epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
72,,,,,,,,,11074,0.013053682632744312,,,,,,,
,,,,,,,,5.422368421052631e-07,11079,,,,,,,,
72,,,,,,,,,11079,0.00498220743611455,,,,,,,
,,,,,,,,5.41578947368421e-07,11084,,,,,,,,
72,,,,,,,,,11084,0.006725421641021967,,,,,,,
,,,,,,,,5.409210526315789e-07,11089,,,,,,,,
72,,,,,,,,,11089,0.008645523339509964,,,,,,,
,,,,,,,,5.402631578947369e-07,11094,,,,,,,,
72,,,,,,,,,11094,0.0008899131789803505,,,,,,,
72,,,,,,,,,11095,0.09151430428028107,0.625,0.6808510422706604,0.09151430428028107,0.3037812113761902,0.6666666865348816,0.695652186870575,0.30991652607917786
,,,,,,,,5.396052631578947e-07,11099,,,,,,,,
73,,,,,,,,,11099,0.005531495902687311,,,,,,,
,,,,,,,,5.389473684210526e-07,11104,,,,,,,,
73,,,,,,,,,11104,0.024573873728513718,,,,,,,
,,,,,,,,5.382894736842105e-07,11109,,,,,,,,
73,,,,,,,,,11109,0.0017844106769189239,,,,,,,
,,,,,,,,5.376315789473685e-07,11114,,,,,,,,
73,,,,,,,,,11114,0.003975400235503912,,,,,,,
,,,,,,,,5.369736842105263e-07,11119,,,,,,,,
73,,,,,,,,,11119,0.007417645771056414,,,,,,,
,,,,,,,,5.363157894736842e-07,11124,,,,,,,,
73,,,,,,,,,11124,0.0047162179835140705,,,,,,,
,,,,,,,,5.356578947368421e-07,11129,,,,,,,,
73,,,,,,,,,11129,0.006470001768320799,,,,,,,
,,,,,,,,5.35e-07,11134,,,,,,,,
73,,,,,,,,,11134,0.0042510428465902805,,,,,,,
,,,,,,,,5.343421052631579e-07,11139,,,,,,,,
73,,,,,,,,,11139,0.002464680466800928,,,,,,,
,,,,,,,,5.336842105263158e-07,11144,,,,,,,,
73,,,,,,,,,11144,0.004184405319392681,,,,,,,
,,,,,,,,5.330263157894736e-07,11149,,,,,,,,
73,,,,,,,,,11149,0.0021980958990752697,,,,,,,
,,,,,,,,5.323684210526315e-07,11154,,,,,,,,
73,,,,,,,,,11154,0.008659142069518566,,,,,,,
,,,,,,,,5.317105263157895e-07,11159,,,,,,,,
73,,,,,,,,,11159,0.0033918737899512053,,,,,,,
,,,,,,,,5.310526315789473e-07,11164,,,,,,,,
73,,,,,,,,,11164,0.003370628459379077,,,,,,,
,,,,,,,,5.303947368421052e-07,11169,,,,,,,,
73,,,,,,,,,11169,0.009479722939431667,,,,,,,
,,,,,,,,5.297368421052631e-07,11174,,,,,,,,
73,,,,,,,,,11174,0.00618524057790637,,,,,,,
,,,,,,,,5.29078947368421e-07,11179,,,,,,,,
73,,,,,,,,,11179,0.0022133325692266226,,,,,,,
,,,,,,,,5.284210526315789e-07,11184,,,,,,,,
73,,,,,,,,,11184,0.01689072512090206,,,,,,,
,,,,,,,,5.277631578947368e-07,11189,,,,,,,,
73,,,,,,,,,11189,0.005146043375134468,,,,,,,
,,,,,,,,5.271052631578947e-07,11194,,,,,,,,
73,,,,,,,,,11194,0.0024975365959107876,,,,,,,
,,,,,,,,5.264473684210526e-07,11199,,,,,,,,
73,,,,,,,,,11199,0.0008575550746172667,,,,,,,
,,,,,,,,5.257894736842105e-07,11204,,,,,,,,
73,,,,,,,,,11204,0.0018501783488318324,,,,,,,
,,,,,,,,5.251315789473684e-07,11209,,,,,,,,
73,,,,,,,,,11209,0.007502635009586811,,,,,,,
,,,,,,,,5.244736842105263e-07,11214,,,,,,,,
73,,,,,,,,,11214,0.006141339894384146,,,,,,,
,,,,,,,,5.238157894736842e-07,11219,,,,,,,,
73,,,,,,,,,11219,0.0028183183167129755,,,,,,,
,,,,,,,,5.231578947368422e-07,11224,,,,,,,,
73,,,,,,,,,11224,0.0043853274546563625,,,,,,,
,,,,,,,,5.225e-07,11229,,,,,,,,
73,,,,,,,,,11229,0.012408669106662273,,,,,,,
,,,,,,,,5.218421052631579e-07,11234,,,,,,,,
73,,,,,,,,,11234,0.00056971434969455,,,,,,,
,,,,,,,,5.211842105263158e-07,11239,,,,,,,,
73,,,,,,,,,11239,0.005281106103211641,,,,,,,
,,,,,,,,5.205263157894737e-07,11244,,,,,,,,
73,,,,,,,,,11244,0.0036143637262284756,,,,,,,
73,,,,,,,,,11247,0.091220423579216,0.625,0.6808510422706604,0.091220423579216,0.30813726782798767,0.6666666865348816,0.695652186870575,0.32228830456733704
,,,,,,,,5.198684210526316e-07,11249,,,,,,,,
74,,,,,,,,,11249,0.0017836866900324821,,,,,,,
,,,,,,,,5.192105263157895e-07,11254,,,,,,,,
74,,,,,,,,,11254,0.0035337689332664013,,,,,,,
,,,,,,,,5.185526315789473e-07,11259,,,,,,,,
74,,,,,,,,,11259,0.00690586818382144,,,,,,,
,,,,,,,,5.178947368421052e-07,11264,,,,,,,,
74,,,,,,,,,11264,0.0037315140943974257,,,,,,,
,,,,,,,,5.17236842105263e-07,11269,,,,,,,,
74,,,,,,,,,11269,0.0038809925317764282,,,,,,,
,,,,,,,,5.16578947368421e-07,11274,,,,,,,,
74,,,,,,,,,11274,0.005525203421711922,,,,,,,
,,,,,,,,5.159210526315789e-07,11279,,,,,,,,
74,,,,,,,,,11279,0.007094950415194035,,,,,,,
,,,,,,,,5.152631578947368e-07,11284,,,,,,,,
74,,,,,,,,,11284,0.006437595002353191,,,,,,,
,,,,,,,,5.146052631578947e-07,11289,,,,,,,,
74,,,,,,,,,11289,0.01043718121945858,,,,,,,
,,,,,,,,5.139473684210526e-07,11294,,,,,,,,
74,,,,,,,,,11294,0.006549716927111149,,,,,,,
,,,,,,,,5.132894736842105e-07,11299,,,,,,,,
74,,,,,,,,,11299,0.0048638880252838135,,,,,,,
,,,,,,,,5.126315789473684e-07,11304,,,,,,,,
74,,,,,,,,,11304,0.009165186434984207,,,,,,,
,,,,,,,,5.119736842105263e-07,11309,,,,,,,,
74,,,,,,,,,11309,0.010773140005767345,,,,,,,
,,,,,,,,5.113157894736842e-07,11314,,,,,,,,
74,,,,,,,,,11314,0.001511353300884366,,,,,,,
,,,,,,,,5.106578947368421e-07,11319,,,,,,,,
74,,,,,,,,,11319,0.006436011753976345,,,,,,,
,,,,,,,,5.1e-07,11324,,,,,,,,
74,,,,,,,,,11324,0.003954075276851654,,,,,,,
,,,,,,,,5.093421052631579e-07,11329,,,,,,,,
74,,,,,,,,,11329,0.0011046892032027245,,,,,,,
,,,,,,,,5.086842105263157e-07,11334,,,,,,,,
74,,,,,,,,,11334,0.004052832257002592,,,,,,,
,,,,,,,,5.080263157894737e-07,11339,,,,,,,,
74,,,,,,,,,11339,0.0030624154023826122,,,,,,,
,,,,,,,,5.073684210526316e-07,11344,,,,,,,,
74,,,,,,,,,11344,0.006819108966737986,,,,,,,
,,,,,,,,5.067105263157895e-07,11349,,,,,,,,
74,,,,,,,,,11349,0.002520523965358734,,,,,,,
,,,,,,,,5.060526315789474e-07,11354,,,,,,,,
74,,,,,,,,,11354,0.00714186392724514,,,,,,,
,,,,,,,,5.053947368421053e-07,11359,,,,,,,,
74,,,,,,,,,11359,0.00885697454214096,,,,,,,
,,,,,,,,5.047368421052632e-07,11364,,,,,,,,
74,,,,,,,,,11364,0.005802733823657036,,,,,,,
,,,,,,,,5.04078947368421e-07,11369,,,,,,,,
74,,,,,,,,,11369,0.011467006988823414,,,,,,,
,,,,,,,,5.034210526315789e-07,11374,,,,,,,,
74,,,,,,,,,11374,0.0014602742157876492,,,,,,,
,,,,,,,,5.027631578947367e-07,11379,,,,,,,,
74,,,,,,,,,11379,0.0017645745538175106,,,,,,,
,,,,,,,,5.021052631578947e-07,11384,,,,,,,,
74,,,,,,,,,11384,0.004876855295151472,,,,,,,
,,,,,,,,5.014473684210526e-07,11389,,,,,,,,
74,,,,,,,,,11389,0.0027654324658215046,,,,,,,
,,,,,,,,5.007894736842105e-07,11394,,,,,,,,
74,,,,,,,,,11394,0.0034757687244564295,,,,,,,
,,,,,,,,5.001315789473683e-07,11399,,,,,,,,
74,,,,,,,,,11399,0.006737446412444115,,,,,,,
74,,,,,,,,,11399,0.08893327414989471,0.637499988079071,0.6881720423698425,0.08893327414989471,0.31144478917121887,0.6808510422706604,0.695652186870575,0.3129449188709259
,,,,,,,,4.994736842105263e-07,11404,,,,,,,,
75,,,,,,,,,11404,0.005694011691957712,,,,,,,
,,,,,,,,4.988157894736842e-07,11409,,,,,,,,
75,,,,,,,,,11409,0.0018771489849314094,,,,,,,
,,,,,,,,4.981578947368421e-07,11414,,,,,,,,
75,,,,,,,,,11414,0.0034057036973536015,,,,,,,
,,,,,,,,4.975e-07,11419,,,,,,,,
75,,,,,,,,,11419,0.0031285546720027924,,,,,,,
,,,,,,,,4.968421052631579e-07,11424,,,,,,,,
75,,,,,,,,,11424,0.003805575892329216,,,,,,,
,,,,,,,,4.961842105263158e-07,11429,,,,,,,,
75,,,,,,,,,11429,0.003289972199127078,,,,,,,
,,,,,,,,4.955263157894737e-07,11434,,,,,,,,
75,,,,,,,,,11434,0.009204957634210587,,,,,,,
,,,,,,,,4.948684210526316e-07,11439,,,,,,,,
75,,,,,,,,,11439,0.007391326129436493,,,,,,,
,,,,,,,,4.942105263157895e-07,11444,,,,,,,,
75,,,,,,,,,11444,0.007834436371922493,,,,,,,
,,,,,,,,4.935526315789474e-07,11449,,,,,,,,
75,,,,,,,,,11449,0.006395844742655754,,,,,,,
,,,,,,,,4.928947368421053e-07,11454,,,,,,,,
75,,,,,,,,,11454,0.003202573163434863,,,,,,,
,,,,,,,,4.922368421052632e-07,11459,,,,,,,,
75,,,,,,,,,11459,0.011930030770599842,,,,,,,
,,,,,,,,4.915789473684211e-07,11464,,,,,,,,
75,,,,,,,,,11464,0.006462007761001587,,,,,,,
,,,,,,,,4.909210526315789e-07,11469,,,,,,,,
75,,,,,,,,,11469,0.0013936975738033652,,,,,,,
,,,,,,,,4.902631578947369e-07,11474,,,,,,,,
75,,,,,,,,,11474,0.0022895541042089462,,,,,,,
,,,,,,,,4.896052631578946e-07,11479,,,,,,,,
75,,,,,,,,,11479,0.0002089379559038207,,,,,,,
,,,,,,,,4.889473684210526e-07,11484,,,,,,,,
75,,,,,,,,,11484,0.0022193226031959057,,,,,,,
,,,,,,,,4.882894736842105e-07,11489,,,,,,,,
75,,,,,,,,,11489,0.00206776917912066,,,,,,,
,,,,,,,,4.876315789473684e-07,11494,,,,,,,,
75,,,,,,,,,11494,0.0021149960812181234,,,,,,,
,,,,,,,,4.869736842105263e-07,11499,,,,,,,,
75,,,,,,,,,11499,0.005641224794089794,,,,,,,
,,,,,,,,4.863157894736842e-07,11504,,,,,,,,
75,,,,,,,,,11504,0.004305999726057053,,,,,,,
,,,,,,,,4.856578947368421e-07,11509,,,,,,,,
75,,,,,,,,,11509,0.0025307119358330965,,,,,,,
,,,,,,,,4.85e-07,11514,,,,,,,,
75,,,,,,,,,11514,0.0028993976302444935,,,,,,,
,,,,,,,,4.843421052631579e-07,11519,,,,,,,,
75,,,,,,,,,11519,0.004314969293773174,,,,,,,
,,,,,,,,4.836842105263157e-07,11524,,,,,,,,
75,,,,,,,,,11524,0.002153004053980112,,,,,,,
,,,,,,,,4.830263157894737e-07,11529,,,,,,,,
75,,,,,,,,,11529,0.0012523011537268758,,,,,,,
,,,,,,,,4.823684210526315e-07,11534,,,,,,,,
75,,,,,,,,,11534,0.01462714932858944,,,,,,,
,,,,,,,,4.817105263157895e-07,11539,,,,,,,,
75,,,,,,,,,11539,0.006979565601795912,,,,,,,
,,,,,,,,4.810526315789473e-07,11544,,,,,,,,
75,,,,,,,,,11544,0.005360088776797056,,,,,,,
,,,,,,,,4.803947368421053e-07,11549,,,,,,,,
75,,,,,,,,,11549,0.0023648161441087723,,,,,,,
75,,,,,,,,,11551,0.08961686491966248,0.637499988079071,0.6947368383407593,0.08961686491966248,0.3071528673171997,0.6734693646430969,0.717391312122345,0.3104564845561981
,,,,,,,,4.797368421052632e-07,11554,,,,,,,,
76,,,,,,,,,11554,0.003957814071327448,,,,,,,
,,,,,,,,4.790789473684211e-07,11559,,,,,,,,
76,,,,,,,,,11559,0.006648379378020763,,,,,,,
,,,,,,,,4.78421052631579e-07,11564,,,,,,,,
76,,,,,,,,,11564,0.007762318477034569,,,,,,,
,,,,,,,,4.777631578947369e-07,11569,,,,,,,,
76,,,,,,,,,11569,0.0016256858361884952,,,,,,,
,,,,,,,,4.771052631578948e-07,11574,,,,,,,,
76,,,,,,,,,11574,0.005614294670522213,,,,,,,
,,,,,,,,4.764473684210526e-07,11579,,,,,,,,
76,,,,,,,,,11579,0.0012168011162430048,,,,,,,
,,,,,,,,4.757894736842105e-07,11584,,,,,,,,
76,,,,,,,,,11584,0.0007290451321750879,,,,,,,
,,,,,,,,4.751315789473684e-07,11589,,,,,,,,
76,,,,,,,,,11589,0.009143578819930553,,,,,,,
,,,,,,,,4.744736842105263e-07,11594,,,,,,,,
76,,,,,,,,,11594,0.004710511304438114,,,,,,,
,,,,,,,,4.738157894736842e-07,11599,,,,,,,,
76,,,,,,,,,11599,0.0009449447388760746,,,,,,,
,,,,,,,,4.731578947368421e-07,11604,,,,,,,,
76,,,,,,,,,11604,0.004243561998009682,,,,,,,
,,,,,,,,4.725e-07,11609,,,,,,,,
76,,,,,,,,,11609,0.001558074145577848,,,,,,,
,,,,,,,,4.7184210526315787e-07,11614,,,,,,,,
76,,,,,,,,,11614,0.007268509827554226,,,,,,,
,,,,,,,,4.711842105263158e-07,11619,,,,,,,,
76,,,,,,,,,11619,0.0024404998403042555,,,,,,,
,,,,,,,,4.7052631578947366e-07,11624,,,,,,,,
76,,,,,,,,,11624,0.00538845919072628,,,,,,,
,,,,,,,,4.6986842105263156e-07,11629,,,,,,,,
76,,,,,,,,,11629,0.008698918856680393,,,,,,,
,,,,,,,,4.6921052631578945e-07,11634,,,,,,,,
76,,,,,,,,,11634,0.0019123904639855027,,,,,,,
,,,,,,,,4.6855263157894735e-07,11639,,,,,,,,
76,,,,,,,,,11639,0.001355552114546299,,,,,,,
,,,,,,,,4.6789473684210524e-07,11644,,,,,,,,
76,,,,,,,,,11644,0.0031723128631711006,,,,,,,
,,,,,,,,4.6723684210526314e-07,11649,,,,,,,,
76,,,,,,,,,11649,0.00568902725353837,,,,,,,
,,,,,,,,4.6657894736842104e-07,11654,,,,,,,,
76,,,,,,,,,11654,0.0027441615238785744,,,,,,,
,,,,,,,,4.6592105263157893e-07,11659,,,,,,,,
76,,,,,,,,,11659,0.0048010079190135,,,,,,,
,,,,,,,,4.652631578947368e-07,11664,,,,,,,,
76,,,,,,,,,11664,0.003221942810341716,,,,,,,
,,,,,,,,4.646052631578947e-07,11669,,,,,,,,
76,,,,,,,,,11669,0.008533567190170288,,,,,,,
,,,,,,,,4.6394736842105256e-07,11674,,,,,,,,
76,,,,,,,,,11674,0.005417378153651953,,,,,,,
,,,,,,,,4.632894736842105e-07,11679,,,,,,,,
76,,,,,,,,,11679,0.007013098336756229,,,,,,,
,,,,,,,,4.6263157894736835e-07,11684,,,,,,,,
76,,,,,,,,,11684,0.003895002184435725,,,,,,,
,,,,,,,,4.619736842105263e-07,11689,,,,,,,,
76,,,,,,,,,11689,0.0016472567804157734,,,,,,,
,,,,,,,,4.613157894736842e-07,11694,,,,,,,,
76,,,,,,,,,11694,0.005224729422479868,,,,,,,
,,,,,,,,4.606578947368421e-07,11699,,,,,,,,
76,,,,,,,,,11699,0.009853577241301537,,,,,,,
76,,,,,,,,,11703,0.09016937017440796,0.625,0.6938775777816772,0.09016937017440796,0.3150348365306854,0.6538461446762085,0.739130437374115,0.3191777467727661
,,,,,,,,4.6e-07,11704,,,,,,,,
77,,,,,,,,,11704,0.0017602943116798997,,,,,,,
,,,,,,,,4.593421052631579e-07,11709,,,,,,,,
77,,,,,,,,,11709,0.0013490113196894526,,,,,,,
,,,,,,,,4.586842105263158e-07,11714,,,,,,,,
77,,,,,,,,,11714,0.0006720961537212133,,,,,,,
,,,,,,,,4.580263157894736e-07,11719,,,,,,,,
77,,,,,,,,,11719,0.00037464775959961116,,,,,,,
,,,,,,,,4.5736842105263157e-07,11724,,,,,,,,
77,,,,,,,,,11724,0.0013764777686446905,,,,,,,
,,,,,,,,4.567105263157894e-07,11729,,,,,,,,
77,,,,,,,,,11729,0.0053497180342674255,,,,,,,
,,,,,,,,4.5605263157894736e-07,11734,,,,,,,,
77,,,,,,,,,11734,0.0011192734818905592,,,,,,,
,,,,,,,,4.553947368421052e-07,11739,,,,,,,,
77,,,,,,,,,11739,0.0036047566682100296,,,,,,,
,,,,,,,,4.5473684210526315e-07,11744,,,,,,,,
77,,,,,,,,,11744,0.0030114026740193367,,,,,,,
,,,,,,,,4.54078947368421e-07,11749,,,,,,,,
77,,,,,,,,,11749,0.0004850067780353129,,,,,,,
,,,,,,,,4.5342105263157894e-07,11754,,,,,,,,
77,,,,,,,,,11754,0.001867999555543065,,,,,,,
,,,,,,,,4.5276315789473684e-07,11759,,,,,,,,
77,,,,,,,,,11759,0.001250722212716937,,,,,,,
,,,,,,,,4.5210526315789474e-07,11764,,,,,,,,
77,,,,,,,,,11764,0.0012815677328035235,,,,,,,
,,,,,,,,4.5144736842105263e-07,11769,,,,,,,,
77,,,,,,,,,11769,0.0046719154343008995,,,,,,,
,,,,,,,,4.5078947368421047e-07,11774,,,,,,,,
77,,,,,,,,,11774,0.003989403136074543,,,,,,,
,,,,,,,,4.501315789473684e-07,11779,,,,,,,,
77,,,,,,,,,11779,0.0037821645382791758,,,,,,,
,,,,,,,,4.4947368421052626e-07,11784,,,,,,,,
77,,,,,,,,,11784,0.0072171567007899284,,,,,,,
,,,,,,,,4.488157894736842e-07,11789,,,,,,,,
77,,,,,,,,,11789,0.010804605670273304,,,,,,,
,,,,,,,,4.4815789473684206e-07,11794,,,,,,,,
77,,,,,,,,,11794,0.0015767371514812112,,,,,,,
,,,,,,,,4.475e-07,11799,,,,,,,,
77,,,,,,,,,11799,0.0029861205257475376,,,,,,,
,,,,,,,,4.4684210526315785e-07,11804,,,,,,,,
77,,,,,,,,,11804,0.0006124316132627428,,,,,,,
,,,,,,,,4.461842105263158e-07,11809,,,,,,,,
77,,,,,,,,,11809,0.006066331639885902,,,,,,,
,,,,,,,,4.4552631578947364e-07,11814,,,,,,,,
77,,,,,,,,,11814,0.006334833335131407,,,,,,,
,,,,,,,,4.448684210526316e-07,11819,,,,,,,,
77,,,,,,,,,11819,0.0026694105472415686,,,,,,,
,,,,,,,,4.442105263157895e-07,11824,,,,,,,,
77,,,,,,,,,11824,0.005091375671327114,,,,,,,
,,,,,,,,4.435526315789473e-07,11829,,,,,,,,
77,,,,,,,,,11829,0.0013928997796028852,,,,,,,
,,,,,,,,4.4289473684210527e-07,11834,,,,,,,,
77,,,,,,,,,11834,0.005031140521168709,,,,,,,
,,,,,,,,4.422368421052631e-07,11839,,,,,,,,
77,,,,,,,,,11839,0.003463936038315296,,,,,,,
,,,,,,,,4.4157894736842106e-07,11844,,,,,,,,
77,,,,,,,,,11844,0.0008265308570116758,,,,,,,
,,,,,,,,4.409210526315789e-07,11849,,,,,,,,
77,,,,,,,,,11849,0.009255555458366871,,,,,,,
,,,,,,,,4.4026315789473685e-07,11854,,,,,,,,
77,,,,,,,,,11854,0.008186742663383484,,,,,,,
77,,,,,,,,,11855,0.08953875303268433,0.637499988079071,0.6947368383407593,0.08953875303268433,0.311920702457428,0.6734693646430969,0.717391312122345,0.309576153755188
,,,,,,,,4.396052631578947e-07,11859,,,,,,,,
78,,,,,,,,,11859,0.000978943076916039,,,,,,,
,,,,,,,,4.3894736842105264e-07,11864,,,,,,,,
78,,,,,,,,,11864,0.0007824770291335881,,,,,,,
,,,,,,,,4.382894736842105e-07,11869,,,,,,,,
78,,,,,,,,,11869,0.003355516353622079,,,,,,,
,,,,,,,,4.376315789473684e-07,11874,,,,,,,,
78,,,,,,,,,11874,0.004078510217368603,,,,,,,
,,,,,,,,4.369736842105263e-07,11879,,,,,,,,
78,,,,,,,,,11879,0.0028201749082654715,,,,,,,
,,,,,,,,4.3631578947368417e-07,11884,,,,,,,,
78,,,,,,,,,11884,0.013041052967309952,,,,,,,
,,,,,,,,4.356578947368421e-07,11889,,,,,,,,
78,,,,,,,,,11889,0.0018804545979946852,,,,,,,
,,,,,,,,4.3499999999999996e-07,11894,,,,,,,,
78,,,,,,,,,11894,0.0014951236080378294,,,,,,,
,,,,,,,,4.343421052631579e-07,11899,,,,,,,,
78,,,,,,,,,11899,0.0021680090576410294,,,,,,,
,,,,,,,,4.3368421052631576e-07,11904,,,,,,,,
78,,,,,,,,,11904,0.006399692501872778,,,,,,,
,,,,,,,,4.330263157894737e-07,11909,,,,,,,,
78,,,,,,,,,11909,0.0020794300362467766,,,,,,,
,,,,,,,,4.3236842105263155e-07,11914,,,,,,,,
78,,,,,,,,,11914,0.0017988401232287288,,,,,,,
,,,,,,,,4.317105263157895e-07,11919,,,,,,,,
78,,,,,,,,,11919,0.003670493606477976,,,,,,,
,,,,,,,,4.3105263157894734e-07,11924,,,,,,,,
78,,,,,,,,,11924,0.0011965872254222631,,,,,,,
,,,,,,,,4.3039473684210523e-07,11929,,,,,,,,
78,,,,,,,,,11929,0.004928602371364832,,,,,,,
,,,,,,,,4.2973684210526313e-07,11934,,,,,,,,
78,,,,,,,,,11934,0.004333770368248224,,,,,,,
,,,,,,,,4.29078947368421e-07,11939,,,,,,,,
78,,,,,,,,,11939,0.000621130398940295,,,,,,,
,,,,,,,,4.284210526315789e-07,11944,,,,,,,,
78,,,,,,,,,11944,0.004031231626868248,,,,,,,
,,,,,,,,4.277631578947368e-07,11949,,,,,,,,
78,,,,,,,,,11949,0.0027500914875417948,,,,,,,
,,,,,,,,4.271052631578947e-07,11954,,,,,,,,
78,,,,,,,,,11954,0.006743282079696655,,,,,,,
,,,,,,,,4.264473684210526e-07,11959,,,,,,,,
78,,,,,,,,,11959,0.004238560795783997,,,,,,,
,,,,,,,,4.2578947368421055e-07,11964,,,,,,,,
78,,,,,,,,,11964,0.005272045731544495,,,,,,,
,,,,,,,,4.251315789473684e-07,11969,,,,,,,,
78,,,,,,,,,11969,0.00019072354189120233,,,,,,,
,,,,,,,,4.244736842105263e-07,11974,,,,,,,,
78,,,,,,,,,11974,0.009334496222436428,,,,,,,
,,,,,,,,4.238157894736842e-07,11979,,,,,,,,
78,,,,,,,,,11979,0.0023269967641681433,,,,,,,
,,,,,,,,4.231578947368421e-07,11984,,,,,,,,
78,,,,,,,,,11984,0.0022953073494136333,,,,,,,
,,,,,,,,4.225e-07,11989,,,,,,,,
78,,,,,,,,,11989,0.0033843747805804014,,,,,,,
,,,,,,,,4.218421052631579e-07,11994,,,,,,,,
78,,,,,,,,,11994,0.007344342302531004,,,,,,,
,,,,,,,,4.2118421052631577e-07,11999,,,,,,,,
78,,,,,,,,,11999,0.000518033339176327,,,,,,,
,,,,,,,,4.2052631578947366e-07,12004,,,,,,,,
78,,,,,,,,,12004,0.008313896134495735,,,,,,,
78,,,,,,,,,12007,0.08966845273971558,0.612500011920929,0.6736842393875122,0.08966845273971558,0.3092852234840393,0.6530612111091614,0.695652186870575,0.3135318160057068
,,,,,,,,4.1986842105263156e-07,12009,,,,,,,,
79,,,,,,,,,12009,0.0020180537831038237,,,,,,,
,,,,,,,,4.1921052631578946e-07,12014,,,,,,,,
79,,,,,,,,,12014,0.006914047524333,,,,,,,
,,,,,,,,4.185526315789473e-07,12019,,,,,,,,
79,,,,,,,,,12019,0.0028002869803458452,,,,,,,
,,,,,,,,4.1789473684210525e-07,12024,,,,,,,,
79,,,,,,,,,12024,0.004188839346170425,,,,,,,
,,,,,,,,4.1723684210526314e-07,12029,,,,,,,,
79,,,,,,,,,12029,0.01118441391736269,,,,,,,
,,,,,,,,4.1657894736842104e-07,12034,,,,,,,,
79,,,,,,,,,12034,0.0004117336939089,,,,,,,
,,,,,,,,4.1592105263157893e-07,12039,,,,,,,,
79,,,,,,,,,12039,0.0026032065507024527,,,,,,,
,,,,,,,,4.1526315789473683e-07,12044,,,,,,,,
79,,,,,,,,,12044,0.0011912836926057935,,,,,,,
,,,,,,,,4.146052631578947e-07,12049,,,,,,,,
79,,,,,,,,,12049,0.0038833192083984613,,,,,,,
,,,,,,,,4.139473684210526e-07,12054,,,,,,,,
79,,,,,,,,,12054,0.0018386150477454066,,,,,,,
,,,,,,,,4.132894736842105e-07,12059,,,,,,,,
79,,,,,,,,,12059,0.0035526673309504986,,,,,,,
,,,,,,,,4.126315789473684e-07,12064,,,,,,,,
79,,,,,,,,,12064,0.018938707187771797,,,,,,,
,,,,,,,,4.119736842105263e-07,12069,,,,,,,,
79,,,,,,,,,12069,0.002200780436396599,,,,,,,
,,,,,,,,4.1131578947368415e-07,12074,,,,,,,,
79,,,,,,,,,12074,0.0036762997042387724,,,,,,,
,,,,,,,,4.106578947368421e-07,12079,,,,,,,,
79,,,,,,,,,12079,0.009814257733523846,,,,,,,
,,,,,,,,4.0999999999999994e-07,12084,,,,,,,,
79,,,,,,,,,12084,0.005072607193142176,,,,,,,
,,,,,,,,4.093421052631579e-07,12089,,,,,,,,
79,,,,,,,,,12089,0.001104514580219984,,,,,,,
,,,,,,,,4.086842105263158e-07,12094,,,,,,,,
79,,,,,,,,,12094,0.002128749154508114,,,,,,,
,,,,,,,,4.080263157894737e-07,12099,,,,,,,,
79,,,,,,,,,12099,0.00023902356042526662,,,,,,,
,,,,,,,,4.073684210526316e-07,12104,,,,,,,,
79,,,,,,,,,12104,0.0012480677105486393,,,,,,,
,,,,,,,,4.0671052631578947e-07,12109,,,,,,,,
79,,,,,,,,,12109,0.004101920407265425,,,,,,,
,,,,,,,,4.0605263157894736e-07,12114,,,,,,,,
79,,,,,,,,,12114,0.0053926450200378895,,,,,,,
,,,,,,,,4.0539473684210526e-07,12119,,,,,,,,
79,,,,,,,,,12119,0.009192363359034061,,,,,,,
,,,,,,,,4.0473684210526316e-07,12124,,,,,,,,
79,,,,,,,,,12124,0.002999373711645603,,,,,,,
,,,,,,,,4.04078947368421e-07,12129,,,,,,,,
79,,,,,,,,,12129,0.004259518347680569,,,,,,,
,,,,,,,,4.0342105263157895e-07,12134,,,,,,,,
79,,,,,,,,,12134,0.005508806556463242,,,,,,,
,,,,,,,,4.027631578947368e-07,12139,,,,,,,,
79,,,,,,,,,12139,0.002399187069386244,,,,,,,
,,,,,,,,4.0210526315789474e-07,12144,,,,,,,,
79,,,,,,,,,12144,0.002060327446088195,,,,,,,
,,,,,,,,4.014473684210526e-07,12149,,,,,,,,
79,,,,,,,,,12149,0.0032825632952153683,,,,,,,
,,,,,,,,4.0078947368421053e-07,12154,,,,,,,,
79,,,,,,,,,12154,0.0044363196939229965,,,,,,,
,,,,,,,,4.0013157894736837e-07,12159,,,,,,,,
79,,,,,,,,,12159,0.0011677975999191403,,,,,,,
79,,,,,,,,,12159,0.0898621529340744,0.637499988079071,0.6881720423698425,0.0898621529340744,0.3070962131023407,0.6808510422706604,0.695652186870575,0.319412499666214
,,,,,,,,3.994736842105263e-07,12164,,,,,,,,
80,,,,,,,,,12164,0.0024105689954012632,,,,,,,
,,,,,,,,3.988157894736842e-07,12169,,,,,,,,
80,,,,,,,,,12169,0.0018589741084724665,,,,,,,
,,,,,,,,3.9815789473684206e-07,12174,,,,,,,,
80,,,,,,,,,12174,0.0011627695057541132,,,,,,,
,,,,,,,,3.975e-07,12179,,,,,,,,
80,,,,,,,,,12179,0.006336298771202564,,,,,,,
,,,,,,,,3.9684210526315785e-07,12184,,,,,,,,
80,,,,,,,,,12184,0.008586789481341839,,,,,,,
