epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
12,,,,,,,,,3709,0.05606088414788246,,,,,,,
,,,,,,,,4.902970297029702e-07,3714,,,,,,,,
12,,,,,,,,,3714,0.10980259627103806,,,,,,,
,,,,,,,,4.90957095709571e-07,3719,,,,,,,,
12,,,,,,,,,3719,0.0889715701341629,,,,,,,
,,,,,,,,4.916171617161715e-07,3724,,,,,,,,
12,,,,,,,,,3724,0.02672983519732952,,,,,,,
,,,,,,,,4.922772277227723e-07,3729,,,,,,,,
12,,,,,,,,,3729,0.09392155706882477,,,,,,,
,,,,,,,,4.929372937293729e-07,3734,,,,,,,,
12,,,,,,,,,3734,0.09896006435155869,,,,,,,
,,,,,,,,4.935973597359736e-07,3739,,,,,,,,
12,,,,,,,,,3739,0.03852498531341553,,,,,,,
,,,,,,,,4.942574257425742e-07,3744,,,,,,,,
12,,,,,,,,,3744,0.045591313391923904,,,,,,,
,,,,,,,,4.94917491749175e-07,3749,,,,,,,,
12,,,,,,,,,3749,0.07157352566719055,,,,,,,
,,,,,,,,4.955775577557755e-07,3754,,,,,,,,
12,,,,,,,,,3754,0.10177575051784515,,,,,,,
,,,,,,,,4.962376237623762e-07,3759,,,,,,,,
12,,,,,,,,,3759,0.055883411318063736,,,,,,,
,,,,,,,,4.968976897689769e-07,3764,,,,,,,,
12,,,,,,,,,3764,0.09015882015228271,,,,,,,
,,,,,,,,4.975577557755775e-07,3769,,,,,,,,
12,,,,,,,,,3769,0.0839357003569603,,,,,,,
,,,,,,,,4.982178217821782e-07,3774,,,,,,,,
12,,,,,,,,,3774,0.04419051483273506,,,,,,,
,,,,,,,,4.988778877887788e-07,3779,,,,,,,,
12,,,,,,,,,3779,0.07850529253482819,,,,,,,
,,,,,,,,4.995379537953795e-07,3784,,,,,,,,
12,,,,,,,,,3784,0.07212406396865845,,,,,,,
,,,,,,,,5.001980198019802e-07,3789,,,,,,,,
12,,,,,,,,,3789,0.06284330040216446,,,,,,,
,,,,,,,,5.008580858085808e-07,3794,,,,,,,,
12,,,,,,,,,3794,0.06956540793180466,,,,,,,
,,,,,,,,5.015181518151815e-07,3799,,,,,,,,
12,,,,,,,,,3799,0.05696924030780792,,,,,,,
,,,,,,,,5.021782178217822e-07,3804,,,,,,,,
12,,,,,,,,,3804,0.08803040534257889,,,,,,,
,,,,,,,,5.028382838283828e-07,3809,,,,,,,,
12,,,,,,,,,3809,0.07582943141460419,,,,,,,
,,,,,,,,5.034983498349836e-07,3814,,,,,,,,
12,,,,,,,,,3814,0.07026508450508118,,,,,,,
,,,,,,,,5.041584158415841e-07,3819,,,,,,,,
12,,,,,,,,,3819,0.13598741590976715,,,,,,,
,,,,,,,,5.048184818481847e-07,3824,,,,,,,,
12,,,,,,,,,3824,0.060613587498664856,,,,,,,
,,,,,,,,5.054785478547855e-07,3829,,,,,,,,
12,,,,,,,,,3829,0.08076518774032593,,,,,,,
,,,,,,,,5.061386138613861e-07,3834,,,,,,,,
12,,,,,,,,,3834,0.10328269749879837,,,,,,,
,,,,,,,,5.067986798679868e-07,3839,,,,,,,,
12,,,,,,,,,3839,0.05932500213384628,,,,,,,
,,,,,,,,5.074587458745875e-07,3844,,,,,,,,
12,,,,,,,,,3844,0.04736854135990143,,,,,,,
,,,,,,,,5.081188118811881e-07,3849,,,,,,,,
12,,,,,,,,,3849,0.050730150192976,,,,,,,
,,,,,,,,5.087788778877887e-07,3854,,,,,,,,
12,,,,,,,,,3854,0.07044055312871933,,,,,,,
,,,,,,,,5.094389438943895e-07,3859,,,,,,,,
12,,,,,,,,,3859,0.05111515149474144,,,,,,,
,,,,,,,,5.100990099009901e-07,3864,,,,,,,,
12,,,,,,,,,3864,0.08381308615207672,,,,,,,
,,,,,,,,5.107590759075908e-07,3869,,,,,,,,
12,,,,,,,,,3869,0.04817730933427811,,,,,,,
,,,,,,,,5.114191419141914e-07,3874,,,,,,,,
12,,,,,,,,,3874,0.08862671256065369,,,,,,,
,,,,,,,,5.12079207920792e-07,3879,,,,,,,,
12,,,,,,,,,3879,0.1196550503373146,,,,,,,
,,,,,,,,5.127392739273927e-07,3884,,,,,,,,
12,,,,,,,,,3884,0.02882705070078373,,,,,,,
,,,,,,,,5.133993399339934e-07,3889,,,,,,,,
12,,,,,,,,,3889,0.06533399224281311,,,,,,,
,,,,,,,,5.140594059405941e-07,3894,,,,,,,,
12,,,,,,,,,3894,0.10193565487861633,,,,,,,
,,,,,,,,5.147194719471946e-07,3899,,,,,,,,
12,,,,,,,,,3899,0.054968468844890594,,,,,,,
,,,,,,,,5.153795379537954e-07,3904,,,,,,,,
12,,,,,,,,,3904,0.09065333753824234,,,,,,,
,,,,,,,,5.16039603960396e-07,3909,,,,,,,,
12,,,,,,,,,3909,0.13023999333381653,,,,,,,
,,,,,,,,5.166996699669967e-07,3914,,,,,,,,
12,,,,,,,,,3914,0.09264025092124939,,,,,,,
,,,,,,,,5.173597359735974e-07,3919,,,,,,,,
12,,,,,,,,,3919,0.0892249047756195,,,,,,,
,,,,,,,,5.180198019801981e-07,3924,,,,,,,,
12,,,,,,,,,3924,0.10361224412918091,,,,,,,
,,,,,,,,5.186798679867986e-07,3929,,,,,,,,
12,,,,,,,,,3929,0.07730914652347565,,,,,,,
,,,,,,,,5.193399339933994e-07,3934,,,,,,,,
12,,,,,,,,,3934,0.05795243754982948,,,,,,,
12,,,,,,,,,3938,0.086472287774086,0.574999988079071,0.6565656661987305,0.086472287774086,0.10275997966527939,0.6018518805503845,0.7222222089767456,0.11089061945676804
,,,,,,,,5.2e-07,3939,,,,,,,,
13,,,,,,,,,3939,0.054140448570251465,,,,,,,
,,,,,,,,5.206600660066006e-07,3944,,,,,,,,
13,,,,,,,,,3944,0.050254203379154205,,,,,,,
,,,,,,,,5.213201320132013e-07,3949,,,,,,,,
13,,,,,,,,,3949,0.08761166036128998,,,,,,,
,,,,,,,,5.219801980198019e-07,3954,,,,,,,,
13,,,,,,,,,3954,0.07064571976661682,,,,,,,
,,,,,,,,5.226402640264026e-07,3959,,,,,,,,
13,,,,,,,,,3959,0.07329453527927399,,,,,,,
,,,,,,,,5.233003300330032e-07,3964,,,,,,,,
13,,,,,,,,,3964,0.054447516798973083,,,,,,,
,,,,,,,,5.23960396039604e-07,3969,,,,,,,,
13,,,,,,,,,3969,0.12082935869693756,,,,,,,
,,,,,,,,5.246204620462046e-07,3974,,,,,,,,
13,,,,,,,,,3974,0.010306742042303085,,,,,,,
,,,,,,,,5.252805280528052e-07,3979,,,,,,,,
13,,,,,,,,,3979,0.12095645815134048,,,,,,,
,,,,,,,,5.259405940594059e-07,3984,,,,,,,,
13,,,,,,,,,3984,0.08500897884368896,,,,,,,
,,,,,,,,5.266006600660066e-07,3989,,,,,,,,
13,,,,,,,,,3989,0.029377490282058716,,,,,,,
,,,,,,,,5.272607260726072e-07,3994,,,,,,,,
13,,,,,,,,,3994,0.054188258945941925,,,,,,,
,,,,,,,,5.27920792079208e-07,3999,,,,,,,,
13,,,,,,,,,3999,0.08312272280454636,,,,,,,
,,,,,,,,5.285808580858086e-07,4004,,,,,,,,
13,,,,,,,,,4004,0.07703714817762375,,,,,,,
,,,,,,,,5.292409240924091e-07,4009,,,,,,,,
13,,,,,,,,,4009,0.10355084389448166,,,,,,,
,,,,,,,,5.299009900990099e-07,4014,,,,,,,,
13,,,,,,,,,4014,0.07258521020412445,,,,,,,
,,,,,,,,5.305610561056105e-07,4019,,,,,,,,
13,,,,,,,,,4019,0.07734843343496323,,,,,,,
,,,,,,,,5.312211221122112e-07,4024,,,,,,,,
13,,,,,,,,,4024,0.04032803699374199,,,,,,,
,,,,,,,,5.318811881188119e-07,4029,,,,,,,,
13,,,,,,,,,4029,0.06665103137493134,,,,,,,
,,,,,,,,5.325412541254125e-07,4034,,,,,,,,
13,,,,,,,,,4034,0.07342392206192017,,,,,,,
,,,,,,,,5.332013201320131e-07,4039,,,,,,,,
13,,,,,,,,,4039,0.044684238731861115,,,,,,,
,,,,,,,,5.338613861386139e-07,4044,,,,,,,,
13,,,,,,,,,4044,0.04652014374732971,,,,,,,
,,,,,,,,5.345214521452145e-07,4049,,,,,,,,
13,,,,,,,,,4049,0.1178017109632492,,,,,,,
,,,,,,,,5.351815181518152e-07,4054,,,,,,,,
13,,,,,,,,,4054,0.0626048669219017,,,,,,,
,,,,,,,,5.358415841584159e-07,4059,,,,,,,,
13,,,,,,,,,4059,0.04203726351261139,,,,,,,
,,,,,,,,5.365016501650164e-07,4064,,,,,,,,
13,,,,,,,,,4064,0.05563062056899071,,,,,,,
,,,,,,,,5.371617161716171e-07,4069,,,,,,,,
13,,,,,,,,,4069,0.07679645717144012,,,,,,,
,,,,,,,,5.378217821782178e-07,4074,,,,,,,,
13,,,,,,,,,4074,0.05164003744721413,,,,,,,
,,,,,,,,5.384818481848185e-07,4079,,,,,,,,
13,,,,,,,,,4079,0.06106742098927498,,,,,,,
,,,,,,,,5.391419141914191e-07,4084,,,,,,,,
13,,,,,,,,,4084,0.0771937444806099,,,,,,,
,,,,,,,,5.398019801980198e-07,4089,,,,,,,,
13,,,,,,,,,4089,0.032667726278305054,,,,,,,
,,,,,,,,5.404620462046204e-07,4094,,,,,,,,
13,,,,,,,,,4094,0.061685871332883835,,,,,,,
,,,,,,,,5.411221122112211e-07,4099,,,,,,,,
13,,,,,,,,,4099,0.09279650449752808,,,,,,,
,,,,,,,,5.417821782178218e-07,4104,,,,,,,,
13,,,,,,,,,4104,0.09928660839796066,,,,,,,
,,,,,,,,5.424422442244225e-07,4109,,,,,,,,
13,,,,,,,,,4109,0.07088514417409897,,,,,,,
,,,,,,,,5.43102310231023e-07,4114,,,,,,,,
13,,,,,,,,,4114,0.08005674928426743,,,,,,,
,,,,,,,,5.437623762376237e-07,4119,,,,,,,,
13,,,,,,,,,4119,0.06051233038306236,,,,,,,
,,,,,,,,5.444224422442244e-07,4124,,,,,,,,
13,,,,,,,,,4124,0.05013686791062355,,,,,,,
,,,,,,,,5.45082508250825e-07,4129,,,,,,,,
13,,,,,,,,,4129,0.05506780743598938,,,,,,,
,,,,,,,,5.457425742574258e-07,4134,,,,,,,,
13,,,,,,,,,4134,0.060815781354904175,,,,,,,
,,,,,,,,5.464026402640264e-07,4139,,,,,,,,
13,,,,,,,,,4139,0.045567311346530914,,,,,,,
,,,,,,,,5.47062706270627e-07,4144,,,,,,,,
13,,,,,,,,,4144,0.17944945394992828,,,,,,,
,,,,,,,,5.477227722772277e-07,4149,,,,,,,,
13,,,,,,,,,4149,0.08700504899024963,,,,,,,
,,,,,,,,5.483828382838284e-07,4154,,,,,,,,
13,,,,,,,,,4154,0.06715153157711029,,,,,,,
,,,,,,,,5.49042904290429e-07,4159,,,,,,,,
13,,,,,,,,,4159,0.08694401383399963,,,,,,,
,,,,,,,,5.497029702970298e-07,4164,,,,,,,,
13,,,,,,,,,4164,0.09051333367824554,,,,,,,
,,,,,,,,5.503630363036303e-07,4169,,,,,,,,
13,,,,,,,,,4169,0.07346995919942856,,,,,,,
,,,,,,,,5.51023102310231e-07,4174,,,,,,,,
13,,,,,,,,,4174,0.0863170400261879,,,,,,,
,,,,,,,,5.516831683168317e-07,4179,,,,,,,,
13,,,,,,,,,4179,0.06500934809446335,,,,,,,
,,,,,,,,5.523432343234323e-07,4184,,,,,,,,
13,,,,,,,,,4184,0.06669950485229492,,,,,,,
,,,,,,,,5.53003300330033e-07,4189,,,,,,,,
13,,,,,,,,,4189,0.030469652265310287,,,,,,,
,,,,,,,,5.536633663366336e-07,4194,,,,,,,,
13,,,,,,,,,4194,0.06334890425205231,,,,,,,
,,,,,,,,5.543234323432343e-07,4199,,,,,,,,
13,,,,,,,,,4199,0.06331492960453033,,,,,,,
,,,,,,,,5.549834983498349e-07,4204,,,,,,,,
13,,,,,,,,,4204,0.11662815511226654,,,,,,,
,,,,,,,,5.556435643564357e-07,4209,,,,,,,,
13,,,,,,,,,4209,0.0791015625,,,,,,,
,,,,,,,,5.563036303630363e-07,4214,,,,,,,,
13,,,,,,,,,4214,0.031522542238235474,,,,,,,
,,,,,,,,5.56963696369637e-07,4219,,,,,,,,
13,,,,,,,,,4219,0.07711683213710785,,,,,,,
,,,,,,,,5.576237623762376e-07,4224,,,,,,,,
13,,,,,,,,,4224,0.06590434163808823,,,,,,,
,,,,,,,,5.582838283828383e-07,4229,,,,,,,,
13,,,,,,,,,4229,0.04832003265619278,,,,,,,
,,,,,,,,5.589438943894389e-07,4234,,,,,,,,
13,,,,,,,,,4234,0.05638507753610611,,,,,,,
,,,,,,,,5.596039603960397e-07,4239,,,,,,,,
13,,,,,,,,,4239,0.030617421492934227,,,,,,,
13,,,,,,,,,4241,0.08619169145822525,0.5874999761581421,0.6764705777168274,0.08619169145822525,0.11823433637619019,0.6052631735801697,0.7666666507720947,0.1242910698056221
,,,,,,,,5.602640264026403e-07,4244,,,,,,,,
14,,,,,,,,,4244,0.07954578101634979,,,,,,,
,,,,,,,,5.609240924092408e-07,4249,,,,,,,,
14,,,,,,,,,4249,0.019702253863215446,,,,,,,
,,,,,,,,5.615841584158416e-07,4254,,,,,,,,
14,,,,,,,,,4254,0.05686302110552788,,,,,,,
,,,,,,,,5.622442244224422e-07,4259,,,,,,,,
14,,,,,,,,,4259,0.02685556188225746,,,,,,,
,,,,,,,,5.629042904290429e-07,4264,,,,,,,,
14,,,,,,,,,4264,0.03131154924631119,,,,,,,
,,,,,,,,5.635643564356435e-07,4269,,,,,,,,
14,,,,,,,,,4269,0.02389649488031864,,,,,,,
,,,,,,,,5.642244224422442e-07,4274,,,,,,,,
14,,,,,,,,,4274,0.07087679207324982,,,,,,,
,,,,,,,,5.648844884488448e-07,4279,,,,,,,,
14,,,,,,,,,4279,0.0696992576122284,,,,,,,
,,,,,,,,5.655445544554455e-07,4284,,,,,,,,
14,,,,,,,,,4284,0.04827866330742836,,,,,,,
,,,,,,,,5.662046204620462e-07,4289,,,,,,,,
14,,,,,,,,,4289,0.056332774460315704,,,,,,,
,,,,,,,,5.668646864686469e-07,4294,,,,,,,,
14,,,,,,,,,4294,0.08580697327852249,,,,,,,
,,,,,,,,5.675247524752475e-07,4299,,,,,,,,
14,,,,,,,,,4299,0.040342770516872406,,,,,,,
,,,,,,,,5.681848184818481e-07,4304,,,,,,,,
14,,,,,,,,,4304,0.09291839599609375,,,,,,,
,,,,,,,,5.688448844884488e-07,4309,,,,,,,,
14,,,,,,,,,4309,0.035214025527238846,,,,,,,
,,,,,,,,5.695049504950494e-07,4314,,,,,,,,
14,,,,,,,,,4314,0.0703575611114502,,,,,,,
,,,,,,,,5.701650165016502e-07,4319,,,,,,,,
14,,,,,,,,,4319,0.083008773624897,,,,,,,
,,,,,,,,5.708250825082508e-07,4324,,,,,,,,
14,,,,,,,,,4324,0.08743603527545929,,,,,,,
,,,,,,,,5.714851485148514e-07,4329,,,,,,,,
14,,,,,,,,,4329,0.04555681347846985,,,,,,,
,,,,,,,,5.721452145214521e-07,4334,,,,,,,,
14,,,,,,,,,4334,0.03424452245235443,,,,,,,
,,,,,,,,5.728052805280528e-07,4339,,,,,,,,
14,,,,,,,,,4339,0.07248607277870178,,,,,,,
,,,,,,,,5.734653465346534e-07,4344,,,,,,,,
14,,,,,,,,,4344,0.09378056228160858,,,,,,,
,,,,,,,,5.741254125412542e-07,4349,,,,,,,,
14,,,,,,,,,4349,0.07598637789487839,,,,,,,
,,,,,,,,5.747854785478548e-07,4354,,,,,,,,
14,,,,,,,,,4354,0.06745149940252304,,,,,,,
,,,,,,,,5.754455445544553e-07,4359,,,,,,,,
14,,,,,,,,,4359,0.03694750741124153,,,,,,,
,,,,,,,,5.761056105610561e-07,4364,,,,,,,,
14,,,,,,,,,4364,0.10341053456068039,,,,,,,
,,,,,,,,5.767656765676567e-07,4369,,,,,,,,
14,,,,,,,,,4369,0.10060564428567886,,,,,,,
,,,,,,,,5.774257425742574e-07,4374,,,,,,,,
14,,,,,,,,,4374,0.1114317774772644,,,,,,,
,,,,,,,,5.780858085808581e-07,4379,,,,,,,,
14,,,,,,,,,4379,0.057191599160432816,,,,,,,
,,,,,,,,5.787458745874587e-07,4384,,,,,,,,
14,,,,,,,,,4384,0.11330612003803253,,,,,,,
,,,,,,,,5.794059405940593e-07,4389,,,,,,,,
14,,,,,,,,,4389,0.10520950704813004,,,,,,,
,,,,,,,,5.800660066006601e-07,4394,,,,,,,,
14,,,,,,,,,4394,0.07770062237977982,,,,,,,
,,,,,,,,5.807260726072607e-07,4399,,,,,,,,
14,,,,,,,,,4399,0.025004122406244278,,,,,,,
,,,,,,,,5.813861386138614e-07,4404,,,,,,,,
14,,,,,,,,,4404,0.048387311398983,,,,,,,
,,,,,,,,5.82046204620462e-07,4409,,,,,,,,
14,,,,,,,,,4409,0.051115624606609344,,,,,,,
,,,,,,,,5.827062706270627e-07,4414,,,,,,,,
14,,,,,,,,,4414,0.0739772766828537,,,,,,,
,,,,,,,,5.833663366336633e-07,4419,,,,,,,,
14,,,,,,,,,4419,0.08596771955490112,,,,,,,
,,,,,,,,5.84026402640264e-07,4424,,,,,,,,
14,,,,,,,,,4424,0.06419505923986435,,,,,,,
,,,,,,,,5.846864686468647e-07,4429,,,,,,,,
14,,,,,,,,,4429,0.07275275886058807,,,,,,,
,,,,,,,,5.853465346534653e-07,4434,,,,,,,,
14,,,,,,,,,4434,0.06825070828199387,,,,,,,
,,,,,,,,5.86006600660066e-07,4439,,,,,,,,
14,,,,,,,,,4439,0.06722467392683029,,,,,,,
,,,,,,,,5.866666666666666e-07,4444,,,,,,,,
14,,,,,,,,,4444,0.04827909544110298,,,,,,,
,,,,,,,,5.873267326732673e-07,4449,,,,,,,,
14,,,,,,,,,4449,0.07086699455976486,,,,,,,
,,,,,,,,5.87986798679868e-07,4454,,,,,,,,
14,,,,,,,,,4454,0.03542495518922806,,,,,,,
,,,,,,,,5.886468646864687e-07,4459,,,,,,,,
14,,,,,,,,,4459,0.0968637466430664,,,,,,,
,,,,,,,,5.893069306930692e-07,4464,,,,,,,,
14,,,,,,,,,4464,0.08942338079214096,,,,,,,
,,,,,,,,5.8996699669967e-07,4469,,,,,,,,
14,,,,,,,,,4469,0.03255592659115791,,,,,,,
,,,,,,,,5.906270627062706e-07,4474,,,,,,,,
14,,,,,,,,,4474,0.03642377629876137,,,,,,,
,,,,,,,,5.912871287128712e-07,4479,,,,,,,,
14,,,,,,,,,4479,0.023180654272437096,,,,,,,
,,,,,,,,5.91947194719472e-07,4484,,,,,,,,
14,,,,,,,,,4484,0.055726271122694016,,,,,,,
,,,,,,,,5.926072607260725e-07,4489,,,,,,,,
14,,,,,,,,,4489,0.05258261784911156,,,,,,,
,,,,,,,,5.932673267326732e-07,4494,,,,,,,,
14,,,,,,,,,4494,0.03241204097867012,,,,,,,
,,,,,,,,5.939273927392739e-07,4499,,,,,,,,
14,,,,,,,,,4499,0.07694736868143082,,,,,,,
,,,,,,,,5.945874587458746e-07,4504,,,,,,,,
14,,,,,,,,,4504,0.10830987244844437,,,,,,,
,,,,,,,,5.952475247524752e-07,4509,,,,,,,,
14,,,,,,,,,4509,0.055938538163900375,,,,,,,
,,,,,,,,5.95907590759076e-07,4514,,,,,,,,
14,,,,,,,,,4514,0.06446196138858795,,,,,,,
,,,,,,,,5.965676567656765e-07,4519,,,,,,,,
14,,,,,,,,,4519,0.06640800833702087,,,,,,,
,,,,,,,,5.972277227722772e-07,4524,,,,,,,,
14,,,,,,,,,4524,0.0801204964518547,,,,,,,
,,,,,,,,5.978877887788779e-07,4529,,,,,,,,
14,,,,,,,,,4529,0.08383557200431824,,,,,,,
,,,,,,,,5.985478547854786e-07,4534,,,,,,,,
14,,,,,,,,,4534,0.03498801216483116,,,,,,,
,,,,,,,,5.992079207920792e-07,4539,,,,,,,,
14,,,,,,,,,4539,0.06249599531292915,,,,,,,
,,,,,,,,5.998679867986798e-07,4544,,,,,,,,
14,,,,,,,,,4544,0.11129634827375412,,,,,,,
14,,,,,,,,,4544,0.08542633801698685,0.5687500238418579,0.6567164063453674,0.08542633801698685,0.13283132016658783,0.5945945978164673,0.7333333492279053,0.13971690833568573
,,,,,,,,6.005280528052805e-07,4549,,,,,,,,
15,,,,,,,,,4549,0.06571705639362335,,,,,,,
,,,,,,,,6.011881188118811e-07,4554,,,,,,,,
15,,,,,,,,,4554,0.03263407573103905,,,,,,,
,,,,,,,,6.018481848184819e-07,4559,,,,,,,,
15,,,,,,,,,4559,0.047052521258592606,,,,,,,
,,,,,,,,6.025082508250825e-07,4564,,,,,,,,
15,,,,,,,,,4564,0.051358990371227264,,,,,,,
,,,,,,,,6.031683168316831e-07,4569,,,,,,,,
15,,,,,,,,,4569,0.05931467190384865,,,,,,,
,,,,,,,,6.038283828382838e-07,4574,,,,,,,,
15,,,,,,,,,4574,0.05386300012469292,,,,,,,
,,,,,,,,6.044884488448845e-07,4579,,,,,,,,
15,,,,,,,,,4579,0.1015896424651146,,,,,,,
,,,,,,,,6.051485148514851e-07,4584,,,,,,,,
15,,,,,,,,,4584,0.04613687843084335,,,,,,,
,,,,,,,,6.058085808580858e-07,4589,,,,,,,,
15,,,,,,,,,4589,0.04756283015012741,,,,,,,
,,,,,,,,6.064686468646865e-07,4594,,,,,,,,
15,,,,,,,,,4594,0.04605507478117943,,,,,,,
,,,,,,,,6.07128712871287e-07,4599,,,,,,,,
15,,,,,,,,,4599,0.03758632391691208,,,,,,,
,,,,,,,,6.077887788778877e-07,4604,,,,,,,,
15,,,,,,,,,4604,0.034615449607372284,,,,,,,
,,,,,,,,6.084488448844884e-07,4609,,,,,,,,
15,,,,,,,,,4609,0.05382172390818596,,,,,,,
,,,,,,,,6.091089108910891e-07,4614,,,,,,,,
15,,,,,,,,,4614,0.04987873136997223,,,,,,,
,,,,,,,,6.097689768976897e-07,4619,,,,,,,,
15,,,,,,,,,4619,0.05879887565970421,,,,,,,
,,,,,,,,6.104290429042904e-07,4624,,,,,,,,
15,,,,,,,,,4624,0.10121497511863708,,,,,,,
,,,,,,,,6.11089108910891e-07,4629,,,,,,,,
15,,,,,,,,,4629,0.028718721121549606,,,,,,,
,,,,,,,,6.117491749174917e-07,4634,,,,,,,,
15,,,,,,,,,4634,0.05364906042814255,,,,,,,
,,,,,,,,6.124092409240924e-07,4639,,,,,,,,
15,,,,,,,,,4639,0.0866955816745758,,,,,,,
,,,,,,,,6.130693069306931e-07,4644,,,,,,,,
15,,,,,,,,,4644,0.09851475805044174,,,,,,,
,,,,,,,,6.137293729372937e-07,4649,,,,,,,,
15,,,,,,,,,4649,0.07345987856388092,,,,,,,
,,,,,,,,6.143894389438944e-07,4654,,,,,,,,
15,,,,,,,,,4654,0.05802839249372482,,,,,,,
,,,,,,,,6.15049504950495e-07,4659,,,,,,,,
15,,,,,,,,,4659,0.050898030400276184,,,,,,,
,,,,,,,,6.157095709570956e-07,4664,,,,,,,,
15,,,,,,,,,4664,0.05837565287947655,,,,,,,
,,,,,,,,6.163696369636964e-07,4669,,,,,,,,
15,,,,,,,,,4669,0.06486011296510696,,,,,,,
,,,,,,,,6.17029702970297e-07,4674,,,,,,,,
15,,,,,,,,,4674,0.03190326318144798,,,,,,,
,,,,,,,,6.176897689768976e-07,4679,,,,,,,,
15,,,,,,,,,4679,0.0688912570476532,,,,,,,
,,,,,,,,6.183498349834983e-07,4684,,,,,,,,
15,,,,,,,,,4684,0.08152195066213608,,,,,,,
,,,,,,,,6.19009900990099e-07,4689,,,,,,,,
15,,,,,,,,,4689,0.047528836876153946,,,,,,,
,,,,,,,,6.196699669966996e-07,4694,,,,,,,,
15,,,,,,,,,4694,0.053567368537187576,,,,,,,
,,,,,,,,6.203300330033004e-07,4699,,,,,,,,
15,,,,,,,,,4699,0.07738527655601501,,,,,,,
,,,,,,,,6.209900990099009e-07,4704,,,,,,,,
15,,,,,,,,,4704,0.05073196813464165,,,,,,,
,,,,,,,,6.216501650165016e-07,4709,,,,,,,,
15,,,,,,,,,4709,0.05354698374867439,,,,,,,
,,,,,,,,6.223102310231023e-07,4714,,,,,,,,
15,,,,,,,,,4714,0.08718787878751755,,,,,,,
,,,,,,,,6.22970297029703e-07,4719,,,,,,,,
15,,,,,,,,,4719,0.07882875949144363,,,,,,,
,,,,,,,,6.236303630363036e-07,4724,,,,,,,,
15,,,,,,,,,4724,0.053859125822782516,,,,,,,
,,,,,,,,6.242904290429043e-07,4729,,,,,,,,
15,,,,,,,,,4729,0.10054876655340195,,,,,,,
,,,,,,,,6.249504950495049e-07,4734,,,,,,,,
15,,,,,,,,,4734,0.08126018941402435,,,,,,,
,,,,,,,,6.256105610561055e-07,4739,,,,,,,,
15,,,,,,,,,4739,0.050446439534425735,,,,,,,
,,,,,,,,6.262706270627063e-07,4744,,,,,,,,
15,,,,,,,,,4744,0.07722307741641998,,,,,,,
,,,,,,,,6.269306930693069e-07,4749,,,,,,,,
15,,,,,,,,,4749,0.047359757125377655,,,,,,,
,,,,,,,,6.275907590759076e-07,4754,,,,,,,,
15,,,,,,,,,4754,0.04398906230926514,,,,,,,
,,,,,,,,6.282508250825082e-07,4759,,,,,,,,
15,,,,,,,,,4759,0.12514331936836243,,,,,,,
,,,,,,,,6.289108910891089e-07,4764,,,,,,,,
15,,,,,,,,,4764,0.020155759528279305,,,,,,,
,,,,,,,,6.295709570957095e-07,4769,,,,,,,,
15,,,,,,,,,4769,0.04345082864165306,,,,,,,
,,,,,,,,6.302310231023103e-07,4774,,,,,,,,
15,,,,,,,,,4774,0.08701947331428528,,,,,,,
,,,,,,,,6.308910891089109e-07,4779,,,,,,,,
15,,,,,,,,,4779,0.03028472512960434,,,,,,,
,,,,,,,,6.315511551155114e-07,4784,,,,,,,,
15,,,,,,,,,4784,0.018530206754803658,,,,,,,
,,,,,,,,6.322112211221122e-07,4789,,,,,,,,
15,,,,,,,,,4789,0.055075425654649734,,,,,,,
,,,,,,,,6.328712871287128e-07,4794,,,,,,,,
15,,,,,,,,,4794,0.05349655821919441,,,,,,,
,,,,,,,,6.335313531353135e-07,4799,,,,,,,,
15,,,,,,,,,4799,0.04331554099917412,,,,,,,
,,,,,,,,6.341914191419142e-07,4804,,,,,,,,
15,,,,,,,,,4804,0.05803316459059715,,,,,,,
,,,,,,,,6.348514851485149e-07,4809,,,,,,,,
15,,,,,,,,,4809,0.03418714553117752,,,,,,,
,,,,,,,,6.355115511551154e-07,4814,,,,,,,,
15,,,,,,,,,4814,0.005109959747642279,,,,,,,
,,,,,,,,6.361716171617162e-07,4819,,,,,,,,
15,,,,,,,,,4819,0.0736389234662056,,,,,,,
,,,,,,,,6.368316831683168e-07,4824,,,,,,,,
15,,,,,,,,,4824,0.0525968037545681,,,,,,,
,,,,,,,,6.374917491749175e-07,4829,,,,,,,,
15,,,,,,,,,4829,0.08608382940292358,,,,,,,
,,,,,,,,6.381518151815182e-07,4834,,,,,,,,
15,,,,,,,,,4834,0.05645220726728439,,,,,,,
,,,,,,,,6.388118811881187e-07,4839,,,,,,,,
15,,,,,,,,,4839,0.02154834382236004,,,,,,,
,,,,,,,,6.394719471947194e-07,4844,,,,,,,,
15,,,,,,,,,4844,0.08730123937129974,,,,,,,
15,,,,,,,,,4847,0.08493025600910187,0.5874999761581421,0.6732673048973083,0.08493025600910187,0.14912916719913483,0.6071428656578064,0.7555555701255798,0.15216992795467377
,,,,,,,,6.401320132013201e-07,4849,,,,,,,,
16,,,,,,,,,4849,0.07070673257112503,,,,,,,
,,,,,,,,6.407920792079208e-07,4854,,,,,,,,
16,,,,,,,,,4854,0.05584367364645004,,,,,,,
