epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,3.321052631578947e-07,2524,,,,,,,,,
16,,,,,,,,,,2524,0.09856679290533066,,,,,,,,
,,,,,,,,,3.327631578947368e-07,2529,,,,,,,,,
16,,,,,,,,,,2529,0.043677449226379395,,,,,,,,
,,,,,,,,,3.3342105263157893e-07,2534,,,,,,,,,
16,,,,,,,,,,2534,0.08494172245264053,,,,,,,,
,,,,,,,,,3.3407894736842103e-07,2539,,,,,,,,,
16,,,,,,,,,,2539,0.12117122858762741,,,,,,,,
,,,,,,,,,3.3473684210526314e-07,2544,,,,,,,,,
16,,,,,,,,,,2544,0.11060705035924911,,,,,,,,
,,,,,,,,,3.3539473684210524e-07,2549,,,,,,,,,
16,,,,,,,,,,2549,0.04295694828033447,,,,,,,,
,,,,,,,,,3.3605263157894735e-07,2554,,,,,,,,,
16,,,,,,,,,,2554,0.10730237513780594,,,,,,,,
,,,,,,,,,3.3671052631578945e-07,2559,,,,,,,,,
16,,,,,,,,,,2559,0.06693444401025772,,,,,,,,
,,,,,,,,,3.3736842105263156e-07,2564,,,,,,,,,
16,,,,,,,,,,2564,0.017481869086623192,,,,,,,,
,,,,,,,,,3.3802631578947366e-07,2569,,,,,,,,,
16,,,,,,,,,,2569,0.0417441688477993,,,,,,,,
,,,,,,,,,3.386842105263158e-07,2574,,,,,,,,,
16,,,,,,,,,,2574,0.08589572459459305,,,,,,,,
,,,,,,,,,3.3934210526315787e-07,2579,,,,,,,,,
16,,,,,,,,,,2579,0.07308167964220047,,,,,,,,
16,,,,,,,,,,2583,,0.574999988079071,0.7301587462425232,0.08181938529014587,0.08181938529014587,0.040320102125406265,0.574999988079071,1.0,0.01468414906412363
,,,,,,,,,3.4000000000000003e-07,2584,,,,,,,,,
17,,,,,,,,,,2584,0.09830161929130554,,,,,,,,
,,,,,,,,,3.406578947368421e-07,2589,,,,,,,,,
17,,,,,,,,,,2589,0.11016254127025604,,,,,,,,
,,,,,,,,,3.413157894736842e-07,2594,,,,,,,,,
17,,,,,,,,,,2594,0.1599583476781845,,,,,,,,
,,,,,,,,,3.419736842105263e-07,2599,,,,,,,,,
17,,,,,,,,,,2599,0.04735378175973892,,,,,,,,
,,,,,,,,,3.426315789473684e-07,2604,,,,,,,,,
17,,,,,,,,,,2604,0.08691060543060303,,,,,,,,
,,,,,,,,,3.432894736842105e-07,2609,,,,,,,,,
17,,,,,,,,,,2609,0.0685526579618454,,,,,,,,
,,,,,,,,,3.439473684210526e-07,2614,,,,,,,,,
17,,,,,,,,,,2614,0.040426723659038544,,,,,,,,
,,,,,,,,,3.446052631578947e-07,2619,,,,,,,,,
17,,,,,,,,,,2619,0.10767396539449692,,,,,,,,
,,,,,,,,,3.452631578947368e-07,2624,,,,,,,,,
17,,,,,,,,,,2624,0.08626407384872437,,,,,,,,
,,,,,,,,,3.4592105263157897e-07,2629,,,,,,,,,
17,,,,,,,,,,2629,0.11444199085235596,,,,,,,,
,,,,,,,,,3.46578947368421e-07,2634,,,,,,,,,
17,,,,,,,,,,2634,0.04649939760565758,,,,,,,,
,,,,,,,,,3.472368421052632e-07,2639,,,,,,,,,
17,,,,,,,,,,2639,0.046653568744659424,,,,,,,,
,,,,,,,,,3.4789473684210523e-07,2644,,,,,,,,,
17,,,,,,,,,,2644,0.0626489445567131,,,,,,,,
,,,,,,,,,3.485526315789474e-07,2649,,,,,,,,,
17,,,,,,,,,,2649,0.10065540671348572,,,,,,,,
,,,,,,,,,3.4921052631578944e-07,2654,,,,,,,,,
17,,,,,,,,,,2654,0.14215156435966492,,,,,,,,
,,,,,,,,,3.498684210526316e-07,2659,,,,,,,,,
17,,,,,,,,,,2659,0.07497754693031311,,,,,,,,
,,,,,,,,,3.5052631578947365e-07,2664,,,,,,,,,
17,,,,,,,,,,2664,0.06740984320640564,,,,,,,,
,,,,,,,,,3.5118421052631575e-07,2669,,,,,,,,,
17,,,,,,,,,,2669,0.06246253848075867,,,,,,,,
,,,,,,,,,3.518421052631579e-07,2674,,,,,,,,,
17,,,,,,,,,,2674,0.06287377327680588,,,,,,,,
,,,,,,,,,3.5249999999999996e-07,2679,,,,,,,,,
17,,,,,,,,,,2679,0.10832928866147995,,,,,,,,
,,,,,,,,,3.531578947368421e-07,2684,,,,,,,,,
17,,,,,,,,,,2684,0.06379207968711853,,,,,,,,
,,,,,,,,,3.5381578947368417e-07,2689,,,,,,,,,
17,,,,,,,,,,2689,0.03509044274687767,,,,,,,,
,,,,,,,,,3.5447368421052633e-07,2694,,,,,,,,,
17,,,,,,,,,,2694,0.09374731779098511,,,,,,,,
,,,,,,,,,3.551315789473684e-07,2699,,,,,,,,,
17,,,,,,,,,,2699,0.12082628160715103,,,,,,,,
,,,,,,,,,3.5578947368421054e-07,2704,,,,,,,,,
17,,,,,,,,,,2704,0.05189806967973709,,,,,,,,
,,,,,,,,,3.564473684210526e-07,2709,,,,,,,,,
17,,,,,,,,,,2709,0.06708864122629166,,,,,,,,
,,,,,,,,,3.5710526315789474e-07,2714,,,,,,,,,
17,,,,,,,,,,2714,0.11560726165771484,,,,,,,,
,,,,,,,,,3.577631578947368e-07,2719,,,,,,,,,
17,,,,,,,,,,2719,0.09151723235845566,,,,,,,,
,,,,,,,,,3.5842105263157895e-07,2724,,,,,,,,,
17,,,,,,,,,,2724,0.025195499882102013,,,,,,,,
,,,,,,,,,3.5907894736842106e-07,2729,,,,,,,,,
17,,,,,,,,,,2729,0.09543490409851074,,,,,,,,
,,,,,,,,,3.597368421052631e-07,2734,,,,,,,,,
17,,,,,,,,,,2734,0.08688640594482422,,,,,,,,
17,,,,,,,,,,2735,,0.574999988079071,0.7301587462425232,0.08197111636400223,0.08197111636400223,0.043475840240716934,0.574999988079071,1.0,0.010493770241737366
,,,,,,,,,3.6039473684210527e-07,2739,,,,,,,,,
18,,,,,,,,,,2739,0.08943428099155426,,,,,,,,
,,,,,,,,,3.610526315789473e-07,2744,,,,,,,,,
18,,,,,,,,,,2744,0.07683423906564713,,,,,,,,
,,,,,,,,,3.617105263157895e-07,2749,,,,,,,,,
18,,,,,,,,,,2749,0.10206295549869537,,,,,,,,
,,,,,,,,,3.6236842105263153e-07,2754,,,,,,,,,
18,,,,,,,,,,2754,0.048315972089767456,,,,,,,,
,,,,,,,,,3.630263157894737e-07,2759,,,,,,,,,
18,,,,,,,,,,2759,0.0756586343050003,,,,,,,,
,,,,,,,,,3.6368421052631574e-07,2764,,,,,,,,,
18,,,,,,,,,,2764,0.16957435011863708,,,,,,,,
,,,,,,,,,3.643421052631579e-07,2769,,,,,,,,,
18,,,,,,,,,,2769,0.0784352645277977,,,,,,,,
,,,,,,,,,3.65e-07,2774,,,,,,,,,
18,,,,,,,,,,2774,0.09996475279331207,,,,,,,,
,,,,,,,,,3.656578947368421e-07,2779,,,,,,,,,
18,,,,,,,,,,2779,0.1325855851173401,,,,,,,,
,,,,,,,,,3.663157894736842e-07,2784,,,,,,,,,
18,,,,,,,,,,2784,0.033538904041051865,,,,,,,,
,,,,,,,,,3.669736842105263e-07,2789,,,,,,,,,
18,,,,,,,,,,2789,0.046939872205257416,,,,,,,,
,,,,,,,,,3.676315789473684e-07,2794,,,,,,,,,
18,,,,,,,,,,2794,0.07207757979631424,,,,,,,,
,,,,,,,,,3.6828947368421047e-07,2799,,,,,,,,,
18,,,,,,,,,,2799,0.07450789213180542,,,,,,,,
,,,,,,,,,3.6894736842105263e-07,2804,,,,,,,,,
18,,,,,,,,,,2804,0.06919962912797928,,,,,,,,
,,,,,,,,,3.696052631578947e-07,2809,,,,,,,,,
18,,,,,,,,,,2809,0.062338877469301224,,,,,,,,
,,,,,,,,,3.7026315789473684e-07,2814,,,,,,,,,
18,,,,,,,,,,2814,0.07224933058023453,,,,,,,,
,,,,,,,,,3.709210526315789e-07,2819,,,,,,,,,
18,,,,,,,,,,2819,0.0705094188451767,,,,,,,,
,,,,,,,,,3.7157894736842104e-07,2824,,,,,,,,,
18,,,,,,,,,,2824,0.08347883820533752,,,,,,,,
,,,,,,,,,3.7223684210526315e-07,2829,,,,,,,,,
18,,,,,,,,,,2829,0.11344460397958755,,,,,,,,
,,,,,,,,,3.7289473684210525e-07,2834,,,,,,,,,
18,,,,,,,,,,2834,0.045700591057538986,,,,,,,,
,,,,,,,,,3.7355263157894736e-07,2839,,,,,,,,,
18,,,,,,,,,,2839,0.08633314818143845,,,,,,,,
,,,,,,,,,3.7421052631578946e-07,2844,,,,,,,,,
18,,,,,,,,,,2844,0.12817728519439697,,,,,,,,
,,,,,,,,,3.7486842105263157e-07,2849,,,,,,,,,
18,,,,,,,,,,2849,0.06802398711442947,,,,,,,,
,,,,,,,,,3.7552631578947367e-07,2854,,,,,,,,,
18,,,,,,,,,,2854,0.12126068025827408,,,,,,,,
,,,,,,,,,3.761842105263158e-07,2859,,,,,,,,,
18,,,,,,,,,,2859,0.08856605738401413,,,,,,,,
,,,,,,,,,3.7684210526315783e-07,2864,,,,,,,,,
18,,,,,,,,,,2864,0.07096817344427109,,,,,,,,
,,,,,,,,,3.775e-07,2869,,,,,,,,,
18,,,,,,,,,,2869,0.04994075372815132,,,,,,,,
,,,,,,,,,3.781578947368421e-07,2874,,,,,,,,,
18,,,,,,,,,,2874,0.11660297960042953,,,,,,,,
,,,,,,,,,3.788157894736842e-07,2879,,,,,,,,,
18,,,,,,,,,,2879,0.08050282299518585,,,,,,,,
,,,,,,,,,3.794736842105263e-07,2884,,,,,,,,,
18,,,,,,,,,,2884,0.1374511569738388,,,,,,,,
18,,,,,,,,,,2887,,0.574999988079071,0.7301587462425232,0.08202148973941803,0.08202148973941803,0.06704498082399368,0.574999988079071,1.0,0.030436450615525246
,,,,,,,,,3.801315789473684e-07,2889,,,,,,,,,
19,,,,,,,,,,2889,0.04899167641997337,,,,,,,,
,,,,,,,,,3.807894736842105e-07,2894,,,,,,,,,
19,,,,,,,,,,2894,0.12303737550973892,,,,,,,,
,,,,,,,,,3.814473684210526e-07,2899,,,,,,,,,
19,,,,,,,,,,2899,0.07982372492551804,,,,,,,,
,,,,,,,,,3.821052631578947e-07,2904,,,,,,,,,
19,,,,,,,,,,2904,0.09396960586309433,,,,,,,,
,,,,,,,,,3.827631578947368e-07,2909,,,,,,,,,
19,,,,,,,,,,2909,0.049715638160705566,,,,,,,,
,,,,,,,,,3.834210526315789e-07,2914,,,,,,,,,
19,,,,,,,,,,2914,0.01690608635544777,,,,,,,,
,,,,,,,,,3.840789473684211e-07,2919,,,,,,,,,
19,,,,,,,,,,2919,0.04056204482913017,,,,,,,,
,,,,,,,,,3.8473684210526314e-07,2924,,,,,,,,,
19,,,,,,,,,,2924,0.13230140507221222,,,,,,,,
,,,,,,,,,3.853947368421053e-07,2929,,,,,,,,,
19,,,,,,,,,,2929,0.045807793736457825,,,,,,,,
,,,,,,,,,3.8605263157894734e-07,2934,,,,,,,,,
19,,,,,,,,,,2934,0.08068329095840454,,,,,,,,
,,,,,,,,,3.8671052631578945e-07,2939,,,,,,,,,
19,,,,,,,,,,2939,0.07476121932268143,,,,,,,,
,,,,,,,,,3.8736842105263155e-07,2944,,,,,,,,,
19,,,,,,,,,,2944,0.03787567466497421,,,,,,,,
,,,,,,,,,3.8802631578947366e-07,2949,,,,,,,,,
19,,,,,,,,,,2949,0.1018422469496727,,,,,,,,
,,,,,,,,,3.8868421052631576e-07,2954,,,,,,,,,
19,,,,,,,,,,2954,0.06142178177833557,,,,,,,,
,,,,,,,,,3.8934210526315787e-07,2959,,,,,,,,,
19,,,,,,,,,,2959,0.07370147854089737,,,,,,,,
,,,,,,,,,3.8999999999999997e-07,2964,,,,,,,,,
19,,,,,,,,,,2964,0.11343421787023544,,,,,,,,
,,,,,,,,,3.906578947368421e-07,2969,,,,,,,,,
19,,,,,,,,,,2969,0.07283816486597061,,,,,,,,
,,,,,,,,,3.9131578947368423e-07,2974,,,,,,,,,
19,,,,,,,,,,2974,0.0875280573964119,,,,,,,,
,,,,,,,,,3.919736842105263e-07,2979,,,,,,,,,
19,,,,,,,,,,2979,0.09923413395881653,,,,,,,,
,,,,,,,,,3.9263157894736844e-07,2984,,,,,,,,,
19,,,,,,,,,,2984,0.05048567056655884,,,,,,,,
,,,,,,,,,3.932894736842105e-07,2989,,,,,,,,,
19,,,,,,,,,,2989,0.10347443073987961,,,,,,,,
,,,,,,,,,3.9394736842105265e-07,2994,,,,,,,,,
19,,,,,,,,,,2994,0.11272001266479492,,,,,,,,
,,,,,,,,,3.946052631578947e-07,2999,,,,,,,,,
19,,,,,,,,,,2999,0.09667995572090149,,,,,,,,
,,,,,,,,,3.952631578947368e-07,3004,,,,,,,,,
19,,,,,,,,,,3004,0.06120218709111214,,,,,,,,
,,,,,,,,,3.959210526315789e-07,3009,,,,,,,,,
19,,,,,,,,,,3009,0.10601112246513367,,,,,,,,
,,,,,,,,,3.96578947368421e-07,3014,,,,,,,,,
19,,,,,,,,,,3014,0.08920665085315704,,,,,,,,
,,,,,,,,,3.972368421052631e-07,3019,,,,,,,,,
19,,,,,,,,,,3019,0.09726649522781372,,,,,,,,
,,,,,,,,,3.978947368421052e-07,3024,,,,,,,,,
19,,,,,,,,,,3024,0.04455069452524185,,,,,,,,
,,,,,,,,,3.985526315789474e-07,3029,,,,,,,,,
19,,,,,,,,,,3029,0.10061869770288467,,,,,,,,
,,,,,,,,,3.9921052631578944e-07,3034,,,,,,,,,
19,,,,,,,,,,3034,0.11601392924785614,,,,,,,,
,,,,,,,,,3.998684210526316e-07,3039,,,,,,,,,
19,,,,,,,,,,3039,0.09759533405303955,,,,,,,,
19,,,,,,,,,,3039,,0.574999988079071,0.7301587462425232,0.08207876980304718,0.08207876980304718,0.09181815385818481,0.574999988079071,1.0,0.03423953801393509
,,,,,,,,,4.0052631578947364e-07,3044,,,,,,,,,
20,,,,,,,,,,3044,0.09974680840969086,,,,,,,,
,,,,,,,,,4.011842105263158e-07,3049,,,,,,,,,
20,,,,,,,,,,3049,0.057568393647670746,,,,,,,,
,,,,,,,,,4.0184210526315785e-07,3054,,,,,,,,,
20,,,,,,,,,,3054,0.1486368328332901,,,,,,,,
,,,,,,,,,4.025e-07,3059,,,,,,,,,
20,,,,,,,,,,3059,0.04930366203188896,,,,,,,,
,,,,,,,,,4.0315789473684206e-07,3064,,,,,,,,,
20,,,,,,,,,,3064,0.10266286134719849,,,,,,,,
,,,,,,,,,4.0381578947368417e-07,3069,,,,,,,,,
20,,,,,,,,,,3069,0.09622132778167725,,,,,,,,
,,,,,,,,,4.044736842105263e-07,3074,,,,,,,,,
20,,,,,,,,,,3074,0.041969701647758484,,,,,,,,
,,,,,,,,,4.051315789473684e-07,3079,,,,,,,,,
20,,,,,,,,,,3079,0.1480872631072998,,,,,,,,
,,,,,,,,,4.0578947368421053e-07,3084,,,,,,,,,
20,,,,,,,,,,3084,0.0678076446056366,,,,,,,,
,,,,,,,,,4.064473684210526e-07,3089,,,,,,,,,
20,,,,,,,,,,3089,0.04869566112756729,,,,,,,,
,,,,,,,,,4.0710526315789474e-07,3094,,,,,,,,,
20,,,,,,,,,,3094,0.08560199290513992,,,,,,,,
,,,,,,,,,4.077631578947368e-07,3099,,,,,,,,,
20,,,,,,,,,,3099,0.04511110857129097,,,,,,,,
,,,,,,,,,4.0842105263157895e-07,3104,,,,,,,,,
20,,,,,,,,,,3104,0.09269839525222778,,,,,,,,
,,,,,,,,,4.09078947368421e-07,3109,,,,,,,,,
20,,,,,,,,,,3109,0.049110297113657,,,,,,,,
,,,,,,,,,4.0973684210526316e-07,3114,,,,,,,,,
20,,,,,,,,,,3114,0.08921778947114944,,,,,,,,
,,,,,,,,,4.103947368421052e-07,3119,,,,,,,,,
20,,,,,,,,,,3119,0.08440480381250381,,,,,,,,
,,,,,,,,,4.1105263157894737e-07,3124,,,,,,,,,
20,,,,,,,,,,3124,0.12086020410060883,,,,,,,,
,,,,,,,,,4.117105263157895e-07,3129,,,,,,,,,
20,,,,,,,,,,3129,0.10507737100124359,,,,,,,,
,,,,,,,,,4.123684210526316e-07,3134,,,,,,,,,
20,,,,,,,,,,3134,0.07134131342172623,,,,,,,,
,,,,,,,,,4.130263157894737e-07,3139,,,,,,,,,
20,,,,,,,,,,3139,0.040175359696149826,,,,,,,,
,,,,,,,,,4.1368421052631574e-07,3144,,,,,,,,,
20,,,,,,,,,,3144,0.08189428597688675,,,,,,,,
,,,,,,,,,4.143421052631579e-07,3149,,,,,,,,,
20,,,,,,,,,,3149,0.06700032949447632,,,,,,,,
,,,,,,,,,4.1499999999999994e-07,3154,,,,,,,,,
20,,,,,,,,,,3154,0.040844567120075226,,,,,,,,
,,,,,,,,,4.156578947368421e-07,3159,,,,,,,,,
20,,,,,,,,,,3159,0.09561806172132492,,,,,,,,
,,,,,,,,,4.1631578947368415e-07,3164,,,,,,,,,
20,,,,,,,,,,3164,0.07074588537216187,,,,,,,,
,,,,,,,,,4.169736842105263e-07,3169,,,,,,,,,
20,,,,,,,,,,3169,0.04019109532237053,,,,,,,,
,,,,,,,,,4.176315789473684e-07,3174,,,,,,,,,
20,,,,,,,,,,3174,0.11561170965433121,,,,,,,,
,,,,,,,,,4.182894736842105e-07,3179,,,,,,,,,
20,,,,,,,,,,3179,0.06102726608514786,,,,,,,,
,,,,,,,,,4.189473684210526e-07,3184,,,,,,,,,
20,,,,,,,,,,3184,0.11231571435928345,,,,,,,,
,,,,,,,,,4.1960526315789473e-07,3189,,,,,,,,,
20,,,,,,,,,,3189,0.061449289321899414,,,,,,,,
20,,,,,,,,,,3191,,0.574999988079071,0.7301587462425232,0.08209563046693802,0.08209563046693802,0.09874922782182693,0.574999988079071,1.0,0.06572066247463226
,,,,,,,,,4.2026315789473683e-07,3194,,,,,,,,,
21,,,,,,,,,,3194,0.045685943216085434,,,,,,,,
,,,,,,,,,4.2092105263157894e-07,3199,,,,,,,,,
21,,,,,,,,,,3199,0.09777768701314926,,,,,,,,
,,,,,,,,,4.2157894736842104e-07,3204,,,,,,,,,
21,,,,,,,,,,3204,0.11327675729990005,,,,,,,,
,,,,,,,,,4.222368421052631e-07,3209,,,,,,,,,
21,,,,,,,,,,3209,0.08297137916088104,,,,,,,,
,,,,,,,,,4.2289473684210525e-07,3214,,,,,,,,,
21,,,,,,,,,,3214,0.05439218878746033,,,,,,,,
,,,,,,,,,4.235526315789473e-07,3219,,,,,,,,,
21,,,,,,,,,,3219,0.07079582661390305,,,,,,,,
,,,,,,,,,4.2421052631578946e-07,3224,,,,,,,,,
21,,,,,,,,,,3224,0.03796921670436859,,,,,,,,
,,,,,,,,,4.2486842105263157e-07,3229,,,,,,,,,
21,,,,,,,,,,3229,0.09680803120136261,,,,,,,,
,,,,,,,,,4.2552631578947367e-07,3234,,,,,,,,,
21,,,,,,,,,,3234,0.1381417065858841,,,,,,,,
,,,,,,,,,4.261842105263158e-07,3239,,,,,,,,,
21,,,,,,,,,,3239,0.04043871536850929,,,,,,,,
,,,,,,,,,4.268421052631579e-07,3244,,,,,,,,,
21,,,,,,,,,,3244,0.09132549911737442,,,,,,,,
,,,,,,,,,4.275e-07,3249,,,,,,,,,
21,,,,,,,,,,3249,0.019621597602963448,,,,,,,,
,,,,,,,,,4.281578947368421e-07,3254,,,,,,,,,
21,,,,,,,,,,3254,0.08793359994888306,,,,,,,,
,,,,,,,,,4.288157894736842e-07,3259,,,,,,,,,
21,,,,,,,,,,3259,0.08758184313774109,,,,,,,,
,,,,,,,,,4.294736842105263e-07,3264,,,,,,,,,
21,,,,,,,,,,3264,0.09041908383369446,,,,,,,,
,,,,,,,,,4.301315789473684e-07,3269,,,,,,,,,
21,,,,,,,,,,3269,0.044620975852012634,,,,,,,,
,,,,,,,,,4.307894736842105e-07,3274,,,,,,,,,
21,,,,,,,,,,3274,0.12195461243391037,,,,,,,,
,,,,,,,,,4.314473684210526e-07,3279,,,,,,,,,
21,,,,,,,,,,3279,0.10909753292798996,,,,,,,,
,,,,,,,,,4.321052631578947e-07,3284,,,,,,,,,
21,,,,,,,,,,3284,0.04854285344481468,,,,,,,,
,,,,,,,,,4.327631578947368e-07,3289,,,,,,,,,
21,,,,,,,,,,3289,0.08665276318788528,,,,,,,,
,,,,,,,,,4.334210526315789e-07,3294,,,,,,,,,
21,,,,,,,,,,3294,0.07592453062534332,,,,,,,,
,,,,,,,,,4.3407894736842103e-07,3299,,,,,,,,,
21,,,,,,,,,,3299,0.08869007974863052,,,,,,,,
,,,,,,,,,4.3473684210526313e-07,3304,,,,,,,,,
21,,,,,,,,,,3304,0.11764448136091232,,,,,,,,
,,,,,,,,,4.3539473684210524e-07,3309,,,,,,,,,
21,,,,,,,,,,3309,0.10173970460891724,,,,,,,,
,,,,,,,,,4.3605263157894734e-07,3314,,,,,,,,,
21,,,,,,,,,,3314,0.07100360095500946,,,,,,,,
,,,,,,,,,4.367105263157895e-07,3319,,,,,,,,,
21,,,,,,,,,,3319,0.13368535041809082,,,,,,,,
,,,,,,,,,4.3736842105263155e-07,3324,,,,,,,,,
21,,,,,,,,,,3324,0.057023145258426666,,,,,,,,
,,,,,,,,,4.380263157894737e-07,3329,,,,,,,,,
21,,,,,,,,,,3329,0.08706538379192352,,,,,,,,
,,,,,,,,,4.3868421052631576e-07,3334,,,,,,,,,
21,,,,,,,,,,3334,0.06990090012550354,,,,,,,,
,,,,,,,,,4.3934210526315786e-07,3339,,,,,,,,,
21,,,,,,,,,,3339,0.07766778767108917,,,,,,,,
21,,,,,,,,,,3343,,0.574999988079071,0.7301587462425232,0.08201425522565842,0.08201425522565842,0.10577396303415298,0.574999988079071,1.0,0.07880845665931702
,,,,,,,,,4.3999999999999997e-07,3344,,,,,,,,,
22,,,,,,,,,,3344,0.060748156160116196,,,,,,,,
,,,,,,,,,4.406578947368421e-07,3349,,,,,,,,,
22,,,,,,,,,,3349,0.0798049047589302,,,,,,,,
,,,,,,,,,4.413157894736842e-07,3354,,,,,,,,,
22,,,,,,,,,,3354,0.11437267065048218,,,,,,,,
,,,,,,,,,4.419736842105263e-07,3359,,,,,,,,,
22,,,,,,,,,,3359,0.07766567915678024,,,,,,,,
,,,,,,,,,4.426315789473684e-07,3364,,,,,,,,,
22,,,,,,,,,,3364,0.06895657628774643,,,,,,,,
,,,,,,,,,4.432894736842105e-07,3369,,,,,,,,,
22,,,,,,,,,,3369,0.13535328209400177,,,,,,,,
,,,,,,,,,4.4394736842105265e-07,3374,,,,,,,,,
22,,,,,,,,,,3374,0.12107782065868378,,,,,,,,
,,,,,,,,,4.446052631578947e-07,3379,,,,,,,,,
22,,,,,,,,,,3379,0.07755528390407562,,,,,,,,
,,,,,,,,,4.4526315789473686e-07,3384,,,,,,,,,
22,,,,,,,,,,3384,0.061596617102622986,,,,,,,,
,,,,,,,,,4.459210526315789e-07,3389,,,,,,,,,
22,,,,,,,,,,3389,0.05142253637313843,,,,,,,,
,,,,,,,,,4.4657894736842107e-07,3394,,,,,,,,,
22,,,,,,,,,,3394,0.11813206970691681,,,,,,,,
,,,,,,,,,4.472368421052631e-07,3399,,,,,,,,,
22,,,,,,,,,,3399,0.06399990618228912,,,,,,,,
,,,,,,,,,4.478947368421053e-07,3404,,,,,,,,,
22,,,,,,,,,,3404,0.06869571655988693,,,,,,,,
,,,,,,,,,4.4855263157894733e-07,3409,,,,,,,,,
22,,,,,,,,,,3409,0.05768459662795067,,,,,,,,
,,,,,,,,,4.4921052631578943e-07,3414,,,,,,,,,
22,,,,,,,,,,3414,0.07240977883338928,,,,,,,,
,,,,,,,,,4.4986842105263154e-07,3419,,,,,,,,,
22,,,,,,,,,,3419,0.04650258645415306,,,,,,,,
,,,,,,,,,4.5052631578947364e-07,3424,,,,,,,,,
22,,,,,,,,,,3424,0.06606060266494751,,,,,,,,
,,,,,,,,,4.511842105263158e-07,3429,,,,,,,,,
22,,,,,,,,,,3429,0.05071774497628212,,,,,,,,
,,,,,,,,,4.5184210526315785e-07,3434,,,,,,,,,
22,,,,,,,,,,3434,0.06778474152088165,,,,,,,,
,,,,,,,,,4.525e-07,3439,,,,,,,,,
22,,,,,,,,,,3439,0.13917432725429535,,,,,,,,
,,,,,,,,,4.5315789473684206e-07,3444,,,,,,,,,
22,,,,,,,,,,3444,0.02665507048368454,,,,,,,,
,,,,,,,,,4.538157894736842e-07,3449,,,,,,,,,
22,,,,,,,,,,3449,0.057969532907009125,,,,,,,,
,,,,,,,,,4.5447368421052627e-07,3454,,,,,,,,,
22,,,,,,,,,,3454,0.0674654021859169,,,,,,,,
,,,,,,,,,4.5513157894736843e-07,3459,,,,,,,,,
22,,,,,,,,,,3459,0.07149631530046463,,,,,,,,
,,,,,,,,,4.557894736842105e-07,3464,,,,,,,,,
22,,,,,,,,,,3464,0.0520678386092186,,,,,,,,
,,,,,,,,,4.5644736842105264e-07,3469,,,,,,,,,
22,,,,,,,,,,3469,0.11242277920246124,,,,,,,,
,,,,,,,,,4.5710526315789474e-07,3474,,,,,,,,,
22,,,,,,,,,,3474,0.04427346959710121,,,,,,,,
,,,,,,,,,4.577631578947368e-07,3479,,,,,,,,,
22,,,,,,,,,,3479,0.0847078189253807,,,,,,,,
,,,,,,,,,4.5842105263157895e-07,3484,,,,,,,,,
22,,,,,,,,,,3484,0.03785495087504387,,,,,,,,
,,,,,,,,,4.59078947368421e-07,3489,,,,,,,,,
22,,,,,,,,,,3489,0.09347552806138992,,,,,,,,
,,,,,,,,,4.5973684210526316e-07,3494,,,,,,,,,
22,,,,,,,,,,3494,0.07409729063510895,,,,,,,,
22,,,,,,,,,,3495,,0.574999988079071,0.7301587462425232,0.08218719065189362,0.08218719065189362,0.11133545637130737,0.574999988079071,1.0,0.09760087728500366
,,,,,,,,,4.603947368421052e-07,3499,,,,,,,,,
23,,,,,,,,,,3499,0.08456924557685852,,,,,,,,
,,,,,,,,,4.6105263157894737e-07,3504,,,,,,,,,
23,,,,,,,,,,3504,0.06621015071868896,,,,,,,,
,,,,,,,,,4.617105263157894e-07,3509,,,,,,,,,
23,,,,,,,,,,3509,0.0849413275718689,,,,,,,,
,,,,,,,,,4.623684210526316e-07,3514,,,,,,,,,
23,,,,,,,,,,3514,0.08943119645118713,,,,,,,,
,,,,,,,,,4.6302631578947363e-07,3519,,,,,,,,,
23,,,,,,,,,,3519,0.04384101927280426,,,,,,,,
,,,,,,,,,4.636842105263158e-07,3524,,,,,,,,,
23,,,,,,,,,,3524,0.10785292088985443,,,,,,,,
,,,,,,,,,4.643421052631579e-07,3529,,,,,,,,,
23,,,,,,,,,,3529,0.04684893414378166,,,,,,,,
,,,,,,,,,4.65e-07,3534,,,,,,,,,
23,,,,,,,,,,3534,0.08439332991838455,,,,,,,,
,,,,,,,,,4.656578947368421e-07,3539,,,,,,,,,
23,,,,,,,,,,3539,0.05854540690779686,,,,,,,,
,,,,,,,,,4.6631578947368415e-07,3544,,,,,,,,,
23,,,,,,,,,,3544,0.07198028266429901,,,,,,,,
,,,,,,,,,4.669736842105263e-07,3549,,,,,,,,,
23,,,,,,,,,,3549,0.136178657412529,,,,,,,,
,,,,,,,,,4.6763157894736836e-07,3554,,,,,,,,,
23,,,,,,,,,,3554,0.04284249246120453,,,,,,,,
,,,,,,,,,4.682894736842105e-07,3559,,,,,,,,,
23,,,,,,,,,,3559,0.0768595039844513,,,,,,,,
,,,,,,,,,4.6894736842105257e-07,3564,,,,,,,,,
23,,,,,,,,,,3564,0.11097942292690277,,,,,,,,
,,,,,,,,,4.6960526315789473e-07,3569,,,,,,,,,
23,,,,,,,,,,3569,0.026281315833330154,,,,,,,,
