epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,8.159075907590759e-07,17939,,,,,,,,
59,,,,,,,,,17939,0.0032133720815181732,,,,,,,
,,,,,,,,8.155775577557755e-07,17944,,,,,,,,
59,,,,,,,,,17944,0.002161672804504633,,,,,,,
,,,,,,,,8.152475247524751e-07,17949,,,,,,,,
59,,,,,,,,,17949,0.0023621467407792807,,,,,,,
,,,,,,,,8.149174917491749e-07,17954,,,,,,,,
59,,,,,,,,,17954,0.005979045759886503,,,,,,,
,,,,,,,,8.145874587458745e-07,17959,,,,,,,,
59,,,,,,,,,17959,0.0028499942272901535,,,,,,,
,,,,,,,,8.142574257425742e-07,17964,,,,,,,,
59,,,,,,,,,17964,0.0034981477074325085,,,,,,,
,,,,,,,,8.139273927392739e-07,17969,,,,,,,,
59,,,,,,,,,17969,0.001603698474355042,,,,,,,
,,,,,,,,8.135973597359736e-07,17974,,,,,,,,
59,,,,,,,,,17974,0.004553496837615967,,,,,,,
,,,,,,,,8.132673267326732e-07,17979,,,,,,,,
59,,,,,,,,,17979,0.002178181428462267,,,,,,,
,,,,,,,,8.129372937293729e-07,17984,,,,,,,,
59,,,,,,,,,17984,0.0038016866892576218,,,,,,,
,,,,,,,,8.126072607260725e-07,17989,,,,,,,,
59,,,,,,,,,17989,0.007655820343643427,,,,,,,
,,,,,,,,8.122772277227723e-07,17994,,,,,,,,
59,,,,,,,,,17994,0.0008773367735557258,,,,,,,
,,,,,,,,8.119471947194719e-07,17999,,,,,,,,
59,,,,,,,,,17999,0.008339174091815948,,,,,,,
,,,,,,,,8.116171617161715e-07,18004,,,,,,,,
59,,,,,,,,,18004,0.004232608713209629,,,,,,,
,,,,,,,,8.112871287128713e-07,18009,,,,,,,,
59,,,,,,,,,18009,0.005172794219106436,,,,,,,
,,,,,,,,8.10957095709571e-07,18014,,,,,,,,
59,,,,,,,,,18014,0.004196424502879381,,,,,,,
,,,,,,,,8.106270627062706e-07,18019,,,,,,,,
59,,,,,,,,,18019,0.003660505171865225,,,,,,,
,,,,,,,,8.102970297029703e-07,18024,,,,,,,,
59,,,,,,,,,18024,0.00214394205249846,,,,,,,
,,,,,,,,8.0996699669967e-07,18029,,,,,,,,
59,,,,,,,,,18029,0.006010794080793858,,,,,,,
,,,,,,,,8.096369636963696e-07,18034,,,,,,,,
59,,,,,,,,,18034,0.005986724514514208,,,,,,,
,,,,,,,,8.093069306930693e-07,18039,,,,,,,,
59,,,,,,,,,18039,0.006174072623252869,,,,,,,
,,,,,,,,8.08976897689769e-07,18044,,,,,,,,
59,,,,,,,,,18044,0.0049910214729607105,,,,,,,
,,,,,,,,8.086468646864686e-07,18049,,,,,,,,
59,,,,,,,,,18049,0.004775699228048325,,,,,,,
,,,,,,,,8.083168316831683e-07,18054,,,,,,,,
59,,,,,,,,,18054,0.006127592641860247,,,,,,,
,,,,,,,,8.079867986798679e-07,18059,,,,,,,,
59,,,,,,,,,18059,0.002016991376876831,,,,,,,
,,,,,,,,8.076567656765676e-07,18064,,,,,,,,
59,,,,,,,,,18064,0.010564088821411133,,,,,,,
,,,,,,,,8.073267326732674e-07,18069,,,,,,,,
59,,,,,,,,,18069,0.0029182531870901585,,,,,,,
,,,,,,,,8.06996699669967e-07,18074,,,,,,,,
59,,,,,,,,,18074,0.0033657890744507313,,,,,,,
,,,,,,,,8.066666666666666e-07,18079,,,,,,,,
59,,,,,,,,,18079,0.008463692851364613,,,,,,,
,,,,,,,,8.063366336633664e-07,18084,,,,,,,,
59,,,,,,,,,18084,0.0030123700853437185,,,,,,,
,,,,,,,,8.06006600660066e-07,18089,,,,,,,,
59,,,,,,,,,18089,0.000519215886015445,,,,,,,
,,,,,,,,8.056765676567656e-07,18094,,,,,,,,
59,,,,,,,,,18094,0.0023847881238907576,,,,,,,
,,,,,,,,8.053465346534653e-07,18099,,,,,,,,
59,,,,,,,,,18099,0.008644921705126762,,,,,,,
,,,,,,,,8.05016501650165e-07,18104,,,,,,,,
59,,,,,,,,,18104,0.0042582624591887,,,,,,,
,,,,,,,,8.046864686468646e-07,18109,,,,,,,,
59,,,,,,,,,18109,0.0041822269558906555,,,,,,,
,,,,,,,,8.043564356435643e-07,18114,,,,,,,,
59,,,,,,,,,18114,0.0019706645980477333,,,,,,,
,,,,,,,,8.04026402640264e-07,18119,,,,,,,,
59,,,,,,,,,18119,0.003456990933045745,,,,,,,
,,,,,,,,8.036963696369637e-07,18124,,,,,,,,
59,,,,,,,,,18124,0.002643953775987029,,,,,,,
,,,,,,,,8.033663366336634e-07,18129,,,,,,,,
59,,,,,,,,,18129,0.0020252433605492115,,,,,,,
,,,,,,,,8.03036303630363e-07,18134,,,,,,,,
59,,,,,,,,,18134,0.0061196391470730305,,,,,,,
,,,,,,,,8.027062706270627e-07,18139,,,,,,,,
59,,,,,,,,,18139,0.003921457566320896,,,,,,,
,,,,,,,,8.023762376237624e-07,18144,,,,,,,,
59,,,,,,,,,18144,0.0016197399236261845,,,,,,,
,,,,,,,,8.02046204620462e-07,18149,,,,,,,,
59,,,,,,,,,18149,0.001208720961585641,,,,,,,
,,,,,,,,8.017161716171616e-07,18154,,,,,,,,
59,,,,,,,,,18154,0.0068134283646941185,,,,,,,
,,,,,,,,8.013861386138614e-07,18159,,,,,,,,
59,,,,,,,,,18159,0.004893861711025238,,,,,,,
,,,,,,,,8.01056105610561e-07,18164,,,,,,,,
59,,,,,,,,,18164,0.0033932568039745092,,,,,,,
,,,,,,,,8.007260726072606e-07,18169,,,,,,,,
59,,,,,,,,,18169,0.0045206076465547085,,,,,,,
,,,,,,,,8.003960396039605e-07,18174,,,,,,,,
59,,,,,,,,,18174,0.00685011176392436,,,,,,,
,,,,,,,,8.000660066006601e-07,18179,,,,,,,,
59,,,,,,,,,18179,0.008031953126192093,,,,,,,
59,,,,,,,,,18179,0.09692390263080597,0.606249988079071,0.6701570749282837,0.09692390263080597,0.2575016915798187,0.6336633563041687,0.7111111283302307,0.25085538625717163
,,,,,,,,7.997359735973597e-07,18184,,,,,,,,
60,,,,,,,,,18184,0.003385388059541583,,,,,,,
,,,,,,,,7.994059405940594e-07,18189,,,,,,,,
60,,,,,,,,,18189,0.005566857289522886,,,,,,,
,,,,,,,,7.990759075907591e-07,18194,,,,,,,,
60,,,,,,,,,18194,0.003748582676053047,,,,,,,
,,,,,,,,7.987458745874587e-07,18199,,,,,,,,
60,,,,,,,,,18199,0.0029388125985860825,,,,,,,
,,,,,,,,7.984158415841584e-07,18204,,,,,,,,
60,,,,,,,,,18204,0.0019747521728277206,,,,,,,
,,,,,,,,7.98085808580858e-07,18209,,,,,,,,
60,,,,,,,,,18209,0.0011259318562224507,,,,,,,
,,,,,,,,7.977557755775577e-07,18214,,,,,,,,
60,,,,,,,,,18214,0.0010660989210009575,,,,,,,
,,,,,,,,7.974257425742574e-07,18219,,,,,,,,
60,,,,,,,,,18219,0.0032989925239235163,,,,,,,
,,,,,,,,7.97095709570957e-07,18224,,,,,,,,
60,,,,,,,,,18224,0.007091385778039694,,,,,,,
,,,,,,,,7.967656765676566e-07,18229,,,,,,,,
60,,,,,,,,,18229,0.0013650268083438277,,,,,,,
,,,,,,,,7.964356435643565e-07,18234,,,,,,,,
60,,,,,,,,,18234,0.0057580615393817425,,,,,,,
,,,,,,,,7.961056105610561e-07,18239,,,,,,,,
60,,,,,,,,,18239,0.004327155649662018,,,,,,,
,,,,,,,,7.957755775577557e-07,18244,,,,,,,,
60,,,,,,,,,18244,0.002252057660371065,,,,,,,
,,,,,,,,7.954455445544555e-07,18249,,,,,,,,
60,,,,,,,,,18249,0.001686953124590218,,,,,,,
,,,,,,,,7.951155115511551e-07,18254,,,,,,,,
60,,,,,,,,,18254,0.005318132694810629,,,,,,,
,,,,,,,,7.947854785478547e-07,18259,,,,,,,,
60,,,,,,,,,18259,0.009388837963342667,,,,,,,
,,,,,,,,7.944554455445544e-07,18264,,,,,,,,
60,,,,,,,,,18264,0.008961420506238937,,,,,,,
,,,,,,,,7.941254125412541e-07,18269,,,,,,,,
60,,,,,,,,,18269,0.00305834854952991,,,,,,,
,,,,,,,,7.937953795379537e-07,18274,,,,,,,,
60,,,,,,,,,18274,0.002972549758851528,,,,,,,
,,,,,,,,7.934653465346534e-07,18279,,,,,,,,
60,,,,,,,,,18279,0.0025796708650887012,,,,,,,
,,,,,,,,7.931353135313531e-07,18284,,,,,,,,
60,,,,,,,,,18284,0.0047339568845927715,,,,,,,
,,,,,,,,7.928052805280528e-07,18289,,,,,,,,
60,,,,,,,,,18289,0.011919509619474411,,,,,,,
,,,,,,,,7.924752475247525e-07,18294,,,,,,,,
60,,,,,,,,,18294,0.01782780885696411,,,,,,,
,,,,,,,,7.921452145214521e-07,18299,,,,,,,,
60,,,,,,,,,18299,0.00458851084113121,,,,,,,
,,,,,,,,7.918151815181518e-07,18304,,,,,,,,
60,,,,,,,,,18304,0.006611002143472433,,,,,,,
,,,,,,,,7.914851485148515e-07,18309,,,,,,,,
60,,,,,,,,,18309,0.000601910287514329,,,,,,,
,,,,,,,,7.911551155115511e-07,18314,,,,,,,,
60,,,,,,,,,18314,0.0028925358783453703,,,,,,,
,,,,,,,,7.908250825082507e-07,18319,,,,,,,,
60,,,,,,,,,18319,0.005592092406004667,,,,,,,
,,,,,,,,7.904950495049505e-07,18324,,,,,,,,
60,,,,,,,,,18324,0.004687787499278784,,,,,,,
,,,,,,,,7.901650165016501e-07,18329,,,,,,,,
60,,,,,,,,,18329,0.004909125622361898,,,,,,,
,,,,,,,,7.898349834983497e-07,18334,,,,,,,,
60,,,,,,,,,18334,0.003162977984175086,,,,,,,
,,,,,,,,7.895049504950495e-07,18339,,,,,,,,
60,,,,,,,,,18339,0.003914178814738989,,,,,,,
,,,,,,,,7.891749174917492e-07,18344,,,,,,,,
60,,,,,,,,,18344,0.004334975499659777,,,,,,,
,,,,,,,,7.888448844884488e-07,18349,,,,,,,,
60,,,,,,,,,18349,0.0015448310878127813,,,,,,,
,,,,,,,,7.885148514851485e-07,18354,,,,,,,,
60,,,,,,,,,18354,0.00891373585909605,,,,,,,
,,,,,,,,7.881848184818482e-07,18359,,,,,,,,
60,,,,,,,,,18359,0.0034280873369425535,,,,,,,
,,,,,,,,7.878547854785478e-07,18364,,,,,,,,
60,,,,,,,,,18364,0.003715208265930414,,,,,,,
,,,,,,,,7.875247524752475e-07,18369,,,,,,,,
60,,,,,,,,,18369,0.0034369672648608685,,,,,,,
,,,,,,,,7.871947194719471e-07,18374,,,,,,,,
60,,,,,,,,,18374,0.008342834189534187,,,,,,,
,,,,,,,,7.868646864686468e-07,18379,,,,,,,,
60,,,,,,,,,18379,0.003512136870995164,,,,,,,
,,,,,,,,7.865346534653465e-07,18384,,,,,,,,
60,,,,,,,,,18384,0.006257832981646061,,,,,,,
,,,,,,,,7.862046204620461e-07,18389,,,,,,,,
60,,,,,,,,,18389,0.0017334623262286186,,,,,,,
,,,,,,,,7.858745874587458e-07,18394,,,,,,,,
60,,,,,,,,,18394,0.005425395909696817,,,,,,,
,,,,,,,,7.855445544554456e-07,18399,,,,,,,,
60,,,,,,,,,18399,0.0018875929526984692,,,,,,,
,,,,,,,,7.852145214521452e-07,18404,,,,,,,,
60,,,,,,,,,18404,0.00112243858166039,,,,,,,
,,,,,,,,7.848844884488448e-07,18409,,,,,,,,
60,,,,,,,,,18409,0.0023926873691380024,,,,,,,
,,,,,,,,7.845544554455446e-07,18414,,,,,,,,
60,,,,,,,,,18414,0.0013511618599295616,,,,,,,
,,,,,,,,7.842244224422442e-07,18419,,,,,,,,
60,,,,,,,,,18419,0.0044695064425468445,,,,,,,
,,,,,,,,7.838943894389438e-07,18424,,,,,,,,
60,,,,,,,,,18424,0.0036832184996455908,,,,,,,
,,,,,,,,7.835643564356435e-07,18429,,,,,,,,
60,,,,,,,,,18429,0.005752182099968195,,,,,,,
,,,,,,,,7.832343234323432e-07,18434,,,,,,,,
60,,,,,,,,,18434,0.0025832150131464005,,,,,,,
,,,,,,,,7.829042904290428e-07,18439,,,,,,,,
60,,,,,,,,,18439,0.004101157654076815,,,,,,,
,,,,,,,,7.825742574257426e-07,18444,,,,,,,,
60,,,,,,,,,18444,0.007859666831791401,,,,,,,
,,,,,,,,7.822442244224422e-07,18449,,,,,,,,
60,,,,,,,,,18449,0.003378878114745021,,,,,,,
,,,,,,,,7.819141914191419e-07,18454,,,,,,,,
60,,,,,,,,,18454,0.005190608557313681,,,,,,,
,,,,,,,,7.815841584158416e-07,18459,,,,,,,,
60,,,,,,,,,18459,0.004066512919962406,,,,,,,
,,,,,,,,7.812541254125412e-07,18464,,,,,,,,
60,,,,,,,,,18464,0.004660047125071287,,,,,,,
,,,,,,,,7.809240924092408e-07,18469,,,,,,,,
60,,,,,,,,,18469,0.00908375158905983,,,,,,,
,,,,,,,,7.805940594059406e-07,18474,,,,,,,,
60,,,,,,,,,18474,0.0003302247787360102,,,,,,,
,,,,,,,,7.802640264026402e-07,18479,,,,,,,,
60,,,,,,,,,18479,0.0015805736184120178,,,,,,,
60,,,,,,,,,18482,0.09741516411304474,0.606249988079071,0.6735751032829285,0.09741516411304474,0.254524290561676,0.6310679316520691,0.7222222089767456,0.252509742975235
,,,,,,,,7.799339933993398e-07,18484,,,,,,,,
61,,,,,,,,,18484,0.0006617945618927479,,,,,,,
,,,,,,,,7.796039603960396e-07,18489,,,,,,,,
61,,,,,,,,,18489,0.003248359076678753,,,,,,,
,,,,,,,,7.792739273927392e-07,18494,,,,,,,,
61,,,,,,,,,18494,0.0013210158795118332,,,,,,,
,,,,,,,,7.789438943894389e-07,18499,,,,,,,,
61,,,,,,,,,18499,0.004151759669184685,,,,,,,
,,,,,,,,7.786138613861386e-07,18504,,,,,,,,
61,,,,,,,,,18504,0.0017630687216296792,,,,,,,
,,,,,,,,7.782838283828383e-07,18509,,,,,,,,
61,,,,,,,,,18509,0.0016083993250504136,,,,,,,
,,,,,,,,7.779537953795379e-07,18514,,,,,,,,
61,,,,,,,,,18514,0.0022202935069799423,,,,,,,
,,,,,,,,7.776237623762376e-07,18519,,,,,,,,
61,,,,,,,,,18519,0.0011252337135374546,,,,,,,
,,,,,,,,7.772937293729372e-07,18524,,,,,,,,
61,,,,,,,,,18524,0.0013710018247365952,,,,,,,
,,,,,,,,7.769636963696369e-07,18529,,,,,,,,
61,,,,,,,,,18529,0.004457096103578806,,,,,,,
,,,,,,,,7.766336633663366e-07,18534,,,,,,,,
61,,,,,,,,,18534,0.0022989572025835514,,,,,,,
,,,,,,,,7.763036303630362e-07,18539,,,,,,,,
61,,,,,,,,,18539,0.0016605665441602468,,,,,,,
,,,,,,,,7.759735973597359e-07,18544,,,,,,,,
61,,,,,,,,,18544,0.0032868534326553345,,,,,,,
,,,,,,,,7.756435643564356e-07,18549,,,,,,,,
61,,,,,,,,,18549,0.0026948999147862196,,,,,,,
,,,,,,,,7.753135313531353e-07,18554,,,,,,,,
61,,,,,,,,,18554,0.0019539312925189734,,,,,,,
,,,,,,,,7.749834983498349e-07,18559,,,,,,,,
61,,,,,,,,,18559,0.002005101414397359,,,,,,,
,,,,,,,,7.746534653465347e-07,18564,,,,,,,,
61,,,,,,,,,18564,0.0010238132672384381,,,,,,,
,,,,,,,,7.743234323432343e-07,18569,,,,,,,,
61,,,,,,,,,18569,0.0066001322120428085,,,,,,,
,,,,,,,,7.739933993399339e-07,18574,,,,,,,,
61,,,,,,,,,18574,0.009609994478523731,,,,,,,
,,,,,,,,7.736633663366336e-07,18579,,,,,,,,
61,,,,,,,,,18579,0.005724879447370768,,,,,,,
,,,,,,,,7.733333333333333e-07,18584,,,,,,,,
61,,,,,,,,,18584,0.005028631072491407,,,,,,,
,,,,,,,,7.730033003300329e-07,18589,,,,,,,,
61,,,,,,,,,18589,0.0022013545967638493,,,,,,,
,,,,,,,,7.726732673267326e-07,18594,,,,,,,,
61,,,,,,,,,18594,0.002255519852042198,,,,,,,
,,,,,,,,7.723432343234322e-07,18599,,,,,,,,
61,,,,,,,,,18599,0.004089930560439825,,,,,,,
,,,,,,,,7.720132013201319e-07,18604,,,,,,,,
61,,,,,,,,,18604,0.0017773444997146726,,,,,,,
,,,,,,,,7.716831683168317e-07,18609,,,,,,,,
61,,,,,,,,,18609,0.0029336854349821806,,,,,,,
,,,,,,,,7.713531353135313e-07,18614,,,,,,,,
61,,,,,,,,,18614,0.013742831535637379,,,,,,,
,,,,,,,,7.71023102310231e-07,18619,,,,,,,,
61,,,,,,,,,18619,0.002009358024224639,,,,,,,
,,,,,,,,7.706930693069307e-07,18624,,,,,,,,
61,,,,,,,,,18624,0.0038061279337853193,,,,,,,
,,,,,,,,7.703630363036303e-07,18629,,,,,,,,
61,,,,,,,,,18629,0.0027232093270868063,,,,,,,
,,,,,,,,7.7003300330033e-07,18634,,,,,,,,
61,,,,,,,,,18634,0.0015847512986510992,,,,,,,
,,,,,,,,7.697029702970297e-07,18639,,,,,,,,
61,,,,,,,,,18639,0.0017983715515583754,,,,,,,
,,,,,,,,7.693729372937293e-07,18644,,,,,,,,
61,,,,,,,,,18644,0.0016573654720559716,,,,,,,
,,,,,,,,7.69042904290429e-07,18649,,,,,,,,
61,,,,,,,,,18649,0.0018059983849525452,,,,,,,
,,,,,,,,7.687128712871286e-07,18654,,,,,,,,
61,,,,,,,,,18654,0.0016489604022353888,,,,,,,
,,,,,,,,7.683828382838284e-07,18659,,,,,,,,
61,,,,,,,,,18659,0.008206573314964771,,,,,,,
,,,,,,,,7.680528052805281e-07,18664,,,,,,,,
61,,,,,,,,,18664,0.0029912630561739206,,,,,,,
,,,,,,,,7.677227722772277e-07,18669,,,,,,,,
61,,,,,,,,,18669,0.004316049162298441,,,,,,,
,,,,,,,,7.673927392739274e-07,18674,,,,,,,,
61,,,,,,,,,18674,0.004652551840990782,,,,,,,
,,,,,,,,7.670627062706271e-07,18679,,,,,,,,
61,,,,,,,,,18679,0.004337178077548742,,,,,,,
,,,,,,,,7.667326732673267e-07,18684,,,,,,,,
61,,,,,,,,,18684,0.00427171029150486,,,,,,,
,,,,,,,,7.664026402640263e-07,18689,,,,,,,,
61,,,,,,,,,18689,0.0005777553305961192,,,,,,,
,,,,,,,,7.660726072607261e-07,18694,,,,,,,,
61,,,,,,,,,18694,0.007450725417584181,,,,,,,
,,,,,,,,7.657425742574257e-07,18699,,,,,,,,
61,,,,,,,,,18699,0.006020341068506241,,,,,,,
,,,,,,,,7.654125412541253e-07,18704,,,,,,,,
61,,,,,,,,,18704,0.004545912146568298,,,,,,,
,,,,,,,,7.65082508250825e-07,18709,,,,,,,,
61,,,,,,,,,18709,0.003232658142223954,,,,,,,
,,,,,,,,7.647524752475248e-07,18714,,,,,,,,
61,,,,,,,,,18714,0.002927376888692379,,,,,,,
,,,,,,,,7.644224422442244e-07,18719,,,,,,,,
61,,,,,,,,,18719,0.001996508799493313,,,,,,,
,,,,,,,,7.640924092409241e-07,18724,,,,,,,,
61,,,,,,,,,18724,0.004805818200111389,,,,,,,
,,,,,,,,7.637623762376238e-07,18729,,,,,,,,
61,,,,,,,,,18729,0.0005132249207235873,,,,,,,
,,,,,,,,7.634323432343234e-07,18734,,,,,,,,
61,,,,,,,,,18734,0.011801118031144142,,,,,,,
,,,,,,,,7.631023102310231e-07,18739,,,,,,,,
61,,,,,,,,,18739,0.009144199080765247,,,,,,,
,,,,,,,,7.627722772277227e-07,18744,,,,,,,,
61,,,,,,,,,18744,0.004328242503106594,,,,,,,
,,,,,,,,7.624422442244224e-07,18749,,,,,,,,
61,,,,,,,,,18749,0.00463103735819459,,,,,,,
,,,,,,,,7.621122112211221e-07,18754,,,,,,,,
61,,,,,,,,,18754,0.0018921964801847935,,,,,,,
,,,,,,,,7.617821782178217e-07,18759,,,,,,,,
61,,,,,,,,,18759,0.0012976103462278843,,,,,,,
,,,,,,,,7.614521452145213e-07,18764,,,,,,,,
61,,,,,,,,,18764,0.00031442753970623016,,,,,,,
,,,,,,,,7.611221122112212e-07,18769,,,,,,,,
61,,,,,,,,,18769,0.004245711024850607,,,,,,,
,,,,,,,,7.607920792079208e-07,18774,,,,,,,,
61,,,,,,,,,18774,0.008011017926037312,,,,,,,
,,,,,,,,7.604620462046204e-07,18779,,,,,,,,
61,,,,,,,,,18779,0.017146488651633263,,,,,,,
,,,,,,,,7.601320132013202e-07,18784,,,,,,,,
61,,,,,,,,,18784,0.0034845208283513784,,,,,,,
61,,,,,,,,,18785,0.09764287620782852,0.59375,0.6524063944816589,0.09764287620782852,0.2465769648551941,0.6288659572601318,0.6777777671813965,0.23758547008037567
,,,,,,,,7.598019801980198e-07,18789,,,,,,,,
62,,,,,,,,,18789,0.003095965599641204,,,,,,,
,,,,,,,,7.594719471947194e-07,18794,,,,,,,,
62,,,,,,,,,18794,0.014391420409083366,,,,,,,
,,,,,,,,7.591419141914191e-07,18799,,,,,,,,
62,,,,,,,,,18799,0.002986438572406769,,,,,,,
,,,,,,,,7.588118811881188e-07,18804,,,,,,,,
62,,,,,,,,,18804,0.0036422645207494497,,,,,,,
,,,,,,,,7.584818481848184e-07,18809,,,,,,,,
62,,,,,,,,,18809,0.003375986823812127,,,,,,,
,,,,,,,,7.581518151815181e-07,18814,,,,,,,,
62,,,,,,,,,18814,0.001332176267169416,,,,,,,
,,,,,,,,7.578217821782177e-07,18819,,,,,,,,
62,,,,,,,,,18819,0.0013518406776711345,,,,,,,
,,,,,,,,7.574917491749175e-07,18824,,,,,,,,
62,,,,,,,,,18824,0.002516523702070117,,,,,,,
,,,,,,,,7.571617161716172e-07,18829,,,,,,,,
62,,,,,,,,,18829,0.002894761273637414,,,,,,,
,,,,,,,,7.568316831683168e-07,18834,,,,,,,,
62,,,,,,,,,18834,0.004104012157768011,,,,,,,
,,,,,,,,7.565016501650165e-07,18839,,,,,,,,
62,,,,,,,,,18839,0.0026965541765093803,,,,,,,
,,,,,,,,7.561716171617162e-07,18844,,,,,,,,
62,,,,,,,,,18844,0.00842775497585535,,,,,,,
,,,,,,,,7.558415841584158e-07,18849,,,,,,,,
62,,,,,,,,,18849,0.0015818270621821284,,,,,,,
,,,,,,,,7.555115511551154e-07,18854,,,,,,,,
62,,,,,,,,,18854,0.0004439736367203295,,,,,,,
,,,,,,,,7.551815181518152e-07,18859,,,,,,,,
62,,,,,,,,,18859,0.005360577721148729,,,,,,,
,,,,,,,,7.548514851485148e-07,18864,,,,,,,,
62,,,,,,,,,18864,0.0031666364520788193,,,,,,,
,,,,,,,,7.545214521452144e-07,18869,,,,,,,,
62,,,,,,,,,18869,0.0015545408241450787,,,,,,,
,,,,,,,,7.541914191419142e-07,18874,,,,,,,,
62,,,,,,,,,18874,0.0017187024932354689,,,,,,,
,,,,,,,,7.538613861386139e-07,18879,,,,,,,,
62,,,,,,,,,18879,0.002191876992583275,,,,,,,
,,,,,,,,7.535313531353135e-07,18884,,,,,,,,
62,,,,,,,,,18884,0.001872708322480321,,,,,,,
,,,,,,,,7.532013201320132e-07,18889,,,,,,,,
62,,,,,,,,,18889,0.002435708185657859,,,,,,,
,,,,,,,,7.528712871287129e-07,18894,,,,,,,,
62,,,,,,,,,18894,0.0016551765147596598,,,,,,,
,,,,,,,,7.525412541254125e-07,18899,,,,,,,,
62,,,,,,,,,18899,0.0006886347546242177,,,,,,,
,,,,,,,,7.522112211221122e-07,18904,,,,,,,,
62,,,,,,,,,18904,0.0033509947825223207,,,,,,,
,,,,,,,,7.518811881188118e-07,18909,,,,,,,,
62,,,,,,,,,18909,0.011282864026725292,,,,,,,
,,,,,,,,7.515511551155115e-07,18914,,,,,,,,
62,,,,,,,,,18914,0.005061401519924402,,,,,,,
,,,,,,,,7.512211221122112e-07,18919,,,,,,,,
62,,,,,,,,,18919,0.0022641608957201242,,,,,,,
,,,,,,,,7.508910891089108e-07,18924,,,,,,,,
62,,,,,,,,,18924,0.008189019747078419,,,,,,,
,,,,,,,,7.505610561056105e-07,18929,,,,,,,,
62,,,,,,,,,18929,0.0017021767562255263,,,,,,,
,,,,,,,,7.502310231023103e-07,18934,,,,,,,,
62,,,,,,,,,18934,0.002775646047666669,,,,,,,
,,,,,,,,7.499009900990099e-07,18939,,,,,,,,
62,,,,,,,,,18939,0.0120957400649786,,,,,,,
,,,,,,,,7.495709570957095e-07,18944,,,,,,,,
62,,,,,,,,,18944,0.001087296404875815,,,,,,,
,,,,,,,,7.492409240924093e-07,18949,,,,,,,,
62,,,,,,,,,18949,0.0038446951657533646,,,,,,,
,,,,,,,,7.489108910891089e-07,18954,,,,,,,,
62,,,,,,,,,18954,0.0020524158608168364,,,,,,,
,,,,,,,,7.485808580858085e-07,18959,,,,,,,,
62,,,,,,,,,18959,0.0010832902044057846,,,,,,,
,,,,,,,,7.482508250825082e-07,18964,,,,,,,,
62,,,,,,,,,18964,0.012999535538256168,,,,,,,
,,,,,,,,7.479207920792079e-07,18969,,,,,,,,
62,,,,,,,,,18969,0.0012951490934938192,,,,,,,
,,,,,,,,7.475907590759075e-07,18974,,,,,,,,
62,,,,,,,,,18974,0.0030189822427928448,,,,,,,
,,,,,,,,7.472607260726072e-07,18979,,,,,,,,
62,,,,,,,,,18979,0.0034351302310824394,,,,,,,
,,,,,,,,7.469306930693069e-07,18984,,,,,,,,
62,,,,,,,,,18984,0.005804958287626505,,,,,,,
,,,,,,,,7.466006600660066e-07,18989,,,,,,,,
62,,,,,,,,,18989,0.006991902366280556,,,,,,,
,,,,,,,,7.462706270627063e-07,18994,,,,,,,,
62,,,,,,,,,18994,0.0014762029750272632,,,,,,,
,,,,,,,,7.459405940594059e-07,18999,,,,,,,,
62,,,,,,,,,18999,0.005566928070038557,,,,,,,
,,,,,,,,7.456105610561055e-07,19004,,,,,,,,
62,,,,,,,,,19004,0.004255293402820826,,,,,,,
,,,,,,,,7.452805280528053e-07,19009,,,,,,,,
62,,,,,,,,,19009,0.00112112145870924,,,,,,,
,,,,,,,,7.449504950495049e-07,19014,,,,,,,,
62,,,,,,,,,19014,0.0014243648620322347,,,,,,,
,,,,,,,,7.446204620462045e-07,19019,,,,,,,,
62,,,,,,,,,19019,0.0015307528665289283,,,,,,,
,,,,,,,,7.442904290429043e-07,19024,,,,,,,,
62,,,,,,,,,19024,0.0029965003486722708,,,,,,,
,,,,,,,,7.439603960396039e-07,19029,,,,,,,,
62,,,,,,,,,19029,0.003764691296964884,,,,,,,
,,,,,,,,7.436303630363035e-07,19034,,,,,,,,
62,,,,,,,,,19034,0.004221850540488958,,,,,,,
,,,,,,,,7.433003300330033e-07,19039,,,,,,,,
62,,,,,,,,,19039,0.004196471534669399,,,,,,,
,,,,,,,,7.42970297029703e-07,19044,,,,,,,,
62,,,,,,,,,19044,0.00335351238027215,,,,,,,
,,,,,,,,7.426402640264026e-07,19049,,,,,,,,
62,,,,,,,,,19049,0.0024899106938391924,,,,,,,
,,,,,,,,7.423102310231023e-07,19054,,,,,,,,
62,,,,,,,,,19054,0.004182878881692886,,,,,,,
,,,,,,,,7.419801980198019e-07,19059,,,,,,,,
62,,,,,,,,,19059,0.0036432743072509766,,,,,,,
,,,,,,,,7.416501650165016e-07,19064,,,,,,,,
62,,,,,,,,,19064,0.005766769405454397,,,,,,,
,,,,,,,,7.413201320132013e-07,19069,,,,,,,,
62,,,,,,,,,19069,0.000530900142621249,,,,,,,
,,,,,,,,7.409900990099009e-07,19074,,,,,,,,
62,,,,,,,,,19074,0.002018323400989175,,,,,,,
,,,,,,,,7.406600660066005e-07,19079,,,,,,,,
62,,,,,,,,,19079,0.001356805907562375,,,,,,,
,,,,,,,,7.403300330033003e-07,19084,,,,,,,,
