epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
25,,,,,,,,,,7744,0.025512579828500748,,,,,,,,
,,,,,,,,,5.114851485148515e-07,7749,,,,,,,,,
25,,,,,,,,,,7749,0.011432969011366367,,,,,,,,
,,,,,,,,,5.118151815181518e-07,7754,,,,,,,,,
25,,,,,,,,,,7754,0.06247981637716293,,,,,,,,
,,,,,,,,,5.121452145214521e-07,7759,,,,,,,,,
25,,,,,,,,,,7759,0.022810259833931923,,,,,,,,
,,,,,,,,,5.124752475247524e-07,7764,,,,,,,,,
25,,,,,,,,,,7764,0.07390233129262924,,,,,,,,
,,,,,,,,,5.128052805280528e-07,7769,,,,,,,,,
25,,,,,,,,,,7769,0.02959059551358223,,,,,,,,
,,,,,,,,,5.131353135313531e-07,7774,,,,,,,,,
25,,,,,,,,,,7774,0.03519400209188461,,,,,,,,
,,,,,,,,,5.134653465346535e-07,7779,,,,,,,,,
25,,,,,,,,,,7779,0.05329478532075882,,,,,,,,
,,,,,,,,,5.137953795379538e-07,7784,,,,,,,,,
25,,,,,,,,,,7784,0.040973000228405,,,,,,,,
,,,,,,,,,5.141254125412541e-07,7789,,,,,,,,,
25,,,,,,,,,,7789,0.02555321343243122,,,,,,,,
,,,,,,,,,5.144554455445545e-07,7794,,,,,,,,,
25,,,,,,,,,,7794,0.01841283217072487,,,,,,,,
,,,,,,,,,5.147854785478548e-07,7799,,,,,,,,,
25,,,,,,,,,,7799,0.04933366924524307,,,,,,,,
,,,,,,,,,5.151155115511551e-07,7804,,,,,,,,,
25,,,,,,,,,,7804,0.048729315400123596,,,,,,,,
,,,,,,,,,5.154455445544554e-07,7809,,,,,,,,,
25,,,,,,,,,,7809,0.027610059827566147,,,,,,,,
,,,,,,,,,5.157755775577558e-07,7814,,,,,,,,,
25,,,,,,,,,,7814,0.08941133320331573,,,,,,,,
,,,,,,,,,5.16105610561056e-07,7819,,,,,,,,,
25,,,,,,,,,,7819,0.02843010053038597,,,,,,,,
,,,,,,,,,5.164356435643564e-07,7824,,,,,,,,,
25,,,,,,,,,,7824,0.05232197791337967,,,,,,,,
,,,,,,,,,5.167656765676568e-07,7829,,,,,,,,,
25,,,,,,,,,,7829,0.025296762585639954,,,,,,,,
,,,,,,,,,5.170957095709571e-07,7834,,,,,,,,,
25,,,,,,,,,,7834,0.04566005617380142,,,,,,,,
,,,,,,,,,5.174257425742574e-07,7839,,,,,,,,,
25,,,,,,,,,,7839,0.050965942442417145,,,,,,,,
,,,,,,,,,5.177557755775578e-07,7844,,,,,,,,,
25,,,,,,,,,,7844,0.06063592806458473,,,,,,,,
,,,,,,,,,5.180858085808581e-07,7849,,,,,,,,,
25,,,,,,,,,,7849,0.04298984631896019,,,,,,,,
,,,,,,,,,5.184158415841584e-07,7854,,,,,,,,,
25,,,,,,,,,,7854,0.048010773956775665,,,,,,,,
,,,,,,,,,5.187458745874588e-07,7859,,,,,,,,,
25,,,,,,,,,,7859,0.05645495280623436,,,,,,,,
,,,,,,,,,5.19075907590759e-07,7864,,,,,,,,,
25,,,,,,,,,,7864,0.05306333303451538,,,,,,,,
,,,,,,,,,5.194059405940594e-07,7869,,,,,,,,,
25,,,,,,,,,,7869,0.030908258631825447,,,,,,,,
,,,,,,,,,5.197359735973597e-07,7874,,,,,,,,,
25,,,,,,,,,,7874,0.07072985917329788,,,,,,,,
25,,,,,,,,,,7877,,0.6312500238418579,0.6703910827636719,0.07329988479614258,0.07329988479614258,0.375890851020813,0.6741573214530945,0.6666666865348816,0.38686323165893555
,,,,,,,,,5.2006600660066e-07,7879,,,,,,,,,
26,,,,,,,,,,7879,0.027294373139739037,,,,,,,,
,,,,,,,,,5.203960396039604e-07,7884,,,,,,,,,
26,,,,,,,,,,7884,0.05208556726574898,,,,,,,,
,,,,,,,,,5.207260726072608e-07,7889,,,,,,,,,
26,,,,,,,,,,7889,0.02580854296684265,,,,,,,,
,,,,,,,,,5.21056105610561e-07,7894,,,,,,,,,
26,,,,,,,,,,7894,0.020143721252679825,,,,,,,,
,,,,,,,,,5.213861386138614e-07,7899,,,,,,,,,
26,,,,,,,,,,7899,0.029289139434695244,,,,,,,,
,,,,,,,,,5.217161716171617e-07,7904,,,,,,,,,
26,,,,,,,,,,7904,0.03703910857439041,,,,,,,,
,,,,,,,,,5.22046204620462e-07,7909,,,,,,,,,
26,,,,,,,,,,7909,0.05253742262721062,,,,,,,,
,,,,,,,,,5.223762376237623e-07,7914,,,,,,,,,
26,,,,,,,,,,7914,0.053554464131593704,,,,,,,,
,,,,,,,,,5.227062706270626e-07,7919,,,,,,,,,
26,,,,,,,,,,7919,0.06271659582853317,,,,,,,,
,,,,,,,,,5.23036303630363e-07,7924,,,,,,,,,
26,,,,,,,,,,7924,0.03592279180884361,,,,,,,,
,,,,,,,,,5.233663366336633e-07,7929,,,,,,,,,
26,,,,,,,,,,7929,0.04662487655878067,,,,,,,,
,,,,,,,,,5.236963696369636e-07,7934,,,,,,,,,
26,,,,,,,,,,7934,0.016649410128593445,,,,,,,,
,,,,,,,,,5.24026402640264e-07,7939,,,,,,,,,
26,,,,,,,,,,7939,0.04227375239133835,,,,,,,,
,,,,,,,,,5.243564356435644e-07,7944,,,,,,,,,
26,,,,,,,,,,7944,0.031134074553847313,,,,,,,,
,,,,,,,,,5.246864686468646e-07,7949,,,,,,,,,
26,,,,,,,,,,7949,0.04446844384074211,,,,,,,,
,,,,,,,,,5.25016501650165e-07,7954,,,,,,,,,
26,,,,,,,,,,7954,0.050086747854948044,,,,,,,,
,,,,,,,,,5.253465346534654e-07,7959,,,,,,,,,
26,,,,,,,,,,7959,0.047776274383068085,,,,,,,,
,,,,,,,,,5.256765676567657e-07,7964,,,,,,,,,
26,,,,,,,,,,7964,0.051099587231874466,,,,,,,,
,,,,,,,,,5.260066006600659e-07,7969,,,,,,,,,
26,,,,,,,,,,7969,0.03409812971949577,,,,,,,,
,,,,,,,,,5.263366336633663e-07,7974,,,,,,,,,
26,,,,,,,,,,7974,0.01883283630013466,,,,,,,,
,,,,,,,,,5.266666666666666e-07,7979,,,,,,,,,
26,,,,,,,,,,7979,0.0515139102935791,,,,,,,,
,,,,,,,,,5.269966996699669e-07,7984,,,,,,,,,
26,,,,,,,,,,7984,0.04616187885403633,,,,,,,,
,,,,,,,,,5.273267326732673e-07,7989,,,,,,,,,
26,,,,,,,,,,7989,0.04888070747256279,,,,,,,,
,,,,,,,,,5.276567656765676e-07,7994,,,,,,,,,
26,,,,,,,,,,7994,0.06296336650848389,,,,,,,,
,,,,,,,,,5.27986798679868e-07,7999,,,,,,,,,
26,,,,,,,,,,7999,0.05964435264468193,,,,,,,,
,,,,,,,,,5.283168316831683e-07,8004,,,,,,,,,
26,,,,,,,,,,8004,0.02071199379861355,,,,,,,,
,,,,,,,,,5.286468646864686e-07,8009,,,,,,,,,
26,,,,,,,,,,8009,0.03470654785633087,,,,,,,,
,,,,,,,,,5.28976897689769e-07,8014,,,,,,,,,
26,,,,,,,,,,8014,0.049582552164793015,,,,,,,,
,,,,,,,,,5.293069306930694e-07,8019,,,,,,,,,
26,,,,,,,,,,8019,0.04356915131211281,,,,,,,,
,,,,,,,,,5.296369636963695e-07,8024,,,,,,,,,
26,,,,,,,,,,8024,0.016079651191830635,,,,,,,,
,,,,,,,,,5.299669966996699e-07,8029,,,,,,,,,
26,,,,,,,,,,8029,0.025948118418455124,,,,,,,,
,,,,,,,,,5.302970297029703e-07,8034,,,,,,,,,
26,,,,,,,,,,8034,0.04044593125581741,,,,,,,,
,,,,,,,,,5.306270627062705e-07,8039,,,,,,,,,
26,,,,,,,,,,8039,0.025959407910704613,,,,,,,,
,,,,,,,,,5.309570957095709e-07,8044,,,,,,,,,
26,,,,,,,,,,8044,0.02771947719156742,,,,,,,,
,,,,,,,,,5.312871287128713e-07,8049,,,,,,,,,
26,,,,,,,,,,8049,0.02562752552330494,,,,,,,,
,,,,,,,,,5.316171617161716e-07,8054,,,,,,,,,
26,,,,,,,,,,8054,0.05445082113146782,,,,,,,,
,,,,,,,,,5.319471947194719e-07,8059,,,,,,,,,
26,,,,,,,,,,8059,0.057134609669446945,,,,,,,,
,,,,,,,,,5.322772277227723e-07,8064,,,,,,,,,
26,,,,,,,,,,8064,0.02067112922668457,,,,,,,,
,,,,,,,,,5.326072607260726e-07,8069,,,,,,,,,
26,,,,,,,,,,8069,0.011881831102073193,,,,,,,,
,,,,,,,,,5.32937293729373e-07,8074,,,,,,,,,
26,,,,,,,,,,8074,0.019808590412139893,,,,,,,,
,,,,,,,,,5.332673267326732e-07,8079,,,,,,,,,
26,,,,,,,,,,8079,0.029450776055455208,,,,,,,,
,,,,,,,,,5.335973597359735e-07,8084,,,,,,,,,
26,,,,,,,,,,8084,0.025671588256955147,,,,,,,,
,,,,,,,,,5.339273927392739e-07,8089,,,,,,,,,
26,,,,,,,,,,8089,0.035827573388814926,,,,,,,,
,,,,,,,,,5.342574257425742e-07,8094,,,,,,,,,
26,,,,,,,,,,8094,0.02226272039115429,,,,,,,,
,,,,,,,,,5.345874587458745e-07,8099,,,,,,,,,
26,,,,,,,,,,8099,0.08449327200651169,,,,,,,,
,,,,,,,,,5.349174917491749e-07,8104,,,,,,,,,
26,,,,,,,,,,8104,0.06095343455672264,,,,,,,,
,,,,,,,,,5.352475247524753e-07,8109,,,,,,,,,
26,,,,,,,,,,8109,0.0327516533434391,,,,,,,,
,,,,,,,,,5.355775577557755e-07,8114,,,,,,,,,
26,,,,,,,,,,8114,0.028778770938515663,,,,,,,,
,,,,,,,,,5.359075907590759e-07,8119,,,,,,,,,
26,,,,,,,,,,8119,0.052720267325639725,,,,,,,,
,,,,,,,,,5.362376237623763e-07,8124,,,,,,,,,
26,,,,,,,,,,8124,0.03165179118514061,,,,,,,,
,,,,,,,,,5.365676567656765e-07,8129,,,,,,,,,
26,,,,,,,,,,8129,0.04744819924235344,,,,,,,,
,,,,,,,,,5.368976897689768e-07,8134,,,,,,,,,
26,,,,,,,,,,8134,0.06258007884025574,,,,,,,,
,,,,,,,,,5.372277227722772e-07,8139,,,,,,,,,
26,,,,,,,,,,8139,0.047884441912174225,,,,,,,,
,,,,,,,,,5.375577557755775e-07,8144,,,,,,,,,
26,,,,,,,,,,8144,0.0368952676653862,,,,,,,,
,,,,,,,,,5.378877887788778e-07,8149,,,,,,,,,
26,,,,,,,,,,8149,0.028766270726919174,,,,,,,,
,,,,,,,,,5.382178217821782e-07,8154,,,,,,,,,
26,,,,,,,,,,8154,0.024230193346738815,,,,,,,,
,,,,,,,,,5.385478547854785e-07,8159,,,,,,,,,
26,,,,,,,,,,8159,0.04942081868648529,,,,,,,,
,,,,,,,,,5.388778877887789e-07,8164,,,,,,,,,
26,,,,,,,,,,8164,0.026635318994522095,,,,,,,,
,,,,,,,,,5.392079207920792e-07,8169,,,,,,,,,
26,,,,,,,,,,8169,0.035004694014787674,,,,,,,,
,,,,,,,,,5.395379537953795e-07,8174,,,,,,,,,
26,,,,,,,,,,8174,0.006663916166871786,,,,,,,,
,,,,,,,,,5.398679867986799e-07,8179,,,,,,,,,
26,,,,,,,,,,8179,0.03819620609283447,,,,,,,,
26,,,,,,,,,,8180,,0.6625000238418579,0.7127659320831299,0.0720914676785469,0.0720914676785469,0.4059830605983734,0.6836734414100647,0.7444444298744202,0.4108966290950775
,,,,,,,,,5.401980198019802e-07,8184,,,,,,,,,
27,,,,,,,,,,8184,0.01142304390668869,,,,,,,,
,,,,,,,,,5.405280528052804e-07,8189,,,,,,,,,
27,,,,,,,,,,8189,0.024771368131041527,,,,,,,,
,,,,,,,,,5.408580858085808e-07,8194,,,,,,,,,
27,,,,,,,,,,8194,0.028599226847290993,,,,,,,,
,,,,,,,,,5.411881188118812e-07,8199,,,,,,,,,
27,,,,,,,,,,8199,0.01762176863849163,,,,,,,,
,,,,,,,,,5.415181518151814e-07,8204,,,,,,,,,
27,,,,,,,,,,8204,0.05059416592121124,,,,,,,,
,,,,,,,,,5.418481848184818e-07,8209,,,,,,,,,
27,,,,,,,,,,8209,0.038776349276304245,,,,,,,,
,,,,,,,,,5.421782178217822e-07,8214,,,,,,,,,
27,,,,,,,,,,8214,0.01992213912308216,,,,,,,,
,,,,,,,,,5.425082508250825e-07,8219,,,,,,,,,
27,,,,,,,,,,8219,0.039060723036527634,,,,,,,,
,,,,,,,,,5.428382838283828e-07,8224,,,,,,,,,
27,,,,,,,,,,8224,0.029452094808220863,,,,,,,,
,,,,,,,,,5.431683168316832e-07,8229,,,,,,,,,
27,,,,,,,,,,8229,0.038357920944690704,,,,,,,,
,,,,,,,,,5.434983498349835e-07,8234,,,,,,,,,
27,,,,,,,,,,8234,0.08326978981494904,,,,,,,,
,,,,,,,,,5.438283828382838e-07,8239,,,,,,,,,
27,,,,,,,,,,8239,0.03442173823714256,,,,,,,,
,,,,,,,,,5.441584158415841e-07,8244,,,,,,,,,
27,,,,,,,,,,8244,0.04636012390255928,,,,,,,,
,,,,,,,,,5.444884488448844e-07,8249,,,,,,,,,
27,,,,,,,,,,8249,0.011097104288637638,,,,,,,,
,,,,,,,,,5.448184818481848e-07,8254,,,,,,,,,
27,,,,,,,,,,8254,0.031681280583143234,,,,,,,,
,,,,,,,,,5.451485148514852e-07,8259,,,,,,,,,
27,,,,,,,,,,8259,0.04163844883441925,,,,,,,,
,,,,,,,,,5.454785478547854e-07,8264,,,,,,,,,
27,,,,,,,,,,8264,0.03214104846119881,,,,,,,,
,,,,,,,,,5.458085808580858e-07,8269,,,,,,,,,
27,,,,,,,,,,8269,0.04431271553039551,,,,,,,,
,,,,,,,,,5.461386138613862e-07,8274,,,,,,,,,
27,,,,,,,,,,8274,0.026863839477300644,,,,,,,,
,,,,,,,,,5.464686468646864e-07,8279,,,,,,,,,
27,,,,,,,,,,8279,0.037664033472537994,,,,,,,,
,,,,,,,,,5.467986798679868e-07,8284,,,,,,,,,
27,,,,,,,,,,8284,0.018964748829603195,,,,,,,,
,,,,,,,,,5.471287128712872e-07,8289,,,,,,,,,
27,,,,,,,,,,8289,0.052734293043613434,,,,,,,,
,,,,,,,,,5.474587458745874e-07,8294,,,,,,,,,
27,,,,,,,,,,8294,0.04042813926935196,,,,,,,,
,,,,,,,,,5.477887788778877e-07,8299,,,,,,,,,
27,,,,,,,,,,8299,0.04891638830304146,,,,,,,,
,,,,,,,,,5.481188118811881e-07,8304,,,,,,,,,
27,,,,,,,,,,8304,0.06428185105323792,,,,,,,,
,,,,,,,,,5.484488448844884e-07,8309,,,,,,,,,
27,,,,,,,,,,8309,0.009934925474226475,,,,,,,,
,,,,,,,,,5.487788778877888e-07,8314,,,,,,,,,
27,,,,,,,,,,8314,0.06357261538505554,,,,,,,,
,,,,,,,,,5.491089108910891e-07,8319,,,,,,,,,
27,,,,,,,,,,8319,0.04960817098617554,,,,,,,,
,,,,,,,,,5.494389438943894e-07,8324,,,,,,,,,
27,,,,,,,,,,8324,0.046300504356622696,,,,,,,,
,,,,,,,,,5.497689768976898e-07,8329,,,,,,,,,
27,,,,,,,,,,8329,0.038985006511211395,,,,,,,,
,,,,,,,,,5.500990099009902e-07,8334,,,,,,,,,
27,,,,,,,,,,8334,0.020155347883701324,,,,,,,,
,,,,,,,,,5.504290429042904e-07,8339,,,,,,,,,
27,,,,,,,,,,8339,0.04323388636112213,,,,,,,,
,,,,,,,,,5.507590759075907e-07,8344,,,,,,,,,
27,,,,,,,,,,8344,0.05846003070473671,,,,,,,,
,,,,,,,,,5.510891089108911e-07,8349,,,,,,,,,
27,,,,,,,,,,8349,0.030224036425352097,,,,,,,,
,,,,,,,,,5.514191419141913e-07,8354,,,,,,,,,
27,,,,,,,,,,8354,0.02246754802763462,,,,,,,,
,,,,,,,,,5.517491749174917e-07,8359,,,,,,,,,
27,,,,,,,,,,8359,0.015534964390099049,,,,,,,,
,,,,,,,,,5.520792079207921e-07,8364,,,,,,,,,
27,,,,,,,,,,8364,0.0782293975353241,,,,,,,,
,,,,,,,,,5.524092409240924e-07,8369,,,,,,,,,
27,,,,,,,,,,8369,0.04492776095867157,,,,,,,,
,,,,,,,,,5.527392739273927e-07,8374,,,,,,,,,
27,,,,,,,,,,8374,0.049498364329338074,,,,,,,,
,,,,,,,,,5.530693069306931e-07,8379,,,,,,,,,
27,,,,,,,,,,8379,0.024858254939317703,,,,,,,,
,,,,,,,,,5.533993399339934e-07,8384,,,,,,,,,
27,,,,,,,,,,8384,0.028884056955575943,,,,,,,,
,,,,,,,,,5.537293729372938e-07,8389,,,,,,,,,
27,,,,,,,,,,8389,0.035966403782367706,,,,,,,,
,,,,,,,,,5.540594059405941e-07,8394,,,,,,,,,
27,,,,,,,,,,8394,0.07641804218292236,,,,,,,,
,,,,,,,,,5.543894389438943e-07,8399,,,,,,,,,
27,,,,,,,,,,8399,0.0162799172103405,,,,,,,,
,,,,,,,,,5.547194719471947e-07,8404,,,,,,,,,
27,,,,,,,,,,8404,0.029502402991056442,,,,,,,,
,,,,,,,,,5.55049504950495e-07,8409,,,,,,,,,
27,,,,,,,,,,8409,0.021281033754348755,,,,,,,,
,,,,,,,,,5.553795379537953e-07,8414,,,,,,,,,
27,,,,,,,,,,8414,0.02988685481250286,,,,,,,,
,,,,,,,,,5.557095709570957e-07,8419,,,,,,,,,
27,,,,,,,,,,8419,0.01698356494307518,,,,,,,,
,,,,,,,,,5.560396039603961e-07,8424,,,,,,,,,
27,,,,,,,,,,8424,0.02633509784936905,,,,,,,,
,,,,,,,,,5.563696369636963e-07,8429,,,,,,,,,
27,,,,,,,,,,8429,0.05164838582277298,,,,,,,,
,,,,,,,,,5.566996699669967e-07,8434,,,,,,,,,
27,,,,,,,,,,8434,0.024023190140724182,,,,,,,,
,,,,,,,,,5.570297029702971e-07,8439,,,,,,,,,
27,,,,,,,,,,8439,0.01950889080762863,,,,,,,,
,,,,,,,,,5.573597359735974e-07,8444,,,,,,,,,
27,,,,,,,,,,8444,0.028121676295995712,,,,,,,,
,,,,,,,,,5.576897689768977e-07,8449,,,,,,,,,
27,,,,,,,,,,8449,0.025649510324001312,,,,,,,,
,,,,,,,,,5.58019801980198e-07,8454,,,,,,,,,
27,,,,,,,,,,8454,0.07713956385850906,,,,,,,,
,,,,,,,,,5.583498349834983e-07,8459,,,,,,,,,
27,,,,,,,,,,8459,0.01635463535785675,,,,,,,,
,,,,,,,,,5.586798679867986e-07,8464,,,,,,,,,
27,,,,,,,,,,8464,0.03516591340303421,,,,,,,,
,,,,,,,,,5.59009900990099e-07,8469,,,,,,,,,
27,,,,,,,,,,8469,0.022381309419870377,,,,,,,,
,,,,,,,,,5.593399339933993e-07,8474,,,,,,,,,
27,,,,,,,,,,8474,0.06874825060367584,,,,,,,,
,,,,,,,,,5.596699669966997e-07,8479,,,,,,,,,
27,,,,,,,,,,8479,0.06812648475170135,,,,,,,,
27,,,,,,,,,,8483,,0.637499988079071,0.6847826242446899,0.0748348981142044,0.0748348981142044,0.39064642786979675,0.6702127456665039,0.699999988079071,0.40338024497032166
,,,,,,,,,5.6e-07,8484,,,,,,,,,
28,,,,,,,,,,8484,0.04902106896042824,,,,,,,,
,,,,,,,,,5.603300330033003e-07,8489,,,,,,,,,
28,,,,,,,,,,8489,0.03456198424100876,,,,,,,,
,,,,,,,,,5.606600660066007e-07,8494,,,,,,,,,
28,,,,,,,,,,8494,0.04556210711598396,,,,,,,,
,,,,,,,,,5.609900990099011e-07,8499,,,,,,,,,
28,,,,,,,,,,8499,0.024201201274991035,,,,,,,,
,,,,,,,,,5.613201320132012e-07,8504,,,,,,,,,
28,,,,,,,,,,8504,0.044318679720163345,,,,,,,,
,,,,,,,,,5.616501650165016e-07,8509,,,,,,,,,
28,,,,,,,,,,8509,0.04054402932524681,,,,,,,,
,,,,,,,,,5.61980198019802e-07,8514,,,,,,,,,
28,,,,,,,,,,8514,0.030901148915290833,,,,,,,,
,,,,,,,,,5.623102310231022e-07,8519,,,,,,,,,
28,,,,,,,,,,8519,0.039761342108249664,,,,,,,,
,,,,,,,,,5.626402640264026e-07,8524,,,,,,,,,
28,,,,,,,,,,8524,0.021512160077691078,,,,,,,,
,,,,,,,,,5.629702970297029e-07,8529,,,,,,,,,
28,,,,,,,,,,8529,0.022669395431876183,,,,,,,,
,,,,,,,,,5.633003300330033e-07,8534,,,,,,,,,
28,,,,,,,,,,8534,0.03843672201037407,,,,,,,,
,,,,,,,,,5.636303630363036e-07,8539,,,,,,,,,
28,,,,,,,,,,8539,0.03856993466615677,,,,,,,,
,,,,,,,,,5.639603960396039e-07,8544,,,,,,,,,
28,,,,,,,,,,8544,0.02134857140481472,,,,,,,,
,,,,,,,,,5.642904290429043e-07,8549,,,,,,,,,
28,,,,,,,,,,8549,0.015187270939350128,,,,,,,,
,,,,,,,,,5.646204620462047e-07,8554,,,,,,,,,
28,,,,,,,,,,8554,0.03114495612680912,,,,,,,,
,,,,,,,,,5.649504950495048e-07,8559,,,,,,,,,
28,,,,,,,,,,8559,0.03639630228281021,,,,,,,,
,,,,,,,,,5.652805280528052e-07,8564,,,,,,,,,
28,,,,,,,,,,8564,0.026357246562838554,,,,,,,,
,,,,,,,,,5.656105610561056e-07,8569,,,,,,,,,
28,,,,,,,,,,8569,0.06914880871772766,,,,,,,,
,,,,,,,,,5.659405940594058e-07,8574,,,,,,,,,
28,,,,,,,,,,8574,0.0963779017329216,,,,,,,,
,,,,,,,,,5.662706270627062e-07,8579,,,,,,,,,
28,,,,,,,,,,8579,0.015718432143330574,,,,,,,,
,,,,,,,,,5.666006600660066e-07,8584,,,,,,,,,
28,,,,,,,,,,8584,0.05280030891299248,,,,,,,,
,,,,,,,,,5.669306930693069e-07,8589,,,,,,,,,
28,,,,,,,,,,8589,0.03781723231077194,,,,,,,,
,,,,,,,,,5.672607260726072e-07,8594,,,,,,,,,
28,,,,,,,,,,8594,0.022400949150323868,,,,,,,,
,,,,,,,,,5.675907590759076e-07,8599,,,,,,,,,
28,,,,,,,,,,8599,0.06658968329429626,,,,,,,,
,,,,,,,,,5.679207920792079e-07,8604,,,,,,,,,
28,,,,,,,,,,8604,0.026076583191752434,,,,,,,,
,,,,,,,,,5.682508250825083e-07,8609,,,,,,,,,
28,,,,,,,,,,8609,0.03951173275709152,,,,,,,,
,,,,,,,,,5.685808580858085e-07,8614,,,,,,,,,
28,,,,,,,,,,8614,0.015323704108595848,,,,,,,,
,,,,,,,,,5.689108910891088e-07,8619,,,,,,,,,
28,,,,,,,,,,8619,0.05966876819729805,,,,,,,,
,,,,,,,,,5.692409240924092e-07,8624,,,,,,,,,
28,,,,,,,,,,8624,0.03219390660524368,,,,,,,,
,,,,,,,,,5.695709570957095e-07,8629,,,,,,,,,
28,,,,,,,,,,8629,0.05323157086968422,,,,,,,,
,,,,,,,,,5.699009900990098e-07,8634,,,,,,,,,
28,,,,,,,,,,8634,0.04903745651245117,,,,,,,,
,,,,,,,,,5.702310231023102e-07,8639,,,,,,,,,
28,,,,,,,,,,8639,0.019578363746404648,,,,,,,,
,,,,,,,,,5.705610561056106e-07,8644,,,,,,,,,
28,,,,,,,,,,8644,0.03642577677965164,,,,,,,,
,,,,,,,,,5.708910891089108e-07,8649,,,,,,,,,
28,,,,,,,,,,8649,0.005170457996428013,,,,,,,,
,,,,,,,,,5.712211221122112e-07,8654,,,,,,,,,
28,,,,,,,,,,8654,0.04499144107103348,,,,,,,,
,,,,,,,,,5.715511551155116e-07,8659,,,,,,,,,
28,,,,,,,,,,8659,0.03705020248889923,,,,,,,,
,,,,,,,,,5.718811881188119e-07,8664,,,,,,,,,
28,,,,,,,,,,8664,0.04761281609535217,,,,,,,,
,,,,,,,,,5.722112211221121e-07,8669,,,,,,,,,
28,,,,,,,,,,8669,0.02133692242205143,,,,,,,,
,,,,,,,,,5.725412541254125e-07,8674,,,,,,,,,
28,,,,,,,,,,8674,0.06345749646425247,,,,,,,,
,,,,,,,,,5.728712871287128e-07,8679,,,,,,,,,
28,,,,,,,,,,8679,0.014672333374619484,,,,,,,,
,,,,,,,,,5.732013201320132e-07,8684,,,,,,,,,
28,,,,,,,,,,8684,0.04297632351517677,,,,,,,,
,,,,,,,,,5.735313531353135e-07,8689,,,,,,,,,
28,,,,,,,,,,8689,0.009679533541202545,,,,,,,,
,,,,,,,,,5.738613861386138e-07,8694,,,,,,,,,
28,,,,,,,,,,8694,0.03338195011019707,,,,,,,,
,,,,,,,,,5.741914191419142e-07,8699,,,,,,,,,
28,,,,,,,,,,8699,0.028381677344441414,,,,,,,,
,,,,,,,,,5.745214521452145e-07,8704,,,,,,,,,
28,,,,,,,,,,8704,0.02506754733622074,,,,,,,,
,,,,,,,,,5.748514851485148e-07,8709,,,,,,,,,
28,,,,,,,,,,8709,0.03773276507854462,,,,,,,,
,,,,,,,,,5.751815181518152e-07,8714,,,,,,,,,
28,,,,,,,,,,8714,0.040946122258901596,,,,,,,,
,,,,,,,,,5.755115511551156e-07,8719,,,,,,,,,
28,,,,,,,,,,8719,0.04225577414035797,,,,,,,,
,,,,,,,,,5.758415841584157e-07,8724,,,,,,,,,
28,,,,,,,,,,8724,0.03224211931228638,,,,,,,,
,,,,,,,,,5.761716171617161e-07,8729,,,,,,,,,
28,,,,,,,,,,8729,0.05782342702150345,,,,,,,,
,,,,,,,,,5.765016501650165e-07,8734,,,,,,,,,
28,,,,,,,,,,8734,0.031097443774342537,,,,,,,,
,,,,,,,,,5.768316831683168e-07,8739,,,,,,,,,
28,,,,,,,,,,8739,0.023208292201161385,,,,,,,,
,,,,,,,,,5.771617161716171e-07,8744,,,,,,,,,
28,,,,,,,,,,8744,0.04312283545732498,,,,,,,,
,,,,,,,,,5.774917491749175e-07,8749,,,,,,,,,
28,,,,,,,,,,8749,0.07769225537776947,,,,,,,,
,,,,,,,,,5.778217821782178e-07,8754,,,,,,,,,
28,,,,,,,,,,8754,0.054897796362638474,,,,,,,,
,,,,,,,,,5.781518151815181e-07,8759,,,,,,,,,
28,,,,,,,,,,8759,0.04728889465332031,,,,,,,,
,,,,,,,,,5.784818481848185e-07,8764,,,,,,,,,
28,,,,,,,,,,8764,0.04945366084575653,,,,,,,,
,,,,,,,,,5.788118811881188e-07,8769,,,,,,,,,
28,,,,,,,,,,8769,0.0722811371088028,,,,,,,,
,,,,,,,,,5.791419141914191e-07,8774,,,,,,,,,
28,,,,,,,,,,8774,0.05510341376066208,,,,,,,,
,,,,,,,,,5.794719471947194e-07,8779,,,,,,,,,
28,,,,,,,,,,8779,0.029867298901081085,,,,,,,,
,,,,,,,,,5.798019801980197e-07,8784,,,,,,,,,
28,,,,,,,,,,8784,0.016824042424559593,,,,,,,,
28,,,,,,,,,,8786,,0.6625000238418579,0.699999988079071,0.07308141887187958,0.07308141887187958,0.4036942720413208,0.699999988079071,0.699999988079071,0.419037789106369
,,,,,,,,,5.801320132013201e-07,8789,,,,,,,,,
29,,,,,,,,,,8789,0.01367160864174366,,,,,,,,
,,,,,,,,,5.804620462046205e-07,8794,,,,,,,,,
29,,,,,,,,,,8794,0.020626313984394073,,,,,,,,
,,,,,,,,,5.807920792079207e-07,8799,,,,,,,,,
29,,,,,,,,,,8799,0.01993766613304615,,,,,,,,
,,,,,,,,,5.811221122112211e-07,8804,,,,,,,,,
29,,,,,,,,,,8804,0.029562700539827347,,,,,,,,
,,,,,,,,,5.814521452145215e-07,8809,,,,,,,,,
29,,,,,,,,,,8809,0.02609066292643547,,,,,,,,
,,,,,,,,,5.817821782178217e-07,8814,,,,,,,,,
29,,,,,,,,,,8814,0.02730826660990715,,,,,,,,
,,,,,,,,,5.821122112211221e-07,8819,,,,,,,,,
