epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,1.518421052631579e-07,1154,,,,,,,,
7,,,,,,,,,1154,0.11867988854646683,,,,,,,
,,,,,,,,1.525e-07,1159,,,,,,,,
7,,,,,,,,,1159,0.02999095432460308,,,,,,,
,,,,,,,,1.531578947368421e-07,1164,,,,,,,,
7,,,,,,,,,1164,0.062166355550289154,,,,,,,
,,,,,,,,1.538157894736842e-07,1169,,,,,,,,
7,,,,,,,,,1169,0.06400080770254135,,,,,,,
,,,,,,,,1.544736842105263e-07,1174,,,,,,,,
7,,,,,,,,,1174,0.08514221012592316,,,,,,,
,,,,,,,,1.5513157894736841e-07,1179,,,,,,,,
7,,,,,,,,,1179,0.09218350052833557,,,,,,,
,,,,,,,,1.5578947368421052e-07,1184,,,,,,,,
7,,,,,,,,,1184,0.06821200996637344,,,,,,,
,,,,,,,,1.5644736842105262e-07,1189,,,,,,,,
7,,,,,,,,,1189,0.059173841029405594,,,,,,,
,,,,,,,,1.5710526315789473e-07,1194,,,,,,,,
7,,,,,,,,,1194,0.060829661786556244,,,,,,,
,,,,,,,,1.5776315789473686e-07,1199,,,,,,,,
7,,,,,,,,,1199,0.05251796171069145,,,,,,,
,,,,,,,,1.5842105263157894e-07,1204,,,,,,,,
7,,,,,,,,,1204,0.16995663940906525,,,,,,,
,,,,,,,,1.5907894736842104e-07,1209,,,,,,,,
7,,,,,,,,,1209,0.08141471445560455,,,,,,,
,,,,,,,,1.5973684210526315e-07,1214,,,,,,,,
7,,,,,,,,,1214,0.07025281339883804,,,,,,,
7,,,,,,,,,1215,0.08896234631538391,0.574999988079071,0.7301587462425232,0.08896234631538391,-0.004270588513463736,0.574999988079071,1.0,0.013216907158493996
,,,,,,,,1.6039473684210525e-07,1219,,,,,,,,
8,,,,,,,,,1219,0.028756581246852875,,,,,,,
,,,,,,,,1.6105263157894735e-07,1224,,,,,,,,
8,,,,,,,,,1224,0.07129804790019989,,,,,,,
,,,,,,,,1.6171052631578946e-07,1229,,,,,,,,
8,,,,,,,,,1229,0.12247677892446518,,,,,,,
,,,,,,,,1.6236842105263156e-07,1234,,,,,,,,
8,,,,,,,,,1234,0.10652425140142441,,,,,,,
,,,,,,,,1.6302631578947367e-07,1239,,,,,,,,
8,,,,,,,,,1239,0.12181143462657928,,,,,,,
,,,,,,,,1.6368421052631577e-07,1244,,,,,,,,
8,,,,,,,,,1244,0.07705282419919968,,,,,,,
,,,,,,,,1.643421052631579e-07,1249,,,,,,,,
8,,,,,,,,,1249,0.08368048071861267,,,,,,,
,,,,,,,,1.65e-07,1254,,,,,,,,
8,,,,,,,,,1254,0.08786022663116455,,,,,,,
,,,,,,,,1.656578947368421e-07,1259,,,,,,,,
8,,,,,,,,,1259,0.13993363082408905,,,,,,,
,,,,,,,,1.6631578947368422e-07,1264,,,,,,,,
8,,,,,,,,,1264,0.0960765853524208,,,,,,,
,,,,,,,,1.669736842105263e-07,1269,,,,,,,,
8,,,,,,,,,1269,0.03707418590784073,,,,,,,
,,,,,,,,1.676315789473684e-07,1274,,,,,,,,
8,,,,,,,,,1274,0.09898237138986588,,,,,,,
,,,,,,,,1.682894736842105e-07,1279,,,,,,,,
8,,,,,,,,,1279,0.059805046766996384,,,,,,,
,,,,,,,,1.689473684210526e-07,1284,,,,,,,,
8,,,,,,,,,1284,0.06400248408317566,,,,,,,
,,,,,,,,1.6960526315789471e-07,1289,,,,,,,,
8,,,,,,,,,1289,0.03152791038155556,,,,,,,
,,,,,,,,1.7026315789473682e-07,1294,,,,,,,,
8,,,,,,,,,1294,0.05031042546033859,,,,,,,
,,,,,,,,1.7092105263157895e-07,1299,,,,,,,,
8,,,,,,,,,1299,0.05457073077559471,,,,,,,
,,,,,,,,1.7157894736842105e-07,1304,,,,,,,,
8,,,,,,,,,1304,0.06317751109600067,,,,,,,
,,,,,,,,1.7223684210526316e-07,1309,,,,,,,,
8,,,,,,,,,1309,0.11083860695362091,,,,,,,
,,,,,,,,1.7289473684210526e-07,1314,,,,,,,,
8,,,,,,,,,1314,0.0375455766916275,,,,,,,
,,,,,,,,1.7355263157894737e-07,1319,,,,,,,,
8,,,,,,,,,1319,0.050456706434488297,,,,,,,
,,,,,,,,1.7421052631578947e-07,1324,,,,,,,,
8,,,,,,,,,1324,0.06896389275789261,,,,,,,
,,,,,,,,1.7486842105263158e-07,1329,,,,,,,,
8,,,,,,,,,1329,0.05190015956759453,,,,,,,
,,,,,,,,1.7552631578947368e-07,1334,,,,,,,,
8,,,,,,,,,1334,0.06969962269067764,,,,,,,
,,,,,,,,1.7618421052631576e-07,1339,,,,,,,,
8,,,,,,,,,1339,0.07053840905427933,,,,,,,
,,,,,,,,1.7684210526315786e-07,1344,,,,,,,,
8,,,,,,,,,1344,0.05748552083969116,,,,,,,
,,,,,,,,1.775e-07,1349,,,,,,,,
8,,,,,,,,,1349,0.05719069391489029,,,,,,,
,,,,,,,,1.781578947368421e-07,1354,,,,,,,,
8,,,,,,,,,1354,0.09653981775045395,,,,,,,
,,,,,,,,1.788157894736842e-07,1359,,,,,,,,
8,,,,,,,,,1359,0.09002663940191269,,,,,,,
,,,,,,,,1.794736842105263e-07,1364,,,,,,,,
8,,,,,,,,,1364,0.024646366015076637,,,,,,,
8,,,,,,,,,1367,0.08688105642795563,0.574999988079071,0.7301587462425232,0.08688105642795563,0.012727726250886917,0.574999988079071,1.0,0.024661388248205185
,,,,,,,,1.801315789473684e-07,1369,,,,,,,,
9,,,,,,,,,1369,0.042473454028367996,,,,,,,
,,,,,,,,1.8078947368421052e-07,1374,,,,,,,,
9,,,,,,,,,1374,0.13581235706806183,,,,,,,
,,,,,,,,1.8144736842105262e-07,1379,,,,,,,,
9,,,,,,,,,1379,0.059068646281957626,,,,,,,
,,,,,,,,1.8210526315789473e-07,1384,,,,,,,,
9,,,,,,,,,1384,0.11207089573144913,,,,,,,
,,,,,,,,1.8276315789473683e-07,1389,,,,,,,,
9,,,,,,,,,1389,0.09831782430410385,,,,,,,
,,,,,,,,1.8342105263157894e-07,1394,,,,,,,,
9,,,,,,,,,1394,0.0977499708533287,,,,,,,
,,,,,,,,1.8407894736842107e-07,1399,,,,,,,,
9,,,,,,,,,1399,0.1143389418721199,,,,,,,
,,,,,,,,1.8473684210526317e-07,1404,,,,,,,,
9,,,,,,,,,1404,0.12435056269168854,,,,,,,
,,,,,,,,1.8539473684210525e-07,1409,,,,,,,,
9,,,,,,,,,1409,0.11786311119794846,,,,,,,
,,,,,,,,1.8605263157894735e-07,1414,,,,,,,,
9,,,,,,,,,1414,0.08305037021636963,,,,,,,
,,,,,,,,1.8671052631578946e-07,1419,,,,,,,,
9,,,,,,,,,1419,0.170585498213768,,,,,,,
,,,,,,,,1.8736842105263156e-07,1424,,,,,,,,
9,,,,,,,,,1424,0.0743957906961441,,,,,,,
,,,,,,,,1.8802631578947367e-07,1429,,,,,,,,
9,,,,,,,,,1429,0.03740565478801727,,,,,,,
,,,,,,,,1.8868421052631577e-07,1434,,,,,,,,
9,,,,,,,,,1434,0.08234486728906631,,,,,,,
,,,,,,,,1.8934210526315788e-07,1439,,,,,,,,
9,,,,,,,,,1439,0.10429301112890244,,,,,,,
,,,,,,,,1.8999999999999998e-07,1444,,,,,,,,
9,,,,,,,,,1444,0.07248678058385849,,,,,,,
,,,,,,,,1.906578947368421e-07,1449,,,,,,,,
9,,,,,,,,,1449,0.13333283364772797,,,,,,,
,,,,,,,,1.9131578947368422e-07,1454,,,,,,,,
9,,,,,,,,,1454,0.07111362367868423,,,,,,,
,,,,,,,,1.9197368421052632e-07,1459,,,,,,,,
9,,,,,,,,,1459,0.07072576880455017,,,,,,,
,,,,,,,,1.9263157894736843e-07,1464,,,,,,,,
9,,,,,,,,,1464,0.09928189218044281,,,,,,,
,,,,,,,,1.9328947368421053e-07,1469,,,,,,,,
9,,,,,,,,,1469,0.031395770609378815,,,,,,,
,,,,,,,,1.939473684210526e-07,1474,,,,,,,,
9,,,,,,,,,1474,0.04666408523917198,,,,,,,
,,,,,,,,1.946052631578947e-07,1479,,,,,,,,
9,,,,,,,,,1479,0.051112040877342224,,,,,,,
,,,,,,,,1.9526315789473682e-07,1484,,,,,,,,
9,,,,,,,,,1484,0.05835084244608879,,,,,,,
,,,,,,,,1.9592105263157892e-07,1489,,,,,,,,
9,,,,,,,,,1489,0.10909710824489594,,,,,,,
,,,,,,,,1.9657894736842103e-07,1494,,,,,,,,
9,,,,,,,,,1494,0.03897971287369728,,,,,,,
,,,,,,,,1.9723684210526316e-07,1499,,,,,,,,
9,,,,,,,,,1499,0.04473533853888512,,,,,,,
,,,,,,,,1.9789473684210526e-07,1504,,,,,,,,
9,,,,,,,,,1504,0.09580715745687485,,,,,,,
,,,,,,,,1.9855263157894737e-07,1509,,,,,,,,
9,,,,,,,,,1509,0.07694681733846664,,,,,,,
,,,,,,,,1.9921052631578947e-07,1514,,,,,,,,
9,,,,,,,,,1514,0.0573236346244812,,,,,,,
,,,,,,,,1.9986842105263158e-07,1519,,,,,,,,
9,,,,,,,,,1519,0.12832769751548767,,,,,,,
9,,,,,,,,,1519,0.08562904596328735,0.574999988079071,0.7301587462425232,0.08562904596328735,0.015012150630354881,0.574999988079071,1.0,0.023839734494686127
,,,,,,,,2.0052631578947368e-07,1524,,,,,,,,
10,,,,,,,,,1524,0.10895530879497528,,,,,,,
,,,,,,,,2.0118421052631578e-07,1529,,,,,,,,
10,,,,,,,,,1529,0.11036035418510437,,,,,,,
,,,,,,,,2.018421052631579e-07,1534,,,,,,,,
10,,,,,,,,,1534,0.04543497413396835,,,,,,,
,,,,,,,,2.025e-07,1539,,,,,,,,
10,,,,,,,,,1539,0.0873022973537445,,,,,,,
,,,,,,,,2.0315789473684207e-07,1544,,,,,,,,
10,,,,,,,,,1544,0.0922059416770935,,,,,,,
,,,,,,,,2.038157894736842e-07,1549,,,,,,,,
10,,,,,,,,,1549,0.11428709328174591,,,,,,,
,,,,,,,,2.044736842105263e-07,1554,,,,,,,,
10,,,,,,,,,1554,0.10229446738958359,,,,,,,
,,,,,,,,2.051315789473684e-07,1559,,,,,,,,
10,,,,,,,,,1559,0.08515143394470215,,,,,,,
,,,,,,,,2.0578947368421052e-07,1564,,,,,,,,
10,,,,,,,,,1564,0.06956427544355392,,,,,,,
,,,,,,,,2.0644736842105262e-07,1569,,,,,,,,
10,,,,,,,,,1569,0.04759502038359642,,,,,,,
,,,,,,,,2.0710526315789473e-07,1574,,,,,,,,
10,,,,,,,,,1574,0.072891466319561,,,,,,,
,,,,,,,,2.0776315789473683e-07,1579,,,,,,,,
10,,,,,,,,,1579,0.09719020128250122,,,,,,,
,,,,,,,,2.0842105263157893e-07,1584,,,,,,,,
10,,,,,,,,,1584,0.03993968665599823,,,,,,,
,,,,,,,,2.0907894736842104e-07,1589,,,,,,,,
10,,,,,,,,,1589,0.08097386360168457,,,,,,,
,,,,,,,,2.0973684210526314e-07,1594,,,,,,,,
10,,,,,,,,,1594,0.04816652834415436,,,,,,,
,,,,,,,,2.1039473684210527e-07,1599,,,,,,,,
10,,,,,,,,,1599,0.04892748221755028,,,,,,,
,,,,,,,,2.1105263157894738e-07,1604,,,,,,,,
10,,,,,,,,,1604,0.02638884447515011,,,,,,,
,,,,,,,,2.1171052631578946e-07,1609,,,,,,,,
10,,,,,,,,,1609,0.06743531674146652,,,,,,,
,,,,,,,,2.1236842105263156e-07,1614,,,,,,,,
10,,,,,,,,,1614,0.1280430257320404,,,,,,,
,,,,,,,,2.1302631578947367e-07,1619,,,,,,,,
10,,,,,,,,,1619,0.05899485945701599,,,,,,,
,,,,,,,,2.1368421052631577e-07,1624,,,,,,,,
10,,,,,,,,,1624,0.06109979748725891,,,,,,,
,,,,,,,,2.1434210526315788e-07,1629,,,,,,,,
10,,,,,,,,,1629,0.05333992838859558,,,,,,,
,,,,,,,,2.1499999999999998e-07,1634,,,,,,,,
10,,,,,,,,,1634,0.09566590934991837,,,,,,,
,,,,,,,,2.1565789473684208e-07,1639,,,,,,,,
10,,,,,,,,,1639,0.09232558310031891,,,,,,,
,,,,,,,,2.163157894736842e-07,1644,,,,,,,,
10,,,,,,,,,1644,0.10460398346185684,,,,,,,
,,,,,,,,2.1697368421052632e-07,1649,,,,,,,,
10,,,,,,,,,1649,0.0526483915746212,,,,,,,
,,,,,,,,2.1763157894736842e-07,1654,,,,,,,,
10,,,,,,,,,1654,0.09502240270376205,,,,,,,
,,,,,,,,2.1828947368421053e-07,1659,,,,,,,,
10,,,,,,,,,1659,0.03155793249607086,,,,,,,
,,,,,,,,2.1894736842105263e-07,1664,,,,,,,,
10,,,,,,,,,1664,0.0824483186006546,,,,,,,
,,,,,,,,2.1960526315789474e-07,1669,,,,,,,,
10,,,,,,,,,1669,0.04763021692633629,,,,,,,
10,,,,,,,,,1671,0.0846053957939148,0.5625,0.7200000286102295,0.0846053957939148,0.013532648794353008,0.5696202516555786,0.97826087474823,0.03038949705660343
,,,,,,,,2.2026315789473684e-07,1674,,,,,,,,
11,,,,,,,,,1674,0.09896600991487503,,,,,,,
,,,,,,,,2.2092105263157892e-07,1679,,,,,,,,
11,,,,,,,,,1679,0.10890081524848938,,,,,,,
,,,,,,,,2.2157894736842103e-07,1684,,,,,,,,
11,,,,,,,,,1684,0.06079024821519852,,,,,,,
,,,,,,,,2.2223684210526313e-07,1689,,,,,,,,
11,,,,,,,,,1689,0.06052036210894585,,,,,,,
,,,,,,,,2.2289473684210523e-07,1694,,,,,,,,
11,,,,,,,,,1694,0.03692006692290306,,,,,,,
,,,,,,,,2.2355263157894737e-07,1699,,,,,,,,
11,,,,,,,,,1699,0.09805280715227127,,,,,,,
,,,,,,,,2.2421052631578947e-07,1704,,,,,,,,
11,,,,,,,,,1704,0.10552525520324707,,,,,,,
,,,,,,,,2.2486842105263157e-07,1709,,,,,,,,
11,,,,,,,,,1709,0.10421737283468246,,,,,,,
,,,,,,,,2.2552631578947368e-07,1714,,,,,,,,
11,,,,,,,,,1714,0.07745478302240372,,,,,,,
,,,,,,,,2.2618421052631578e-07,1719,,,,,,,,
11,,,,,,,,,1719,0.0931386798620224,,,,,,,
,,,,,,,,2.268421052631579e-07,1724,,,,,,,,
11,,,,,,,,,1724,0.09189444035291672,,,,,,,
,,,,,,,,2.275e-07,1729,,,,,,,,
11,,,,,,,,,1729,0.05420262739062309,,,,,,,
,,,,,,,,2.281578947368421e-07,1734,,,,,,,,
11,,,,,,,,,1734,0.05734870955348015,,,,,,,
,,,,,,,,2.288157894736842e-07,1739,,,,,,,,
11,,,,,,,,,1739,0.022124651819467545,,,,,,,
,,,,,,,,2.2947368421052628e-07,1744,,,,,,,,
11,,,,,,,,,1744,0.08333731442689896,,,,,,,
,,,,,,,,2.301315789473684e-07,1749,,,,,,,,
11,,,,,,,,,1749,0.04909060150384903,,,,,,,
,,,,,,,,2.3078947368421052e-07,1754,,,,,,,,
11,,,,,,,,,1754,0.03652191534638405,,,,,,,
,,,,,,,,2.3144736842105262e-07,1759,,,,,,,,
11,,,,,,,,,1759,0.11933407932519913,,,,,,,
,,,,,,,,2.3210526315789472e-07,1764,,,,,,,,
11,,,,,,,,,1764,0.03940046951174736,,,,,,,
,,,,,,,,2.3276315789473683e-07,1769,,,,,,,,
11,,,,,,,,,1769,0.06120549514889717,,,,,,,
,,,,,,,,2.3342105263157893e-07,1774,,,,,,,,
11,,,,,,,,,1774,0.05130961537361145,,,,,,,
,,,,,,,,2.3407894736842104e-07,1779,,,,,,,,
11,,,,,,,,,1779,0.06900646537542343,,,,,,,
,,,,,,,,2.3473684210526314e-07,1784,,,,,,,,
11,,,,,,,,,1784,0.08487121015787125,,,,,,,
,,,,,,,,2.3539473684210525e-07,1789,,,,,,,,
11,,,,,,,,,1789,0.10387168824672699,,,,,,,
,,,,,,,,2.3605263157894735e-07,1794,,,,,,,,
11,,,,,,,,,1794,0.047298017889261246,,,,,,,
,,,,,,,,2.3671052631578948e-07,1799,,,,,,,,
11,,,,,,,,,1799,0.10963881760835648,,,,,,,
,,,,,,,,2.373684210526316e-07,1804,,,,,,,,
11,,,,,,,,,1804,0.06931798160076141,,,,,,,
,,,,,,,,2.380263157894737e-07,1809,,,,,,,,
11,,,,,,,,,1809,0.035824622958898544,,,,,,,
,,,,,,,,2.3868421052631577e-07,1814,,,,,,,,
11,,,,,,,,,1814,0.07649876922369003,,,,,,,
,,,,,,,,2.393421052631579e-07,1819,,,,,,,,
11,,,,,,,,,1819,0.0422796793282032,,,,,,,
11,,,,,,,,,1823,0.08448990434408188,0.5625,0.7200000286102295,0.08448990434408188,0.006004879251122475,0.5696202516555786,0.97826087474823,0.015681874006986618
,,,,,,,,2.4e-07,1824,,,,,,,,
12,,,,,,,,,1824,0.10285962373018265,,,,,,,
,,,,,,,,2.406578947368421e-07,1829,,,,,,,,
12,,,,,,,,,1829,0.06469722837209702,,,,,,,
,,,,,,,,2.413157894736842e-07,1834,,,,,,,,
12,,,,,,,,,1834,0.05079755187034607,,,,,,,
,,,,,,,,2.419736842105263e-07,1839,,,,,,,,
12,,,,,,,,,1839,0.10043790191411972,,,,,,,
,,,,,,,,2.426315789473684e-07,1844,,,,,,,,
12,,,,,,,,,1844,0.05401333048939705,,,,,,,
,,,,,,,,2.432894736842105e-07,1849,,,,,,,,
12,,,,,,,,,1849,0.037588026374578476,,,,,,,
,,,,,,,,2.439473684210526e-07,1854,,,,,,,,
12,,,,,,,,,1854,0.09958936274051666,,,,,,,
,,,,,,,,2.446052631578947e-07,1859,,,,,,,,
12,,,,,,,,,1859,0.07642862945795059,,,,,,,
,,,,,,,,2.452631578947368e-07,1864,,,,,,,,
12,,,,,,,,,1864,0.10528340190649033,,,,,,,
,,,,,,,,2.459210526315789e-07,1869,,,,,,,,
12,,,,,,,,,1869,0.1121750995516777,,,,,,,
,,,,,,,,2.465789473684211e-07,1874,,,,,,,,
12,,,,,,,,,1874,0.06405281275510788,,,,,,,
,,,,,,,,2.472368421052632e-07,1879,,,,,,,,
12,,,,,,,,,1879,0.09614565968513489,,,,,,,
,,,,,,,,2.4789473684210523e-07,1884,,,,,,,,
12,,,,,,,,,1884,0.07828057557344437,,,,,,,
,,,,,,,,2.4855263157894734e-07,1889,,,,,,,,
12,,,,,,,,,1889,0.031972482800483704,,,,,,,
,,,,,,,,2.4921052631578944e-07,1894,,,,,,,,
12,,,,,,,,,1894,0.07863012701272964,,,,,,,
,,,,,,,,2.4986842105263155e-07,1899,,,,,,,,
12,,,,,,,,,1899,0.0642520934343338,,,,,,,
,,,,,,,,2.505263157894737e-07,1904,,,,,,,,
12,,,,,,,,,1904,0.084061399102211,,,,,,,
,,,,,,,,2.5118421052631576e-07,1909,,,,,,,,
12,,,,,,,,,1909,0.07102172821760178,,,,,,,
,,,,,,,,2.5184210526315786e-07,1914,,,,,,,,
12,,,,,,,,,1914,0.09315504878759384,,,,,,,
,,,,,,,,2.5249999999999996e-07,1919,,,,,,,,
12,,,,,,,,,1919,0.20076866447925568,,,,,,,
,,,,,,,,2.5315789473684207e-07,1924,,,,,,,,
12,,,,,,,,,1924,0.07860324531793594,,,,,,,
,,,,,,,,2.5381578947368423e-07,1929,,,,,,,,
12,,,,,,,,,1929,0.01693105325102806,,,,,,,
,,,,,,,,2.544736842105263e-07,1934,,,,,,,,
12,,,,,,,,,1934,0.08049759268760681,,,,,,,
,,,,,,,,2.5513157894736844e-07,1939,,,,,,,,
12,,,,,,,,,1939,0.07644722610712051,,,,,,,
,,,,,,,,2.557894736842105e-07,1944,,,,,,,,
12,,,,,,,,,1944,0.07524039596319199,,,,,,,
,,,,,,,,2.5644736842105264e-07,1949,,,,,,,,
12,,,,,,,,,1949,0.10706396400928497,,,,,,,
,,,,,,,,2.571052631578947e-07,1954,,,,,,,,
12,,,,,,,,,1954,0.06490421295166016,,,,,,,
,,,,,,,,2.5776315789473685e-07,1959,,,,,,,,
12,,,,,,,,,1959,0.16169357299804688,,,,,,,
,,,,,,,,2.584210526315789e-07,1964,,,,,,,,
12,,,,,,,,,1964,0.06852658092975616,,,,,,,
,,,,,,,,2.5907894736842106e-07,1969,,,,,,,,
12,,,,,,,,,1969,0.05314764380455017,,,,,,,
,,,,,,,,2.5973684210526317e-07,1974,,,,,,,,
12,,,,,,,,,1974,0.15732532739639282,,,,,,,
12,,,,,,,,,1975,0.08474002033472061,0.550000011920929,0.7096773982048035,0.08474002033472061,0.005979583598673344,0.5641025900840759,0.95652174949646,0.017923817038536072
,,,,,,,,2.6039473684210527e-07,1979,,,,,,,,
13,,,,,,,,,1979,0.10623031854629517,,,,,,,
,,,,,,,,2.610526315789474e-07,1984,,,,,,,,
13,,,,,,,,,1984,0.08880072087049484,,,,,,,
,,,,,,,,2.6171052631578943e-07,1989,,,,,,,,
13,,,,,,,,,1989,0.06405269354581833,,,,,,,
,,,,,,,,2.623684210526316e-07,1994,,,,,,,,
13,,,,,,,,,1994,0.04157063364982605,,,,,,,
,,,,,,,,2.6302631578947364e-07,1999,,,,,,,,
13,,,,,,,,,1999,0.06505091488361359,,,,,,,
,,,,,,,,2.636842105263158e-07,2004,,,,,,,,
13,,,,,,,,,2004,0.037766292691230774,,,,,,,
,,,,,,,,2.6434210526315785e-07,2009,,,,,,,,
13,,,,,,,,,2009,0.0313291996717453,,,,,,,
,,,,,,,,2.65e-07,2014,,,,,,,,
13,,,,,,,,,2014,0.0864897221326828,,,,,,,
,,,,,,,,2.6565789473684206e-07,2019,,,,,,,,
13,,,,,,,,,2019,0.09450674057006836,,,,,,,
,,,,,,,,2.663157894736842e-07,2024,,,,,,,,
13,,,,,,,,,2024,0.09913352131843567,,,,,,,
,,,,,,,,2.669736842105263e-07,2029,,,,,,,,
13,,,,,,,,,2029,0.03984096273779869,,,,,,,
,,,,,,,,2.676315789473684e-07,2034,,,,,,,,
13,,,,,,,,,2034,0.06492678821086884,,,,,,,
,,,,,,,,2.6828947368421053e-07,2039,,,,,,,,
13,,,,,,,,,2039,0.04720039293169975,,,,,,,
,,,,,,,,2.6894736842105263e-07,2044,,,,,,,,
13,,,,,,,,,2044,0.09480708837509155,,,,,,,
,,,,,,,,2.6960526315789474e-07,2049,,,,,,,,
13,,,,,,,,,2049,0.052266158163547516,,,,,,,
,,,,,,,,2.702631578947368e-07,2054,,,,,,,,
13,,,,,,,,,2054,0.08635608106851578,,,,,,,
,,,,,,,,2.7092105263157894e-07,2059,,,,,,,,
13,,,,,,,,,2059,0.06744923442602158,,,,,,,
,,,,,,,,2.71578947368421e-07,2064,,,,,,,,
13,,,,,,,,,2064,0.14137841761112213,,,,,,,
,,,,,,,,2.7223684210526315e-07,2069,,,,,,,,
13,,,,,,,,,2069,0.11255881190299988,,,,,,,
,,,,,,,,2.7289473684210526e-07,2074,,,,,,,,
13,,,,,,,,,2074,0.05157385393977165,,,,,,,
,,,,,,,,2.7355263157894736e-07,2079,,,,,,,,
13,,,,,,,,,2079,0.14079120755195618,,,,,,,
,,,,,,,,2.7421052631578947e-07,2084,,,,,,,,
13,,,,,,,,,2084,0.05929778516292572,,,,,,,
,,,,,,,,2.7486842105263157e-07,2089,,,,,,,,
13,,,,,,,,,2089,0.04889226332306862,,,,,,,
,,,,,,,,2.755263157894737e-07,2094,,,,,,,,
13,,,,,,,,,2094,0.07255755364894867,,,,,,,
,,,,,,,,2.761842105263158e-07,2099,,,,,,,,
13,,,,,,,,,2099,0.06131425499916077,,,,,,,
,,,,,,,,2.768421052631579e-07,2104,,,,,,,,
13,,,,,,,,,2104,0.07512904703617096,,,,,,,
,,,,,,,,2.775e-07,2109,,,,,,,,
13,,,,,,,,,2109,0.02508908323943615,,,,,,,
,,,,,,,,2.781578947368421e-07,2114,,,,,,,,
13,,,,,,,,,2114,0.03317740932106972,,,,,,,
,,,,,,,,2.7881578947368415e-07,2119,,,,,,,,
13,,,,,,,,,2119,0.04820220172405243,,,,,,,
,,,,,,,,2.794736842105263e-07,2124,,,,,,,,
13,,,,,,,,,2124,0.06440117955207825,,,,,,,
13,,,,,,,,,2127,0.08401139825582504,0.5375000238418579,0.6991869807243347,0.08401139825582504,0.021947311237454414,0.5584415793418884,0.9347826242446899,0.047209952026605606
,,,,,,,,2.801315789473684e-07,2129,,,,,,,,
14,,,,,,,,,2129,0.09989657998085022,,,,,,,
,,,,,,,,2.807894736842105e-07,2134,,,,,,,,
14,,,,,,,,,2134,0.059069663286209106,,,,,,,
,,,,,,,,2.814473684210526e-07,2139,,,,,,,,
14,,,,,,,,,2139,0.05122070014476776,,,,,,,
,,,,,,,,2.821052631578947e-07,2144,,,,,,,,
14,,,,,,,,,2144,0.03876547887921333,,,,,,,
,,,,,,,,2.827631578947368e-07,2149,,,,,,,,
14,,,,,,,,,2149,0.049855709075927734,,,,,,,
,,,,,,,,2.8342105263157893e-07,2154,,,,,,,,
14,,,,,,,,,2154,0.040905117988586426,,,,,,,
,,,,,,,,2.8407894736842104e-07,2159,,,,,,,,
14,,,,,,,,,2159,0.11037787795066833,,,,,,,
,,,,,,,,2.8473684210526314e-07,2164,,,,,,,,
14,,,,,,,,,2164,0.07602474838495255,,,,,,,
,,,,,,,,2.8539473684210524e-07,2169,,,,,,,,
14,,,,,,,,,2169,0.04823113605380058,,,,,,,
,,,,,,,,2.860526315789474e-07,2174,,,,,,,,
14,,,,,,,,,2174,0.08450164645910263,,,,,,,
,,,,,,,,2.8671052631578945e-07,2179,,,,,,,,
14,,,,,,,,,2179,0.07320515066385269,,,,,,,
,,,,,,,,2.873684210526316e-07,2184,,,,,,,,
14,,,,,,,,,2184,0.0557718425989151,,,,,,,
,,,,,,,,2.8802631578947366e-07,2189,,,,,,,,
14,,,,,,,,,2189,0.14649751782417297,,,,,,,
,,,,,,,,2.8868421052631577e-07,2194,,,,,,,,
14,,,,,,,,,2194,0.07989747077226639,,,,,,,
,,,,,,,,2.8934210526315787e-07,2199,,,,,,,,
14,,,,,,,,,2199,0.08007042855024338,,,,,,,
,,,,,,,,2.9e-07,2204,,,,,,,,
14,,,,,,,,,2204,0.11603575199842453,,,,,,,
,,,,,,,,2.906578947368421e-07,2209,,,,,,,,
14,,,,,,,,,2209,0.06243943050503731,,,,,,,
,,,,,,,,2.913157894736842e-07,2214,,,,,,,,
14,,,,,,,,,2214,0.09648025780916214,,,,,,,
,,,,,,,,2.9197368421052634e-07,2219,,,,,,,,
14,,,,,,,,,2219,0.07473614811897278,,,,,,,
,,,,,,,,2.926315789473684e-07,2224,,,,,,,,
14,,,,,,,,,2224,0.0710613951086998,,,,,,,
,,,,,,,,2.9328947368421055e-07,2229,,,,,,,,
14,,,,,,,,,2229,0.05260356515645981,,,,,,,
,,,,,,,,2.939473684210526e-07,2234,,,,,,,,
14,,,,,,,,,2234,0.055404406040906906,,,,,,,
,,,,,,,,2.9460526315789476e-07,2239,,,,,,,,
14,,,,,,,,,2239,0.06943131983280182,,,,,,,
,,,,,,,,2.952631578947368e-07,2244,,,,,,,,
14,,,,,,,,,2244,0.04449120908975601,,,,,,,
,,,,,,,,2.9592105263157897e-07,2249,,,,,,,,
14,,,,,,,,,2249,0.04888477921485901,,,,,,,
,,,,,,,,2.96578947368421e-07,2254,,,,,,,,
14,,,,,,,,,2254,0.06033943220973015,,,,,,,
,,,,,,,,2.972368421052631e-07,2259,,,,,,,,
14,,,,,,,,,2259,0.09961577504873276,,,,,,,
,,,,,,,,2.9789473684210523e-07,2264,,,,,,,,
14,,,,,,,,,2264,0.026755323633551598,,,,,,,
,,,,,,,,2.9855263157894734e-07,2269,,,,,,,,
14,,,,,,,,,2269,0.1019248440861702,,,,,,,
