epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,5.147368421052632e-07,5644,,,,,,,,
37,,,,,,,,,5644,0.05231611430644989,,,,,,,
,,,,,,,,5.13421052631579e-07,5649,,,,,,,,
37,,,,,,,,,5649,0.059927985072135925,,,,,,,
,,,,,,,,5.121052631578947e-07,5654,,,,,,,,
37,,,,,,,,,5654,0.05532636120915413,,,,,,,
,,,,,,,,5.107894736842105e-07,5659,,,,,,,,
37,,,,,,,,,5659,0.04874899238348007,,,,,,,
,,,,,,,,5.094736842105263e-07,5664,,,,,,,,
37,,,,,,,,,5664,0.00958691630512476,,,,,,,
,,,,,,,,5.081578947368421e-07,5669,,,,,,,,
37,,,,,,,,,5669,0.04455522075295448,,,,,,,
,,,,,,,,5.068421052631578e-07,5674,,,,,,,,
37,,,,,,,,,5674,0.029221905395388603,,,,,,,
,,,,,,,,5.055263157894737e-07,5679,,,,,,,,
37,,,,,,,,,5679,0.03452771529555321,,,,,,,
,,,,,,,,5.042105263157894e-07,5684,,,,,,,,
37,,,,,,,,,5684,0.0957222431898117,,,,,,,
,,,,,,,,5.028947368421053e-07,5689,,,,,,,,
37,,,,,,,,,5689,0.04257786273956299,,,,,,,
,,,,,,,,5.01578947368421e-07,5694,,,,,,,,
37,,,,,,,,,5694,0.06377683579921722,,,,,,,
,,,,,,,,5.002631578947369e-07,5699,,,,,,,,
37,,,,,,,,,5699,0.01671820692718029,,,,,,,
,,,,,,,,4.989473684210527e-07,5704,,,,,,,,
37,,,,,,,,,5704,0.03452247753739357,,,,,,,
,,,,,,,,4.976315789473684e-07,5709,,,,,,,,
37,,,,,,,,,5709,0.040519021451473236,,,,,,,
,,,,,,,,4.963157894736842e-07,5714,,,,,,,,
37,,,,,,,,,5714,0.028653323650360107,,,,,,,
,,,,,,,,4.95e-07,5719,,,,,,,,
37,,,,,,,,,5719,0.03028460033237934,,,,,,,
,,,,,,,,4.936842105263157e-07,5724,,,,,,,,
37,,,,,,,,,5724,0.050506334751844406,,,,,,,
,,,,,,,,4.923684210526315e-07,5729,,,,,,,,
37,,,,,,,,,5729,0.03154104948043823,,,,,,,
,,,,,,,,4.910526315789473e-07,5734,,,,,,,,
37,,,,,,,,,5734,0.044978030025959015,,,,,,,
,,,,,,,,4.897368421052631e-07,5739,,,,,,,,
37,,,,,,,,,5739,0.06901168823242188,,,,,,,
,,,,,,,,4.884210526315789e-07,5744,,,,,,,,
37,,,,,,,,,5744,0.03115287609398365,,,,,,,
,,,,,,,,4.871052631578948e-07,5749,,,,,,,,
37,,,,,,,,,5749,0.01398450881242752,,,,,,,
,,,,,,,,4.857894736842106e-07,5754,,,,,,,,
37,,,,,,,,,5754,0.01759602129459381,,,,,,,
,,,,,,,,4.844736842105264e-07,5759,,,,,,,,
37,,,,,,,,,5759,0.020370002835989,,,,,,,
,,,,,,,,4.831578947368421e-07,5764,,,,,,,,
37,,,,,,,,,5764,0.030431367456912994,,,,,,,
,,,,,,,,4.818421052631579e-07,5769,,,,,,,,
37,,,,,,,,,5769,0.08091947436332703,,,,,,,
,,,,,,,,4.805263157894736e-07,5774,,,,,,,,
37,,,,,,,,,5774,0.014930175617337227,,,,,,,
37,,,,,,,,,5775,0.0779072642326355,0.574999988079071,0.6382978558540344,0.0779072642326355,0.2932683825492859,0.625,0.6521739363670349,0.269174188375473
,,,,,,,,4.792105263157894e-07,5779,,,,,,,,
38,,,,,,,,,5779,0.0383467972278595,,,,,,,
,,,,,,,,4.778947368421052e-07,5784,,,,,,,,
38,,,,,,,,,5784,0.07003479450941086,,,,,,,
,,,,,,,,4.7657894736842105e-07,5789,,,,,,,,
38,,,,,,,,,5789,0.016783054918050766,,,,,,,
,,,,,,,,4.7526315789473684e-07,5794,,,,,,,,
38,,,,,,,,,5794,0.05460403487086296,,,,,,,
,,,,,,,,4.739473684210526e-07,5799,,,,,,,,
38,,,,,,,,,5799,0.03262891620397568,,,,,,,
,,,,,,,,4.7263157894736837e-07,5804,,,,,,,,
38,,,,,,,,,5804,0.06997337192296982,,,,,,,
,,,,,,,,4.7131578947368416e-07,5809,,,,,,,,
38,,,,,,,,,5809,0.030440442264080048,,,,,,,
,,,,,,,,4.6999999999999995e-07,5814,,,,,,,,
38,,,,,,,,,5814,0.01831897534430027,,,,,,,
,,,,,,,,4.686842105263158e-07,5819,,,,,,,,
38,,,,,,,,,5819,0.05044138431549072,,,,,,,
,,,,,,,,4.673684210526316e-07,5824,,,,,,,,
38,,,,,,,,,5824,0.037610314786434174,,,,,,,
,,,,,,,,4.6605263157894737e-07,5829,,,,,,,,
38,,,,,,,,,5829,0.022897114977240562,,,,,,,
,,,,,,,,4.6473684210526316e-07,5834,,,,,,,,
38,,,,,,,,,5834,0.05477086827158928,,,,,,,
,,,,,,,,4.6342105263157895e-07,5839,,,,,,,,
38,,,,,,,,,5839,0.044403377920389175,,,,,,,
,,,,,,,,4.6210526315789475e-07,5844,,,,,,,,
38,,,,,,,,,5844,0.011640636250376701,,,,,,,
,,,,,,,,4.607894736842105e-07,5849,,,,,,,,
38,,,,,,,,,5849,0.036029402166604996,,,,,,,
,,,,,,,,4.594736842105263e-07,5854,,,,,,,,
38,,,,,,,,,5854,0.036988794803619385,,,,,,,
,,,,,,,,4.5815789473684207e-07,5859,,,,,,,,
38,,,,,,,,,5859,0.02641621045768261,,,,,,,
,,,,,,,,4.5684210526315786e-07,5864,,,,,,,,
38,,,,,,,,,5864,0.048532504588365555,,,,,,,
,,,,,,,,4.5552631578947365e-07,5869,,,,,,,,
38,,,,,,,,,5869,0.026793286204338074,,,,,,,
,,,,,,,,4.5421052631578944e-07,5874,,,,,,,,
38,,,,,,,,,5874,0.04587229713797569,,,,,,,
,,,,,,,,4.5289473684210523e-07,5879,,,,,,,,
38,,,,,,,,,5879,0.0075570810586214066,,,,,,,
,,,,,,,,4.5157894736842107e-07,5884,,,,,,,,
38,,,,,,,,,5884,0.01844330132007599,,,,,,,
,,,,,,,,4.5026315789473686e-07,5889,,,,,,,,
38,,,,,,,,,5889,0.038735680282115936,,,,,,,
,,,,,,,,4.4894736842105265e-07,5894,,,,,,,,
38,,,,,,,,,5894,0.029688572511076927,,,,,,,
,,,,,,,,4.476315789473684e-07,5899,,,,,,,,
38,,,,,,,,,5899,0.02565799094736576,,,,,,,
,,,,,,,,4.463157894736842e-07,5904,,,,,,,,
38,,,,,,,,,5904,0.01982744410634041,,,,,,,
,,,,,,,,4.45e-07,5909,,,,,,,,
38,,,,,,,,,5909,0.03483336791396141,,,,,,,
,,,,,,,,4.4368421052631577e-07,5914,,,,,,,,
38,,,,,,,,,5914,0.0258233230561018,,,,,,,
,,,,,,,,4.4236842105263156e-07,5919,,,,,,,,
38,,,,,,,,,5919,0.05718086287379265,,,,,,,
,,,,,,,,4.4105263157894735e-07,5924,,,,,,,,
38,,,,,,,,,5924,0.021438991650938988,,,,,,,
38,,,,,,,,,5927,0.07803790271282196,0.5874999761581421,0.6597937941551208,0.07803790271282196,0.3022229075431824,0.6274510025978088,0.695652186870575,0.27732032537460327
,,,,,,,,4.3973684210526314e-07,5929,,,,,,,,
39,,,,,,,,,5929,0.015673868358135223,,,,,,,
,,,,,,,,4.3842105263157893e-07,5934,,,,,,,,
39,,,,,,,,,5934,0.04044334962964058,,,,,,,
,,,,,,,,4.371052631578947e-07,5939,,,,,,,,
39,,,,,,,,,5939,0.01813940331339836,,,,,,,
,,,,,,,,4.357894736842105e-07,5944,,,,,,,,
39,,,,,,,,,5944,0.011462290771305561,,,,,,,
,,,,,,,,4.3447368421052625e-07,5949,,,,,,,,
39,,,,,,,,,5949,0.039402250200510025,,,,,,,
,,,,,,,,4.331578947368421e-07,5954,,,,,,,,
39,,,,,,,,,5954,0.04549859091639519,,,,,,,
,,,,,,,,4.318421052631579e-07,5959,,,,,,,,
39,,,,,,,,,5959,0.024782102555036545,,,,,,,
,,,,,,,,4.305263157894737e-07,5964,,,,,,,,
39,,,,,,,,,5964,0.021052872762084007,,,,,,,
,,,,,,,,4.2921052631578947e-07,5969,,,,,,,,
39,,,,,,,,,5969,0.047800879925489426,,,,,,,
,,,,,,,,4.2789473684210526e-07,5974,,,,,,,,
39,,,,,,,,,5974,0.045275744050741196,,,,,,,
,,,,,,,,4.2657894736842105e-07,5979,,,,,,,,
39,,,,,,,,,5979,0.028402572497725487,,,,,,,
,,,,,,,,4.2526315789473684e-07,5984,,,,,,,,
39,,,,,,,,,5984,0.06246138736605644,,,,,,,
,,,,,,,,4.2394736842105263e-07,5989,,,,,,,,
39,,,,,,,,,5989,0.01318998821079731,,,,,,,
,,,,,,,,4.226315789473684e-07,5994,,,,,,,,
39,,,,,,,,,5994,0.05055979639291763,,,,,,,
,,,,,,,,4.2131578947368416e-07,5999,,,,,,,,
39,,,,,,,,,5999,0.035448163747787476,,,,,,,
,,,,,,,,4.1999999999999995e-07,6004,,,,,,,,
39,,,,,,,,,6004,0.027537889778614044,,,,,,,
,,,,,,,,4.1868421052631574e-07,6009,,,,,,,,
39,,,,,,,,,6009,0.04523148760199547,,,,,,,
,,,,,,,,4.1736842105263153e-07,6014,,,,,,,,
39,,,,,,,,,6014,0.021246880292892456,,,,,,,
,,,,,,,,4.160526315789474e-07,6019,,,,,,,,
39,,,,,,,,,6019,0.016779864206910133,,,,,,,
,,,,,,,,4.1473684210526317e-07,6024,,,,,,,,
39,,,,,,,,,6024,0.046200793236494064,,,,,,,
,,,,,,,,4.1342105263157896e-07,6029,,,,,,,,
39,,,,,,,,,6029,0.019701866433024406,,,,,,,
,,,,,,,,4.1210526315789475e-07,6034,,,,,,,,
39,,,,,,,,,6034,0.03735077381134033,,,,,,,
,,,,,,,,4.1078947368421054e-07,6039,,,,,,,,
39,,,,,,,,,6039,0.02372376248240471,,,,,,,
,,,,,,,,4.0947368421052633e-07,6044,,,,,,,,
39,,,,,,,,,6044,0.03893903270363808,,,,,,,
,,,,,,,,4.0815789473684207e-07,6049,,,,,,,,
39,,,,,,,,,6049,0.04109020158648491,,,,,,,
,,,,,,,,4.0684210526315786e-07,6054,,,,,,,,
39,,,,,,,,,6054,0.03314540162682533,,,,,,,
,,,,,,,,4.0552631578947365e-07,6059,,,,,,,,
39,,,,,,,,,6059,0.021649379283189774,,,,,,,
,,,,,,,,4.0421052631578944e-07,6064,,,,,,,,
39,,,,,,,,,6064,0.05445827171206474,,,,,,,
,,,,,,,,4.0289473684210523e-07,6069,,,,,,,,
39,,,,,,,,,6069,0.023324374109506607,,,,,,,
,,,,,,,,4.01578947368421e-07,6074,,,,,,,,
39,,,,,,,,,6074,0.0627104640007019,,,,,,,
,,,,,,,,4.002631578947368e-07,6079,,,,,,,,
39,,,,,,,,,6079,0.03712666407227516,,,,,,,
39,,,,,,,,,6079,0.07751065492630005,0.574999988079071,0.6304348111152649,0.07751065492630005,0.3001449406147003,0.6304348111152649,0.6304348111152649,0.2727777361869812
,,,,,,,,3.989473684210526e-07,6084,,,,,,,,
40,,,,,,,,,6084,0.02975340373814106,,,,,,,
,,,,,,,,3.9763157894736845e-07,6089,,,,,,,,
40,,,,,,,,,6089,0.013311882503330708,,,,,,,
,,,,,,,,3.9631578947368424e-07,6094,,,,,,,,
40,,,,,,,,,6094,0.021226737648248672,,,,,,,
,,,,,,,,3.95e-07,6099,,,,,,,,
40,,,,,,,,,6099,0.04833296686410904,,,,,,,
,,,,,,,,3.9368421052631577e-07,6104,,,,,,,,
40,,,,,,,,,6104,0.0438128337264061,,,,,,,
,,,,,,,,3.9236842105263156e-07,6109,,,,,,,,
40,,,,,,,,,6109,0.011628315784037113,,,,,,,
,,,,,,,,3.9105263157894735e-07,6114,,,,,,,,
40,,,,,,,,,6114,0.01840030588209629,,,,,,,
,,,,,,,,3.8973684210526314e-07,6119,,,,,,,,
40,,,,,,,,,6119,0.08231056481599808,,,,,,,
,,,,,,,,3.8842105263157893e-07,6124,,,,,,,,
40,,,,,,,,,6124,0.05521946772933006,,,,,,,
,,,,,,,,3.871052631578947e-07,6129,,,,,,,,
40,,,,,,,,,6129,0.04196770116686821,,,,,,,
,,,,,,,,3.857894736842105e-07,6134,,,,,,,,
40,,,,,,,,,6134,0.022076664492487907,,,,,,,
,,,,,,,,3.844736842105263e-07,6139,,,,,,,,
40,,,,,,,,,6139,0.029963219538331032,,,,,,,
,,,,,,,,3.831578947368421e-07,6144,,,,,,,,
40,,,,,,,,,6144,0.04202092066407204,,,,,,,
,,,,,,,,3.8184210526315783e-07,6149,,,,,,,,
40,,,,,,,,,6149,0.022002702578902245,,,,,,,
,,,,,,,,3.805263157894736e-07,6154,,,,,,,,
40,,,,,,,,,6154,0.03362658619880676,,,,,,,
,,,,,,,,3.7921052631578947e-07,6159,,,,,,,,
40,,,,,,,,,6159,0.02024431712925434,,,,,,,
,,,,,,,,3.7789473684210526e-07,6164,,,,,,,,
40,,,,,,,,,6164,0.03655999153852463,,,,,,,
,,,,,,,,3.7657894736842105e-07,6169,,,,,,,,
40,,,,,,,,,6169,0.051112622022628784,,,,,,,
,,,,,,,,3.7526315789473684e-07,6174,,,,,,,,
40,,,,,,,,,6174,0.02521195448935032,,,,,,,
,,,,,,,,3.7394736842105263e-07,6179,,,,,,,,
40,,,,,,,,,6179,0.030637945979833603,,,,,,,
,,,,,,,,3.726315789473684e-07,6184,,,,,,,,
40,,,,,,,,,6184,0.06042340397834778,,,,,,,
,,,,,,,,3.713157894736842e-07,6189,,,,,,,,
40,,,,,,,,,6189,0.027449220418930054,,,,,,,
,,,,,,,,3.7e-07,6194,,,,,,,,
40,,,,,,,,,6194,0.016294032335281372,,,,,,,
,,,,,,,,3.6868421052631574e-07,6199,,,,,,,,
40,,,,,,,,,6199,0.03360768035054207,,,,,,,
,,,,,,,,3.6736842105263153e-07,6204,,,,,,,,
40,,,,,,,,,6204,0.02547718770802021,,,,,,,
,,,,,,,,3.660526315789473e-07,6209,,,,,,,,
40,,,,,,,,,6209,0.021318882703781128,,,,,,,
,,,,,,,,3.647368421052631e-07,6214,,,,,,,,
40,,,,,,,,,6214,0.03698010370135307,,,,,,,
,,,,,,,,3.634210526315789e-07,6219,,,,,,,,
40,,,,,,,,,6219,0.008888046257197857,,,,,,,
,,,,,,,,3.6210526315789475e-07,6224,,,,,,,,
40,,,,,,,,,6224,0.05084250122308731,,,,,,,
,,,,,,,,3.6078947368421054e-07,6229,,,,,,,,
40,,,,,,,,,6229,0.05192621797323227,,,,,,,
40,,,,,,,,,6231,0.07783772051334381,0.6000000238418579,0.6666666865348816,0.07783772051334381,0.3079395294189453,0.6399999856948853,0.695652186870575,0.2849147617816925
,,,,,,,,3.5947368421052633e-07,6234,,,,,,,,
41,,,,,,,,,6234,0.04883979633450508,,,,,,,
,,,,,,,,3.581578947368421e-07,6239,,,,,,,,
41,,,,,,,,,6239,0.053784582763910294,,,,,,,
,,,,,,,,3.568421052631579e-07,6244,,,,,,,,
41,,,,,,,,,6244,0.03460126742720604,,,,,,,
,,,,,,,,3.5552631578947365e-07,6249,,,,,,,,
41,,,,,,,,,6249,0.03480736166238785,,,,,,,
,,,,,,,,3.5421052631578944e-07,6254,,,,,,,,
41,,,,,,,,,6254,0.02330958843231201,,,,,,,
,,,,,,,,3.5289473684210523e-07,6259,,,,,,,,
41,,,,,,,,,6259,0.01978197693824768,,,,,,,
,,,,,,,,3.51578947368421e-07,6264,,,,,,,,
41,,,,,,,,,6264,0.018276574090123177,,,,,,,
,,,,,,,,3.502631578947368e-07,6269,,,,,,,,
41,,,,,,,,,6269,0.04485498368740082,,,,,,,
,,,,,,,,3.489473684210526e-07,6274,,,,,,,,
41,,,,,,,,,6274,0.03995323181152344,,,,,,,
,,,,,,,,3.476315789473684e-07,6279,,,,,,,,
41,,,,,,,,,6279,0.017324747517704964,,,,,,,
,,,,,,,,3.463157894736842e-07,6284,,,,,,,,
41,,,,,,,,,6284,0.02393452264368534,,,,,,,
,,,,,,,,3.45e-07,6289,,,,,,,,
41,,,,,,,,,6289,0.02916276827454567,,,,,,,
,,,,,,,,3.436842105263158e-07,6294,,,,,,,,
41,,,,,,,,,6294,0.051835764199495316,,,,,,,
,,,,,,,,3.4236842105263156e-07,6299,,,,,,,,
41,,,,,,,,,6299,0.03156742453575134,,,,,,,
,,,,,,,,3.4105263157894735e-07,6304,,,,,,,,
41,,,,,,,,,6304,0.020987853407859802,,,,,,,
,,,,,,,,3.3973684210526314e-07,6309,,,,,,,,
41,,,,,,,,,6309,0.028937818482518196,,,,,,,
,,,,,,,,3.3842105263157893e-07,6314,,,,,,,,
41,,,,,,,,,6314,0.011301372200250626,,,,,,,
,,,,,,,,3.371052631578947e-07,6319,,,,,,,,
41,,,,,,,,,6319,0.0340387262403965,,,,,,,
,,,,,,,,3.357894736842105e-07,6324,,,,,,,,
41,,,,,,,,,6324,0.019640903919935226,,,,,,,
,,,,,,,,3.344736842105263e-07,6329,,,,,,,,
41,,,,,,,,,6329,0.006951726973056793,,,,,,,
,,,,,,,,3.331578947368421e-07,6334,,,,,,,,
41,,,,,,,,,6334,0.022715460509061813,,,,,,,
,,,,,,,,3.318421052631579e-07,6339,,,,,,,,
41,,,,,,,,,6339,0.037500008940696716,,,,,,,
,,,,,,,,3.305263157894737e-07,6344,,,,,,,,
41,,,,,,,,,6344,0.04083758220076561,,,,,,,
,,,,,,,,3.292105263157894e-07,6349,,,,,,,,
41,,,,,,,,,6349,0.026252832263708115,,,,,,,
,,,,,,,,3.278947368421052e-07,6354,,,,,,,,
41,,,,,,,,,6354,0.004692670423537493,,,,,,,
,,,,,,,,3.2657894736842105e-07,6359,,,,,,,,
41,,,,,,,,,6359,0.021657580509781837,,,,,,,
,,,,,,,,3.2526315789473684e-07,6364,,,,,,,,
41,,,,,,,,,6364,0.01927141472697258,,,,,,,
,,,,,,,,3.2394736842105263e-07,6369,,,,,,,,
41,,,,,,,,,6369,0.026814088225364685,,,,,,,
,,,,,,,,3.226315789473684e-07,6374,,,,,,,,
41,,,,,,,,,6374,0.03205389901995659,,,,,,,
,,,,,,,,3.213157894736842e-07,6379,,,,,,,,
41,,,,,,,,,6379,0.03111906349658966,,,,,,,
41,,,,,,,,,6383,0.07637954503297806,0.6000000238418579,0.6521739363670349,0.07637954503297806,0.319647878408432,0.6521739363670349,0.6521739363670349,0.2930491268634796
,,,,,,,,3.2e-07,6384,,,,,,,,
42,,,,,,,,,6384,0.0498628132045269,,,,,,,
,,,,,,,,3.186842105263158e-07,6389,,,,,,,,
42,,,,,,,,,6389,0.030168937519192696,,,,,,,
,,,,,,,,3.173684210526316e-07,6394,,,,,,,,
42,,,,,,,,,6394,0.023512301966547966,,,,,,,
,,,,,,,,3.1605263157894733e-07,6399,,,,,,,,
42,,,,,,,,,6399,0.04597368463873863,,,,,,,
,,,,,,,,3.147368421052631e-07,6404,,,,,,,,
42,,,,,,,,,6404,0.04601529613137245,,,,,,,
,,,,,,,,3.134210526315789e-07,6409,,,,,,,,
42,,,,,,,,,6409,0.036524448543787,,,,,,,
,,,,,,,,3.121052631578947e-07,6414,,,,,,,,
42,,,,,,,,,6414,0.05301518738269806,,,,,,,
,,,,,,,,3.107894736842105e-07,6419,,,,,,,,
42,,,,,,,,,6419,0.01991119422018528,,,,,,,
,,,,,,,,3.094736842105263e-07,6424,,,,,,,,
42,,,,,,,,,6424,0.021691402420401573,,,,,,,
,,,,,,,,3.081578947368421e-07,6429,,,,,,,,
42,,,,,,,,,6429,0.031685661524534225,,,,,,,
,,,,,,,,3.068421052631579e-07,6434,,,,,,,,
42,,,,,,,,,6434,0.030278092250227928,,,,,,,
,,,,,,,,3.055263157894737e-07,6439,,,,,,,,
42,,,,,,,,,6439,0.00993533805012703,,,,,,,
,,,,,,,,3.042105263157895e-07,6444,,,,,,,,
42,,,,,,,,,6444,0.014205032959580421,,,,,,,
,,,,,,,,3.0289473684210524e-07,6449,,,,,,,,
42,,,,,,,,,6449,0.04883083701133728,,,,,,,
,,,,,,,,3.0157894736842103e-07,6454,,,,,,,,
42,,,,,,,,,6454,0.039181966334581375,,,,,,,
,,,,,,,,3.002631578947368e-07,6459,,,,,,,,
42,,,,,,,,,6459,0.0343187153339386,,,,,,,
,,,,,,,,2.989473684210526e-07,6464,,,,,,,,
42,,,,,,,,,6464,0.025098634883761406,,,,,,,
,,,,,,,,2.976315789473684e-07,6469,,,,,,,,
42,,,,,,,,,6469,0.05598270148038864,,,,,,,
,,,,,,,,2.963157894736842e-07,6474,,,,,,,,
42,,,,,,,,,6474,0.03775433450937271,,,,,,,
,,,,,,,,2.95e-07,6479,,,,,,,,
42,,,,,,,,,6479,0.04211311414837837,,,,,,,
,,,,,,,,2.9368421052631577e-07,6484,,,,,,,,
42,,,,,,,,,6484,0.04131094366312027,,,,,,,
,,,,,,,,2.9236842105263156e-07,6489,,,,,,,,
42,,,,,,,,,6489,0.030446646735072136,,,,,,,
,,,,,,,,2.910526315789474e-07,6494,,,,,,,,
42,,,,,,,,,6494,0.04113985225558281,,,,,,,
,,,,,,,,2.8973684210526315e-07,6499,,,,,,,,
42,,,,,,,,,6499,0.014322394505143166,,,,,,,
,,,,,,,,2.8842105263157894e-07,6504,,,,,,,,
42,,,,,,,,,6504,0.020829321816563606,,,,,,,
,,,,,,,,2.8710526315789473e-07,6509,,,,,,,,
42,,,,,,,,,6509,0.0515005886554718,,,,,,,
,,,,,,,,2.857894736842105e-07,6514,,,,,,,,
42,,,,,,,,,6514,0.03305011987686157,,,,,,,
,,,,,,,,2.844736842105263e-07,6519,,,,,,,,
42,,,,,,,,,6519,0.013822201639413834,,,,,,,
,,,,,,,,2.831578947368421e-07,6524,,,,,,,,
42,,,,,,,,,6524,0.013899483717978,,,,,,,
,,,,,,,,2.818421052631579e-07,6529,,,,,,,,
42,,,,,,,,,6529,0.037708088755607605,,,,,,,
,,,,,,,,2.805263157894737e-07,6534,,,,,,,,
42,,,,,,,,,6534,0.06714729964733124,,,,,,,
42,,,,,,,,,6535,0.07697410881519318,0.5874999761581421,0.6526315808296204,0.07697410881519318,0.32286518812179565,0.6326530575752258,0.6739130616188049,0.3009604811668396
,,,,,,,,2.7921052631578947e-07,6539,,,,,,,,
43,,,,,,,,,6539,0.03634200245141983,,,,,,,
,,,,,,,,2.7789473684210526e-07,6544,,,,,,,,
43,,,,,,,,,6544,0.03854649141430855,,,,,,,
,,,,,,,,2.76578947368421e-07,6549,,,,,,,,
43,,,,,,,,,6549,0.03113788738846779,,,,,,,
,,,,,,,,2.752631578947368e-07,6554,,,,,,,,
43,,,,,,,,,6554,0.011138823814690113,,,,,,,
,,,,,,,,2.739473684210526e-07,6559,,,,,,,,
43,,,,,,,,,6559,0.01458657719194889,,,,,,,
,,,,,,,,2.7263157894736843e-07,6564,,,,,,,,
43,,,,,,,,,6564,0.019652409479022026,,,,,,,
,,,,,,,,2.713157894736842e-07,6569,,,,,,,,
43,,,,,,,,,6569,0.03213164955377579,,,,,,,
,,,,,,,,2.7e-07,6574,,,,,,,,
43,,,,,,,,,6574,0.01694505661725998,,,,,,,
,,,,,,,,2.686842105263158e-07,6579,,,,,,,,
43,,,,,,,,,6579,0.030491428449749947,,,,,,,
,,,,,,,,2.673684210526316e-07,6584,,,,,,,,
43,,,,,,,,,6584,0.03214765340089798,,,,,,,
,,,,,,,,2.660526315789474e-07,6589,,,,,,,,
43,,,,,,,,,6589,0.015496325679123402,,,,,,,
,,,,,,,,2.6473684210526317e-07,6594,,,,,,,,
43,,,,,,,,,6594,0.005019403528422117,,,,,,,
,,,,,,,,2.634210526315789e-07,6599,,,,,,,,
43,,,,,,,,,6599,0.029122773557901382,,,,,,,
,,,,,,,,2.621052631578947e-07,6604,,,,,,,,
43,,,,,,,,,6604,0.03415842726826668,,,,,,,
,,,,,,,,2.607894736842105e-07,6609,,,,,,,,
43,,,,,,,,,6609,0.010083083063364029,,,,,,,
,,,,,,,,2.594736842105263e-07,6614,,,,,,,,
43,,,,,,,,,6614,0.026793697848916054,,,,,,,
,,,,,,,,2.581578947368421e-07,6619,,,,,,,,
43,,,,,,,,,6619,0.02525179460644722,,,,,,,
,,,,,,,,2.5684210526315787e-07,6624,,,,,,,,
43,,,,,,,,,6624,0.01662578620016575,,,,,,,
,,,,,,,,2.5552631578947366e-07,6629,,,,,,,,
43,,,,,,,,,6629,0.028702402487397194,,,,,,,
,,,,,,,,2.542105263157895e-07,6634,,,,,,,,
43,,,,,,,,,6634,0.04599940776824951,,,,,,,
,,,,,,,,2.528947368421053e-07,6639,,,,,,,,
43,,,,,,,,,6639,0.04009964317083359,,,,,,,
,,,,,,,,2.515789473684211e-07,6644,,,,,,,,
43,,,,,,,,,6644,0.04072381928563118,,,,,,,
,,,,,,,,2.502631578947368e-07,6649,,,,,,,,
43,,,,,,,,,6649,0.03165017068386078,,,,,,,
,,,,,,,,2.489473684210526e-07,6654,,,,,,,,
43,,,,,,,,,6654,0.01765674166381359,,,,,,,
,,,,,,,,2.476315789473684e-07,6659,,,,,,,,
43,,,,,,,,,6659,0.026753460988402367,,,,,,,
,,,,,,,,2.463157894736842e-07,6664,,,,,,,,
43,,,,,,,,,6664,0.045702941715717316,,,,,,,
,,,,,,,,2.45e-07,6669,,,,,,,,
43,,,,,,,,,6669,0.026367397978901863,,,,,,,
,,,,,,,,2.436842105263158e-07,6674,,,,,,,,
43,,,,,,,,,6674,0.03910275548696518,,,,,,,
,,,,,,,,2.4236842105263157e-07,6679,,,,,,,,
43,,,,,,,,,6679,0.05541021376848221,,,,,,,
,,,,,,,,2.4105263157894736e-07,6684,,,,,,,,
43,,,,,,,,,6684,0.023493221029639244,,,,,,,
43,,,,,,,,,6687,0.07627670466899872,0.612500011920929,0.6736842393875122,0.07627670466899872,0.3282286524772644,0.6530612111091614,0.695652186870575,0.302779883146286
,,,,,,,,2.3973684210526315e-07,6689,,,,,,,,
44,,,,,,,,,6689,0.05279969424009323,,,,,,,
,,,,,,,,2.3842105263157894e-07,6694,,,,,,,,
44,,,,,,,,,6694,0.04935759678483009,,,,,,,
,,,,,,,,2.3710526315789473e-07,6699,,,,,,,,
44,,,,,,,,,6699,0.022938210517168045,,,,,,,
,,,,,,,,2.3578947368421052e-07,6704,,,,,,,,
44,,,,,,,,,6704,0.01249027717858553,,,,,,,
,,,,,,,,2.3447368421052628e-07,6709,,,,,,,,
44,,,,,,,,,6709,0.03920049965381622,,,,,,,
,,,,,,,,2.3315789473684208e-07,6714,,,,,,,,
44,,,,,,,,,6714,0.010734070092439651,,,,,,,
,,,,,,,,2.318421052631579e-07,6719,,,,,,,,
44,,,,,,,,,6719,0.02688915841281414,,,,,,,
,,,,,,,,2.3052631578947368e-07,6724,,,,,,,,
44,,,,,,,,,6724,0.016748977825045586,,,,,,,
,,,,,,,,2.2921052631578947e-07,6729,,,,,,,,
44,,,,,,,,,6729,0.018728716298937798,,,,,,,
,,,,,,,,2.2789473684210524e-07,6734,,,,,,,,
44,,,,,,,,,6734,0.025279676541686058,,,,,,,
,,,,,,,,2.2657894736842103e-07,6739,,,,,,,,
44,,,,,,,,,6739,0.04786428064107895,,,,,,,
,,,,,,,,2.2526315789473682e-07,6744,,,,,,,,
44,,,,,,,,,6744,0.02191343531012535,,,,,,,
,,,,,,,,2.2394736842105264e-07,6749,,,,,,,,
44,,,,,,,,,6749,0.034861139953136444,,,,,,,
,,,,,,,,2.2263157894736843e-07,6754,,,,,,,,
44,,,,,,,,,6754,0.03620133176445961,,,,,,,
,,,,,,,,2.213157894736842e-07,6759,,,,,,,,
44,,,,,,,,,6759,0.02145792357623577,,,,,,,
,,,,,,,,2.1999999999999998e-07,6764,,,,,,,,
