epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
169,,,,,,,,,,25744,0.010212341323494911,,,,,,,,
,,,,,,,,,8.470065789473684e-07,25749,,,,,,,,,
169,,,,,,,,,,25749,0.01828910782933235,,,,,,,,
,,,,,,,,,8.471710526315789e-07,25754,,,,,,,,,
169,,,,,,,,,,25754,0.017373889684677124,,,,,,,,
,,,,,,,,,8.473355263157894e-07,25759,,,,,,,,,
169,,,,,,,,,,25759,0.07504051923751831,,,,,,,,
,,,,,,,,,8.475e-07,25764,,,,,,,,,
169,,,,,,,,,,25764,0.030335834249854088,,,,,,,,
,,,,,,,,,8.476644736842105e-07,25769,,,,,,,,,
169,,,,,,,,,,25769,0.008015959523618221,,,,,,,,
,,,,,,,,,8.47828947368421e-07,25774,,,,,,,,,
169,,,,,,,,,,25774,0.026081912219524384,,,,,,,,
,,,,,,,,,8.479934210526315e-07,25779,,,,,,,,,
169,,,,,,,,,,25779,0.033759601414203644,,,,,,,,
,,,,,,,,,8.48157894736842e-07,25784,,,,,,,,,
169,,,,,,,,,,25784,0.025485849007964134,,,,,,,,
,,,,,,,,,8.483223684210527e-07,25789,,,,,,,,,
169,,,,,,,,,,25789,0.02708893083035946,,,,,,,,
,,,,,,,,,8.484868421052631e-07,25794,,,,,,,,,
169,,,,,,,,,,25794,0.0068275160156190395,,,,,,,,
,,,,,,,,,8.486513157894737e-07,25799,,,,,,,,,
169,,,,,,,,,,25799,0.02552332542836666,,,,,,,,
,,,,,,,,,8.488157894736841e-07,25804,,,,,,,,,
169,,,,,,,,,,25804,0.01105797290802002,,,,,,,,
,,,,,,,,,8.489802631578947e-07,25809,,,,,,,,,
169,,,,,,,,,,25809,0.021313760429620743,,,,,,,,
,,,,,,,,,8.491447368421051e-07,25814,,,,,,,,,
169,,,,,,,,,,25814,0.02219126932322979,,,,,,,,
,,,,,,,,,8.493092105263158e-07,25819,,,,,,,,,
169,,,,,,,,,,25819,0.050123970955610275,,,,,,,,
,,,,,,,,,8.494736842105262e-07,25824,,,,,,,,,
169,,,,,,,,,,25824,0.01342926174402237,,,,,,,,
,,,,,,,,,8.496381578947368e-07,25829,,,,,,,,,
169,,,,,,,,,,25829,0.0393557995557785,,,,,,,,
,,,,,,,,,8.498026315789474e-07,25834,,,,,,,,,
169,,,,,,,,,,25834,0.027468066662549973,,,,,,,,
,,,,,,,,,8.499671052631578e-07,25839,,,,,,,,,
169,,,,,,,,,,25839,0.02604101411998272,,,,,,,,
169,,,,,,,,,,25839,,0.75,0.7777777910232544,0.07457467168569565,0.07457467168569565,0.4560311436653137,0.7954545617103577,0.760869562625885,0.4533657729625702
,,,,,,,,,8.501315789473685e-07,25844,,,,,,,,,
170,,,,,,,,,,25844,0.008894923143088818,,,,,,,,
,,,,,,,,,8.502960526315789e-07,25849,,,,,,,,,
170,,,,,,,,,,25849,0.023019738495349884,,,,,,,,
,,,,,,,,,8.504605263157895e-07,25854,,,,,,,,,
170,,,,,,,,,,25854,0.01930803433060646,,,,,,,,
,,,,,,,,,8.506249999999999e-07,25859,,,,,,,,,
170,,,,,,,,,,25859,0.05421094968914986,,,,,,,,
,,,,,,,,,8.507894736842105e-07,25864,,,,,,,,,
170,,,,,,,,,,25864,0.011896670795977116,,,,,,,,
,,,,,,,,,8.50953947368421e-07,25869,,,,,,,,,
170,,,,,,,,,,25869,0.010744931176304817,,,,,,,,
,,,,,,,,,8.511184210526316e-07,25874,,,,,,,,,
170,,,,,,,,,,25874,0.009162401780486107,,,,,,,,
,,,,,,,,,8.512828947368421e-07,25879,,,,,,,,,
170,,,,,,,,,,25879,0.023165680468082428,,,,,,,,
,,,,,,,,,8.514473684210526e-07,25884,,,,,,,,,
170,,,,,,,,,,25884,0.020345330238342285,,,,,,,,
,,,,,,,,,8.516118421052631e-07,25889,,,,,,,,,
170,,,,,,,,,,25889,0.021819112822413445,,,,,,,,
,,,,,,,,,8.517763157894737e-07,25894,,,,,,,,,
170,,,,,,,,,,25894,0.020728621631860733,,,,,,,,
,,,,,,,,,8.519407894736842e-07,25899,,,,,,,,,
170,,,,,,,,,,25899,0.015354538336396217,,,,,,,,
,,,,,,,,,8.521052631578947e-07,25904,,,,,,,,,
170,,,,,,,,,,25904,0.009959525428712368,,,,,,,,
,,,,,,,,,8.522697368421052e-07,25909,,,,,,,,,
170,,,,,,,,,,25909,0.010107822716236115,,,,,,,,
,,,,,,,,,8.524342105263157e-07,25914,,,,,,,,,
170,,,,,,,,,,25914,0.06181219965219498,,,,,,,,
,,,,,,,,,8.525986842105263e-07,25919,,,,,,,,,
170,,,,,,,,,,25919,0.010913516394793987,,,,,,,,
,,,,,,,,,8.527631578947369e-07,25924,,,,,,,,,
170,,,,,,,,,,25924,0.05558989942073822,,,,,,,,
,,,,,,,,,8.529276315789473e-07,25929,,,,,,,,,
170,,,,,,,,,,25929,0.04324965924024582,,,,,,,,
,,,,,,,,,8.530921052631579e-07,25934,,,,,,,,,
170,,,,,,,,,,25934,0.004445808008313179,,,,,,,,
,,,,,,,,,8.532565789473683e-07,25939,,,,,,,,,
170,,,,,,,,,,25939,0.011791723780333996,,,,,,,,
,,,,,,,,,8.53421052631579e-07,25944,,,,,,,,,
170,,,,,,,,,,25944,0.011309158056974411,,,,,,,,
,,,,,,,,,8.535855263157894e-07,25949,,,,,,,,,
170,,,,,,,,,,25949,0.027182579040527344,,,,,,,,
,,,,,,,,,8.5375e-07,25954,,,,,,,,,
170,,,,,,,,,,25954,0.01148669607937336,,,,,,,,
,,,,,,,,,8.539144736842104e-07,25959,,,,,,,,,
170,,,,,,,,,,25959,0.04121287167072296,,,,,,,,
,,,,,,,,,8.54078947368421e-07,25964,,,,,,,,,
170,,,,,,,,,,25964,0.008077576756477356,,,,,,,,
,,,,,,,,,8.542434210526316e-07,25969,,,,,,,,,
170,,,,,,,,,,25969,0.011101003736257553,,,,,,,,
,,,,,,,,,8.544078947368421e-07,25974,,,,,,,,,
170,,,,,,,,,,25974,0.006204549688845873,,,,,,,,
,,,,,,,,,8.545723684210526e-07,25979,,,,,,,,,
170,,,,,,,,,,25979,0.010334809310734272,,,,,,,,
,,,,,,,,,8.547368421052631e-07,25984,,,,,,,,,
170,,,,,,,,,,25984,0.045672882348299026,,,,,,,,
,,,,,,,,,8.549013157894736e-07,25989,,,,,,,,,
170,,,,,,,,,,25989,0.00420274306088686,,,,,,,,
170,,,,,,,,,,25991,,0.7749999761581421,0.804347813129425,0.07667649537324905,0.07667649537324905,0.45029664039611816,0.804347813129425,0.804347813129425,0.4502434730529785
,,,,,,,,,8.550657894736841e-07,25994,,,,,,,,,
171,,,,,,,,,,25994,0.017853673547506332,,,,,,,,
,,,,,,,,,8.552302631578947e-07,25999,,,,,,,,,
171,,,,,,,,,,25999,0.006345977541059256,,,,,,,,
,,,,,,,,,8.553947368421052e-07,26004,,,,,,,,,
171,,,,,,,,,,26004,0.015142996795475483,,,,,,,,
,,,,,,,,,8.555592105263157e-07,26009,,,,,,,,,
171,,,,,,,,,,26009,0.02172844670712948,,,,,,,,
,,,,,,,,,8.557236842105263e-07,26014,,,,,,,,,
171,,,,,,,,,,26014,0.03785372152924538,,,,,,,,
,,,,,,,,,8.558881578947367e-07,26019,,,,,,,,,
171,,,,,,,,,,26019,0.01358235813677311,,,,,,,,
,,,,,,,,,8.560526315789474e-07,26024,,,,,,,,,
171,,,,,,,,,,26024,0.008509032428264618,,,,,,,,
,,,,,,,,,8.562171052631578e-07,26029,,,,,,,,,
171,,,,,,,,,,26029,0.035968657582998276,,,,,,,,
,,,,,,,,,8.563815789473684e-07,26034,,,,,,,,,
171,,,,,,,,,,26034,0.01943383552134037,,,,,,,,
,,,,,,,,,8.565460526315788e-07,26039,,,,,,,,,
171,,,,,,,,,,26039,0.023914093151688576,,,,,,,,
,,,,,,,,,8.567105263157894e-07,26044,,,,,,,,,
171,,,,,,,,,,26044,0.009839092381298542,,,,,,,,
,,,,,,,,,8.568750000000001e-07,26049,,,,,,,,,
171,,,,,,,,,,26049,0.008903875015676022,,,,,,,,
,,,,,,,,,8.570394736842105e-07,26054,,,,,,,,,
171,,,,,,,,,,26054,0.029640959575772285,,,,,,,,
,,,,,,,,,8.572039473684211e-07,26059,,,,,,,,,
171,,,,,,,,,,26059,0.007127726450562477,,,,,,,,
,,,,,,,,,8.573684210526315e-07,26064,,,,,,,,,
171,,,,,,,,,,26064,0.016349701210856438,,,,,,,,
,,,,,,,,,8.575328947368421e-07,26069,,,,,,,,,
171,,,,,,,,,,26069,0.04936523735523224,,,,,,,,
,,,,,,,,,8.576973684210526e-07,26074,,,,,,,,,
171,,,,,,,,,,26074,0.027707992121577263,,,,,,,,
,,,,,,,,,8.578618421052632e-07,26079,,,,,,,,,
171,,,,,,,,,,26079,0.026868876069784164,,,,,,,,
,,,,,,,,,8.580263157894736e-07,26084,,,,,,,,,
171,,,,,,,,,,26084,0.018462123349308968,,,,,,,,
,,,,,,,,,8.581907894736842e-07,26089,,,,,,,,,
171,,,,,,,,,,26089,0.05668991431593895,,,,,,,,
,,,,,,,,,8.583552631578947e-07,26094,,,,,,,,,
171,,,,,,,,,,26094,0.014680037274956703,,,,,,,,
,,,,,,,,,8.585197368421053e-07,26099,,,,,,,,,
171,,,,,,,,,,26099,0.016832536086440086,,,,,,,,
,,,,,,,,,8.586842105263158e-07,26104,,,,,,,,,
171,,,,,,,,,,26104,0.007331318221986294,,,,,,,,
,,,,,,,,,8.588486842105263e-07,26109,,,,,,,,,
171,,,,,,,,,,26109,0.009089553728699684,,,,,,,,
,,,,,,,,,8.590131578947368e-07,26114,,,,,,,,,
171,,,,,,,,,,26114,0.01800793781876564,,,,,,,,
,,,,,,,,,8.591776315789473e-07,26119,,,,,,,,,
171,,,,,,,,,,26119,0.01432379987090826,,,,,,,,
,,,,,,,,,8.593421052631579e-07,26124,,,,,,,,,
171,,,,,,,,,,26124,0.006867332383990288,,,,,,,,
,,,,,,,,,8.595065789473684e-07,26129,,,,,,,,,
171,,,,,,,,,,26129,0.06542721390724182,,,,,,,,
,,,,,,,,,8.596710526315789e-07,26134,,,,,,,,,
171,,,,,,,,,,26134,0.028936389833688736,,,,,,,,
,,,,,,,,,8.598355263157895e-07,26139,,,,,,,,,
171,,,,,,,,,,26139,0.0571039579808712,,,,,,,,
171,,,,,,,,,,26143,,0.762499988079071,0.7956989407539368,0.0748569518327713,0.0748569518327713,0.4456034004688263,0.7872340679168701,0.804347813129425,0.45302537083625793
,,,,,,,,,8.599999999999999e-07,26144,,,,,,,,,
172,,,,,,,,,,26144,0.020137105137109756,,,,,,,,
,,,,,,,,,8.601644736842105e-07,26149,,,,,,,,,
172,,,,,,,,,,26149,0.015980519354343414,,,,,,,,
,,,,,,,,,8.60328947368421e-07,26154,,,,,,,,,
172,,,,,,,,,,26154,0.01383557915687561,,,,,,,,
,,,,,,,,,8.604934210526316e-07,26159,,,,,,,,,
172,,,,,,,,,,26159,0.026554875075817108,,,,,,,,
,,,,,,,,,8.60657894736842e-07,26164,,,,,,,,,
172,,,,,,,,,,26164,0.01519874669611454,,,,,,,,
,,,,,,,,,8.608223684210526e-07,26169,,,,,,,,,
172,,,,,,,,,,26169,0.05209118872880936,,,,,,,,
,,,,,,,,,8.60986842105263e-07,26174,,,,,,,,,
172,,,,,,,,,,26174,0.005012182518839836,,,,,,,,
,,,,,,,,,8.611513157894737e-07,26179,,,,,,,,,
172,,,,,,,,,,26179,0.027579011395573616,,,,,,,,
,,,,,,,,,8.613157894736842e-07,26184,,,,,,,,,
172,,,,,,,,,,26184,0.024527132511138916,,,,,,,,
,,,,,,,,,8.614802631578947e-07,26189,,,,,,,,,
172,,,,,,,,,,26189,0.01420802902430296,,,,,,,,
,,,,,,,,,8.616447368421052e-07,26194,,,,,,,,,
172,,,,,,,,,,26194,0.022134238854050636,,,,,,,,
,,,,,,,,,8.618092105263157e-07,26199,,,,,,,,,
172,,,,,,,,,,26199,0.0085067730396986,,,,,,,,
,,,,,,,,,8.619736842105263e-07,26204,,,,,,,,,
172,,,,,,,,,,26204,0.017499415203928947,,,,,,,,
,,,,,,,,,8.621381578947368e-07,26209,,,,,,,,,
172,,,,,,,,,,26209,0.01797397993505001,,,,,,,,
,,,,,,,,,8.623026315789473e-07,26214,,,,,,,,,
172,,,,,,,,,,26214,0.033752650022506714,,,,,,,,
,,,,,,,,,8.624671052631578e-07,26219,,,,,,,,,
172,,,,,,,,,,26219,0.016552457585930824,,,,,,,,
,,,,,,,,,8.626315789473683e-07,26224,,,,,,,,,
172,,,,,,,,,,26224,0.0245006512850523,,,,,,,,
,,,,,,,,,8.62796052631579e-07,26229,,,,,,,,,
172,,,,,,,,,,26229,0.0070228856056928635,,,,,,,,
,,,,,,,,,8.629605263157894e-07,26234,,,,,,,,,
172,,,,,,,,,,26234,0.017122484743595123,,,,,,,,
,,,,,,,,,8.63125e-07,26239,,,,,,,,,
172,,,,,,,,,,26239,0.05679569020867348,,,,,,,,
,,,,,,,,,8.632894736842104e-07,26244,,,,,,,,,
172,,,,,,,,,,26244,0.029775280505418777,,,,,,,,
,,,,,,,,,8.63453947368421e-07,26249,,,,,,,,,
172,,,,,,,,,,26249,0.015311429277062416,,,,,,,,
,,,,,,,,,8.636184210526315e-07,26254,,,,,,,,,
172,,,,,,,,,,26254,0.017934804782271385,,,,,,,,
,,,,,,,,,8.637828947368421e-07,26259,,,,,,,,,
172,,,,,,,,,,26259,0.058808136731386185,,,,,,,,
,,,,,,,,,8.639473684210527e-07,26264,,,,,,,,,
172,,,,,,,,,,26264,0.044931188225746155,,,,,,,,
,,,,,,,,,8.641118421052631e-07,26269,,,,,,,,,
172,,,,,,,,,,26269,0.011331193149089813,,,,,,,,
,,,,,,,,,8.642763157894737e-07,26274,,,,,,,,,
172,,,,,,,,,,26274,0.00946002546697855,,,,,,,,
,,,,,,,,,8.644407894736842e-07,26279,,,,,,,,,
172,,,,,,,,,,26279,0.013115169480443,,,,,,,,
,,,,,,,,,8.646052631578948e-07,26284,,,,,,,,,
172,,,,,,,,,,26284,0.038739774376153946,,,,,,,,
,,,,,,,,,8.647697368421052e-07,26289,,,,,,,,,
172,,,,,,,,,,26289,0.023104403167963028,,,,,,,,
,,,,,,,,,8.649342105263158e-07,26294,,,,,,,,,
172,,,,,,,,,,26294,0.02982909232378006,,,,,,,,
172,,,,,,,,,,26295,,0.762499988079071,0.7956989407539368,0.07557719200849533,0.07557719200849533,0.44623100757598877,0.7872340679168701,0.804347813129425,0.4550325572490692
,,,,,,,,,8.650986842105262e-07,26299,,,,,,,,,
173,,,,,,,,,,26299,0.006858801934868097,,,,,,,,
,,,,,,,,,8.652631578947368e-07,26304,,,,,,,,,
173,,,,,,,,,,26304,0.01063728891313076,,,,,,,,
,,,,,,,,,8.654276315789474e-07,26309,,,,,,,,,
173,,,,,,,,,,26309,0.03560128062963486,,,,,,,,
,,,,,,,,,8.655921052631579e-07,26314,,,,,,,,,
173,,,,,,,,,,26314,0.04381003603339195,,,,,,,,
,,,,,,,,,8.657565789473684e-07,26319,,,,,,,,,
173,,,,,,,,,,26319,0.02407112717628479,,,,,,,,
,,,,,,,,,8.659210526315789e-07,26324,,,,,,,,,
173,,,,,,,,,,26324,0.005854296498000622,,,,,,,,
,,,,,,,,,8.660855263157894e-07,26329,,,,,,,,,
173,,,,,,,,,,26329,0.009731792844831944,,,,,,,,
,,,,,,,,,8.6625e-07,26334,,,,,,,,,
173,,,,,,,,,,26334,0.010175632312893867,,,,,,,,
,,,,,,,,,8.664144736842105e-07,26339,,,,,,,,,
173,,,,,,,,,,26339,0.012884378433227539,,,,,,,,
,,,,,,,,,8.66578947368421e-07,26344,,,,,,,,,
173,,,,,,,,,,26344,0.01415714155882597,,,,,,,,
,,,,,,,,,8.667434210526315e-07,26349,,,,,,,,,
173,,,,,,,,,,26349,0.02288045547902584,,,,,,,,
,,,,,,,,,8.669078947368421e-07,26354,,,,,,,,,
173,,,,,,,,,,26354,0.032812751829624176,,,,,,,,
,,,,,,,,,8.670723684210526e-07,26359,,,,,,,,,
173,,,,,,,,,,26359,0.01986614428460598,,,,,,,,
,,,,,,,,,8.672368421052632e-07,26364,,,,,,,,,
173,,,,,,,,,,26364,0.02778024971485138,,,,,,,,
,,,,,,,,,8.674013157894736e-07,26369,,,,,,,,,
173,,,,,,,,,,26369,0.08444250375032425,,,,,,,,
,,,,,,,,,8.675657894736842e-07,26374,,,,,,,,,
173,,,,,,,,,,26374,0.052102748304605484,,,,,,,,
,,,,,,,,,8.677302631578946e-07,26379,,,,,,,,,
173,,,,,,,,,,26379,0.007983319461345673,,,,,,,,
,,,,,,,,,8.678947368421053e-07,26384,,,,,,,,,
173,,,,,,,,,,26384,0.019373776391148567,,,,,,,,
,,,,,,,,,8.680592105263157e-07,26389,,,,,,,,,
173,,,,,,,,,,26389,0.015328632667660713,,,,,,,,
,,,,,,,,,8.682236842105263e-07,26394,,,,,,,,,
173,,,,,,,,,,26394,0.016551941633224487,,,,,,,,
,,,,,,,,,8.683881578947368e-07,26399,,,,,,,,,
173,,,,,,,,,,26399,0.008622188121080399,,,,,,,,
,,,,,,,,,8.685526315789473e-07,26404,,,,,,,,,
173,,,,,,,,,,26404,0.02574084885418415,,,,,,,,
,,,,,,,,,8.687171052631579e-07,26409,,,,,,,,,
173,,,,,,,,,,26409,0.04751759022474289,,,,,,,,
,,,,,,,,,8.688815789473684e-07,26414,,,,,,,,,
173,,,,,,,,,,26414,0.01824112795293331,,,,,,,,
,,,,,,,,,8.690460526315789e-07,26419,,,,,,,,,
173,,,,,,,,,,26419,0.01161162182688713,,,,,,,,
,,,,,,,,,8.692105263157894e-07,26424,,,,,,,,,
173,,,,,,,,,,26424,0.024548200890421867,,,,,,,,
,,,,,,,,,8.693749999999999e-07,26429,,,,,,,,,
173,,,,,,,,,,26429,0.015973461791872978,,,,,,,,
,,,,,,,,,8.695394736842104e-07,26434,,,,,,,,,
173,,,,,,,,,,26434,0.033368322998285294,,,,,,,,
,,,,,,,,,8.69703947368421e-07,26439,,,,,,,,,
173,,,,,,,,,,26439,0.0090540312230587,,,,,,,,
,,,,,,,,,8.698684210526316e-07,26444,,,,,,,,,
173,,,,,,,,,,26444,0.01729096658527851,,,,,,,,
173,,,,,,,,,,26447,,0.7749999761581421,0.800000011920929,0.07387518882751465,0.07387518882751465,0.4468885660171509,0.8181818127632141,0.782608687877655,0.4462878108024597
,,,,,,,,,8.70032894736842e-07,26449,,,,,,,,,
174,,,,,,,,,,26449,0.011012760922312737,,,,,,,,
,,,,,,,,,8.701973684210526e-07,26454,,,,,,,,,
174,,,,,,,,,,26454,0.026845864951610565,,,,,,,,
,,,,,,,,,8.70361842105263e-07,26459,,,,,,,,,
174,,,,,,,,,,26459,0.019768323749303818,,,,,,,,
,,,,,,,,,8.705263157894737e-07,26464,,,,,,,,,
174,,,,,,,,,,26464,0.02645166590809822,,,,,,,,
,,,,,,,,,8.706907894736841e-07,26469,,,,,,,,,
174,,,,,,,,,,26469,0.01902994140982628,,,,,,,,
,,,,,,,,,8.708552631578947e-07,26474,,,,,,,,,
174,,,,,,,,,,26474,0.020940162241458893,,,,,,,,
,,,,,,,,,8.710197368421051e-07,26479,,,,,,,,,
174,,,,,,,,,,26479,0.00670000771060586,,,,,,,,
,,,,,,,,,8.711842105263157e-07,26484,,,,,,,,,
174,,,,,,,,,,26484,0.052260443568229675,,,,,,,,
,,,,,,,,,8.713486842105264e-07,26489,,,,,,,,,
174,,,,,,,,,,26489,0.0067163011990487576,,,,,,,,
,,,,,,,,,8.715131578947368e-07,26494,,,,,,,,,
174,,,,,,,,,,26494,0.015331503003835678,,,,,,,,
,,,,,,,,,8.716776315789474e-07,26499,,,,,,,,,
174,,,,,,,,,,26499,0.031593240797519684,,,,,,,,
,,,,,,,,,8.718421052631578e-07,26504,,,,,,,,,
174,,,,,,,,,,26504,0.009821868501603603,,,,,,,,
,,,,,,,,,8.720065789473684e-07,26509,,,,,,,,,
174,,,,,,,,,,26509,0.01393559668213129,,,,,,,,
,,,,,,,,,8.721710526315789e-07,26514,,,,,,,,,
174,,,,,,,,,,26514,0.011394540779292583,,,,,,,,
,,,,,,,,,8.723355263157895e-07,26519,,,,,,,,,
174,,,,,,,,,,26519,0.009488631039857864,,,,,,,,
,,,,,,,,,8.725e-07,26524,,,,,,,,,
174,,,,,,,,,,26524,0.01736576482653618,,,,,,,,
,,,,,,,,,8.726644736842105e-07,26529,,,,,,,,,
174,,,,,,,,,,26529,0.025625698268413544,,,,,,,,
,,,,,,,,,8.72828947368421e-07,26534,,,,,,,,,
174,,,,,,,,,,26534,0.01891098916530609,,,,,,,,
,,,,,,,,,8.729934210526316e-07,26539,,,,,,,,,
174,,,,,,,,,,26539,0.010487262159585953,,,,,,,,
,,,,,,,,,8.731578947368421e-07,26544,,,,,,,,,
174,,,,,,,,,,26544,0.05750357359647751,,,,,,,,
,,,,,,,,,8.733223684210526e-07,26549,,,,,,,,,
174,,,,,,,,,,26549,0.017790665850043297,,,,,,,,
,,,,,,,,,8.734868421052631e-07,26554,,,,,,,,,
174,,,,,,,,,,26554,0.01732330024242401,,,,,,,,
,,,,,,,,,8.736513157894736e-07,26559,,,,,,,,,
174,,,,,,,,,,26559,0.01891792193055153,,,,,,,,
,,,,,,,,,8.738157894736842e-07,26564,,,,,,,,,
174,,,,,,,,,,26564,0.03538846597075462,,,,,,,,
,,,,,,,,,8.739802631578948e-07,26569,,,,,,,,,
174,,,,,,,,,,26569,0.027887197211384773,,,,,,,,
,,,,,,,,,8.741447368421052e-07,26574,,,,,,,,,
174,,,,,,,,,,26574,0.01334652304649353,,,,,,,,
,,,,,,,,,8.743092105263158e-07,26579,,,,,,,,,
174,,,,,,,,,,26579,0.014605999924242496,,,,,,,,
,,,,,,,,,8.744736842105262e-07,26584,,,,,,,,,
174,,,,,,,,,,26584,0.01971079781651497,,,,,,,,
,,,,,,,,,8.746381578947369e-07,26589,,,,,,,,,
174,,,,,,,,,,26589,0.004634699784219265,,,,,,,,
,,,,,,,,,8.748026315789473e-07,26594,,,,,,,,,
174,,,,,,,,,,26594,0.048990700393915176,,,,,,,,
,,,,,,,,,8.749671052631579e-07,26599,,,,,,,,,
174,,,,,,,,,,26599,0.003166815033182502,,,,,,,,
174,,,,,,,,,,26599,,0.75,0.795918345451355,0.07774939388036728,0.07774939388036728,0.46250787377357483,0.75,0.8478260636329651,0.4623570144176483
,,,,,,,,,8.751315789473683e-07,26604,,,,,,,,,
175,,,,,,,,,,26604,0.028180323541164398,,,,,,,,
,,,,,,,,,8.752960526315789e-07,26609,,,,,,,,,
175,,,,,,,,,,26609,0.023582540452480316,,,,,,,,
,,,,,,,,,8.754605263157895e-07,26614,,,,,,,,,
175,,,,,,,,,,26614,0.020200228318572044,,,,,,,,
,,,,,,,,,8.75625e-07,26619,,,,,,,,,
175,,,,,,,,,,26619,0.07206814736127853,,,,,,,,
,,,,,,,,,8.757894736842105e-07,26624,,,,,,,,,
175,,,,,,,,,,26624,0.05035237967967987,,,,,,,,
,,,,,,,,,8.75953947368421e-07,26629,,,,,,,,,
175,,,,,,,,,,26629,0.004836415406316519,,,,,,,,
,,,,,,,,,8.761184210526315e-07,26634,,,,,,,,,
175,,,,,,,,,,26634,0.020931806415319443,,,,,,,,
,,,,,,,,,8.76282894736842e-07,26639,,,,,,,,,
175,,,,,,,,,,26639,0.009160631336271763,,,,,,,,
,,,,,,,,,8.764473684210526e-07,26644,,,,,,,,,
175,,,,,,,,,,26644,0.006876134779304266,,,,,,,,
,,,,,,,,,8.766118421052631e-07,26649,,,,,,,,,
175,,,,,,,,,,26649,0.013745385222136974,,,,,,,,
,,,,,,,,,8.767763157894736e-07,26654,,,,,,,,,
175,,,,,,,,,,26654,0.01964099332690239,,,,,,,,
,,,,,,,,,8.769407894736842e-07,26659,,,,,,,,,
175,,,,,,,,,,26659,0.01835951767861843,,,,,,,,
,,,,,,,,,8.771052631578946e-07,26664,,,,,,,,,
175,,,,,,,,,,26664,0.01646965928375721,,,,,,,,
,,,,,,,,,8.772697368421053e-07,26669,,,,,,,,,
175,,,,,,,,,,26669,0.019499000161886215,,,,,,,,
,,,,,,,,,8.774342105263157e-07,26674,,,,,,,,,
175,,,,,,,,,,26674,0.013257171958684921,,,,,,,,
,,,,,,,,,8.775986842105263e-07,26679,,,,,,,,,
175,,,,,,,,,,26679,0.024239134043455124,,,,,,,,
,,,,,,,,,8.777631578947367e-07,26684,,,,,,,,,
175,,,,,,,,,,26684,0.00851464457809925,,,,,,,,
,,,,,,,,,8.779276315789473e-07,26689,,,,,,,,,
175,,,,,,,,,,26689,0.02043951489031315,,,,,,,,
,,,,,,,,,8.780921052631578e-07,26694,,,,,,,,,
175,,,,,,,,,,26694,0.024429744109511375,,,,,,,,
,,,,,,,,,8.782565789473684e-07,26699,,,,,,,,,
175,,,,,,,,,,26699,0.028531746938824654,,,,,,,,
,,,,,,,,,8.78421052631579e-07,26704,,,,,,,,,
175,,,,,,,,,,26704,0.02242816612124443,,,,,,,,
,,,,,,,,,8.785855263157894e-07,26709,,,,,,,,,
175,,,,,,,,,,26709,0.013114139437675476,,,,,,,,
,,,,,,,,,8.7875e-07,26714,,,,,,,,,
175,,,,,,,,,,26714,0.006790368352085352,,,,,,,,
,,,,,,,,,8.789144736842105e-07,26719,,,,,,,,,
175,,,,,,,,,,26719,0.006908409763127565,,,,,,,,
,,,,,,,,,8.790789473684211e-07,26724,,,,,,,,,
175,,,,,,,,,,26724,0.022937512025237083,,,,,,,,
,,,,,,,,,8.792434210526315e-07,26729,,,,,,,,,
175,,,,,,,,,,26729,0.024778539314866066,,,,,,,,
,,,,,,,,,8.794078947368421e-07,26734,,,,,,,,,
175,,,,,,,,,,26734,0.02318200096487999,,,,,,,,
,,,,,,,,,8.795723684210526e-07,26739,,,,,,,,,
175,,,,,,,,,,26739,0.015210364945232868,,,,,,,,
,,,,,,,,,8.797368421052632e-07,26744,,,,,,,,,
175,,,,,,,,,,26744,0.011983590200543404,,,,,,,,
,,,,,,,,,8.799013157894737e-07,26749,,,,,,,,,
175,,,,,,,,,,26749,0.05060616508126259,,,,,,,,
175,,,,,,,,,,26751,,0.737500011920929,0.7835051417350769,0.08057013899087906,0.08057013899087906,0.44523927569389343,0.7450980544090271,0.8260869383811951,0.4367918074131012
,,,,,,,,,8.800657894736842e-07,26754,,,,,,,,,
176,,,,,,,,,,26754,0.02174081653356552,,,,,,,,
,,,,,,,,,8.802302631578947e-07,26759,,,,,,,,,
176,,,,,,,,,,26759,0.024459056556224823,,,,,,,,
,,,,,,,,,8.803947368421052e-07,26764,,,,,,,,,
176,,,,,,,,,,26764,0.029299449175596237,,,,,,,,
,,,,,,,,,8.805592105263158e-07,26769,,,,,,,,,
176,,,,,,,,,,26769,0.01206549908965826,,,,,,,,
,,,,,,,,,8.807236842105263e-07,26774,,,,,,,,,
176,,,,,,,,,,26774,0.04049300402402878,,,,,,,,
,,,,,,,,,8.808881578947368e-07,26779,,,,,,,,,
176,,,,,,,,,,26779,0.02619684673845768,,,,,,,,
,,,,,,,,,8.810526315789474e-07,26784,,,,,,,,,
176,,,,,,,,,,26784,0.018449069932103157,,,,,,,,
,,,,,,,,,8.812171052631578e-07,26789,,,,,,,,,
176,,,,,,,,,,26789,0.019919855520129204,,,,,,,,
,,,,,,,,,8.813815789473684e-07,26794,,,,,,,,,
176,,,,,,,,,,26794,0.02968485839664936,,,,,,,,
,,,,,,,,,8.815460526315789e-07,26799,,,,,,,,,
176,,,,,,,,,,26799,0.014652661047875881,,,,,,,,
