epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
83,,,,,,,,,12734,0.009562088176608086,,,,,,,
,,,,,,,,3.238157894736842e-07,12739,,,,,,,,
83,,,,,,,,,12739,0.009861710481345654,,,,,,,
,,,,,,,,3.231578947368421e-07,12744,,,,,,,,
83,,,,,,,,,12744,0.027821935713291168,,,,,,,
,,,,,,,,3.225e-07,12749,,,,,,,,
83,,,,,,,,,12749,0.0040671261958777905,,,,,,,
,,,,,,,,3.218421052631579e-07,12754,,,,,,,,
83,,,,,,,,,12754,0.011003290303051472,,,,,,,
,,,,,,,,3.211842105263158e-07,12759,,,,,,,,
83,,,,,,,,,12759,0.007892847061157227,,,,,,,
,,,,,,,,3.2052631578947367e-07,12764,,,,,,,,
83,,,,,,,,,12764,0.00786654744297266,,,,,,,
83,,,,,,,,,12767,0.07346661388874054,0.625,0.6511628031730652,0.07346661388874054,0.4079468548297882,0.699999988079071,0.6086956262588501,0.3744751513004303
,,,,,,,,3.1986842105263156e-07,12769,,,,,,,,
84,,,,,,,,,12769,0.011979271657764912,,,,,,,
,,,,,,,,3.1921052631578946e-07,12774,,,,,,,,
84,,,,,,,,,12774,0.009687061421573162,,,,,,,
,,,,,,,,3.1855263157894736e-07,12779,,,,,,,,
84,,,,,,,,,12779,0.015370488166809082,,,,,,,
,,,,,,,,3.1789473684210525e-07,12784,,,,,,,,
84,,,,,,,,,12784,0.004437533672899008,,,,,,,
,,,,,,,,3.1723684210526315e-07,12789,,,,,,,,
84,,,,,,,,,12789,0.005230606533586979,,,,,,,
,,,,,,,,3.1657894736842104e-07,12794,,,,,,,,
84,,,,,,,,,12794,0.008875936269760132,,,,,,,
,,,,,,,,3.1592105263157894e-07,12799,,,,,,,,
84,,,,,,,,,12799,0.009177161380648613,,,,,,,
,,,,,,,,3.1526315789473683e-07,12804,,,,,,,,
84,,,,,,,,,12804,0.0109179075807333,,,,,,,
,,,,,,,,3.1460526315789473e-07,12809,,,,,,,,
84,,,,,,,,,12809,0.005170074757188559,,,,,,,
,,,,,,,,3.139473684210526e-07,12814,,,,,,,,
84,,,,,,,,,12814,0.03033401258289814,,,,,,,
,,,,,,,,3.1328947368421047e-07,12819,,,,,,,,
84,,,,,,,,,12819,0.011170947924256325,,,,,,,
,,,,,,,,3.126315789473684e-07,12824,,,,,,,,
84,,,,,,,,,12824,0.002788398414850235,,,,,,,
,,,,,,,,3.1197368421052626e-07,12829,,,,,,,,
84,,,,,,,,,12829,0.0060889883898198605,,,,,,,
,,,,,,,,3.113157894736842e-07,12834,,,,,,,,
84,,,,,,,,,12834,0.004246523138135672,,,,,,,
,,,,,,,,3.106578947368421e-07,12839,,,,,,,,
84,,,,,,,,,12839,0.01270687859505415,,,,,,,
,,,,,,,,3.1e-07,12844,,,,,,,,
84,,,,,,,,,12844,0.02656060829758644,,,,,,,
,,,,,,,,3.093421052631579e-07,12849,,,,,,,,
84,,,,,,,,,12849,0.006678995210677385,,,,,,,
,,,,,,,,3.086842105263158e-07,12854,,,,,,,,
84,,,,,,,,,12854,0.012252838350832462,,,,,,,
,,,,,,,,3.080263157894737e-07,12859,,,,,,,,
84,,,,,,,,,12859,0.007975596003234386,,,,,,,
,,,,,,,,3.073684210526316e-07,12864,,,,,,,,
84,,,,,,,,,12864,0.009721784852445126,,,,,,,
,,,,,,,,3.067105263157895e-07,12869,,,,,,,,
84,,,,,,,,,12869,0.0019045223016291857,,,,,,,
,,,,,,,,3.060526315789473e-07,12874,,,,,,,,
84,,,,,,,,,12874,0.01616312563419342,,,,,,,
,,,,,,,,3.0539473684210526e-07,12879,,,,,,,,
84,,,,,,,,,12879,0.010732501745223999,,,,,,,
,,,,,,,,3.047368421052631e-07,12884,,,,,,,,
84,,,,,,,,,12884,0.02345713973045349,,,,,,,
,,,,,,,,3.0407894736842106e-07,12889,,,,,,,,
84,,,,,,,,,12889,0.009170187637209892,,,,,,,
,,,,,,,,3.034210526315789e-07,12894,,,,,,,,
84,,,,,,,,,12894,0.013496728613972664,,,,,,,
,,,,,,,,3.0276315789473685e-07,12899,,,,,,,,
84,,,,,,,,,12899,0.0027742444071918726,,,,,,,
,,,,,,,,3.021052631578947e-07,12904,,,,,,,,
84,,,,,,,,,12904,0.004024222958832979,,,,,,,
,,,,,,,,3.0144736842105264e-07,12909,,,,,,,,
84,,,,,,,,,12909,0.002725389786064625,,,,,,,
,,,,,,,,3.0078947368421053e-07,12914,,,,,,,,
84,,,,,,,,,12914,0.023419076576828957,,,,,,,
,,,,,,,,3.0013157894736843e-07,12919,,,,,,,,
84,,,,,,,,,12919,0.019420668482780457,,,,,,,
84,,,,,,,,,12919,0.07379823178052902,0.625,0.6511628031730652,0.07379823178052902,0.40461111068725586,0.699999988079071,0.6086956262588501,0.3726792335510254
,,,,,,,,2.994736842105263e-07,12924,,,,,,,,
85,,,,,,,,,12924,0.013957511633634567,,,,,,,
,,,,,,,,2.9881578947368417e-07,12929,,,,,,,,
85,,,,,,,,,12929,0.019777048379182816,,,,,,,
,,,,,,,,2.981578947368421e-07,12934,,,,,,,,
85,,,,,,,,,12934,0.008678087964653969,,,,,,,
,,,,,,,,2.9749999999999996e-07,12939,,,,,,,,
85,,,,,,,,,12939,0.017030494287610054,,,,,,,
,,,,,,,,2.968421052631579e-07,12944,,,,,,,,
85,,,,,,,,,12944,0.0042221881449222565,,,,,,,
,,,,,,,,2.9618421052631575e-07,12949,,,,,,,,
85,,,,,,,,,12949,0.003665780881419778,,,,,,,
,,,,,,,,2.955263157894737e-07,12954,,,,,,,,
85,,,,,,,,,12954,0.011786018498241901,,,,,,,
,,,,,,,,2.9486842105263154e-07,12959,,,,,,,,
85,,,,,,,,,12959,0.012264161370694637,,,,,,,
,,,,,,,,2.942105263157895e-07,12964,,,,,,,,
85,,,,,,,,,12964,0.008309152908623219,,,,,,,
,,,,,,,,2.9355263157894733e-07,12969,,,,,,,,
85,,,,,,,,,12969,0.00952566135674715,,,,,,,
,,,,,,,,2.928947368421052e-07,12974,,,,,,,,
85,,,,,,,,,12974,0.017142020165920258,,,,,,,
,,,,,,,,2.922368421052632e-07,12979,,,,,,,,
85,,,,,,,,,12979,0.007533835247159004,,,,,,,
,,,,,,,,2.91578947368421e-07,12984,,,,,,,,
85,,,,,,,,,12984,0.009137330576777458,,,,,,,
,,,,,,,,2.9092105263157896e-07,12989,,,,,,,,
85,,,,,,,,,12989,0.007179492153227329,,,,,,,
,,,,,,,,2.902631578947368e-07,12994,,,,,,,,
85,,,,,,,,,12994,0.00539124570786953,,,,,,,
,,,,,,,,2.8960526315789476e-07,12999,,,,,,,,
85,,,,,,,,,12999,0.03496237471699715,,,,,,,
,,,,,,,,2.889473684210526e-07,13004,,,,,,,,
85,,,,,,,,,13004,0.010699373669922352,,,,,,,
,,,,,,,,2.8828947368421055e-07,13009,,,,,,,,
85,,,,,,,,,13009,0.002944480162113905,,,,,,,
,,,,,,,,2.876315789473684e-07,13014,,,,,,,,
85,,,,,,,,,13014,0.005530135706067085,,,,,,,
,,,,,,,,2.8697368421052634e-07,13019,,,,,,,,
85,,,,,,,,,13019,0.00802270881831646,,,,,,,
,,,,,,,,2.863157894736842e-07,13024,,,,,,,,
85,,,,,,,,,13024,0.010509156621992588,,,,,,,
,,,,,,,,2.856578947368421e-07,13029,,,,,,,,
85,,,,,,,,,13029,0.007766399998217821,,,,,,,
,,,,,,,,2.8499999999999997e-07,13034,,,,,,,,
85,,,,,,,,,13034,0.013696528971195221,,,,,,,
,,,,,,,,2.8434210526315787e-07,13039,,,,,,,,
85,,,,,,,,,13039,0.0010777954012155533,,,,,,,
,,,,,,,,2.836842105263158e-07,13044,,,,,,,,
85,,,,,,,,,13044,0.015942322090268135,,,,,,,
,,,,,,,,2.8302631578947366e-07,13049,,,,,,,,
85,,,,,,,,,13049,0.012408318929374218,,,,,,,
,,,,,,,,2.823684210526316e-07,13054,,,,,,,,
85,,,,,,,,,13054,0.0034006081987172365,,,,,,,
,,,,,,,,2.8171052631578945e-07,13059,,,,,,,,
85,,,,,,,,,13059,0.01225592102855444,,,,,,,
,,,,,,,,2.810526315789474e-07,13064,,,,,,,,
85,,,,,,,,,13064,0.009098965674638748,,,,,,,
,,,,,,,,2.8039473684210524e-07,13069,,,,,,,,
85,,,,,,,,,13069,0.005674635525792837,,,,,,,
85,,,,,,,,,13071,0.0735609158873558,0.625,0.6511628031730652,0.0735609158873558,0.4071142375469208,0.699999988079071,0.6086956262588501,0.38148269057273865
,,,,,,,,2.7973684210526313e-07,13074,,,,,,,,
86,,,,,,,,,13074,0.008690805174410343,,,,,,,
,,,,,,,,2.7907894736842103e-07,13079,,,,,,,,
86,,,,,,,,,13079,0.004640393890440464,,,,,,,
,,,,,,,,2.784210526315789e-07,13084,,,,,,,,
86,,,,,,,,,13084,0.03300919756293297,,,,,,,
,,,,,,,,2.777631578947368e-07,13089,,,,,,,,
86,,,,,,,,,13089,0.012776539660990238,,,,,,,
,,,,,,,,2.771052631578947e-07,13094,,,,,,,,
86,,,,,,,,,13094,0.03035459853708744,,,,,,,
,,,,,,,,2.764473684210526e-07,13099,,,,,,,,
86,,,,,,,,,13099,0.008843017742037773,,,,,,,
,,,,,,,,2.757894736842105e-07,13104,,,,,,,,
86,,,,,,,,,13104,0.013207952491939068,,,,,,,
,,,,,,,,2.751315789473684e-07,13109,,,,,,,,
86,,,,,,,,,13109,0.007277124561369419,,,,,,,
,,,,,,,,2.744736842105263e-07,13114,,,,,,,,
86,,,,,,,,,13114,0.011956634931266308,,,,,,,
,,,,,,,,2.7381578947368425e-07,13119,,,,,,,,
86,,,,,,,,,13119,0.004270629491657019,,,,,,,
,,,,,,,,2.731578947368421e-07,13124,,,,,,,,
86,,,,,,,,,13124,0.0037226807326078415,,,,,,,
,,,,,,,,2.725e-07,13129,,,,,,,,
86,,,,,,,,,13129,0.010597835294902325,,,,,,,
,,,,,,,,2.718421052631579e-07,13134,,,,,,,,
86,,,,,,,,,13134,0.007615735754370689,,,,,,,
,,,,,,,,2.711842105263158e-07,13139,,,,,,,,
86,,,,,,,,,13139,0.006040961015969515,,,,,,,
,,,,,,,,2.7052631578947367e-07,13144,,,,,,,,
86,,,,,,,,,13144,0.010356471873819828,,,,,,,
,,,,,,,,2.6986842105263157e-07,13149,,,,,,,,
86,,,,,,,,,13149,0.011797891929745674,,,,,,,
,,,,,,,,2.6921052631578946e-07,13154,,,,,,,,
86,,,,,,,,,13154,0.00810861773788929,,,,,,,
,,,,,,,,2.6855263157894736e-07,13159,,,,,,,,
86,,,,,,,,,13159,0.00690124137327075,,,,,,,
,,,,,,,,2.6789473684210525e-07,13164,,,,,,,,
86,,,,,,,,,13164,0.00897464994341135,,,,,,,
,,,,,,,,2.6723684210526315e-07,13169,,,,,,,,
86,,,,,,,,,13169,0.004145810846239328,,,,,,,
,,,,,,,,2.66578947368421e-07,13174,,,,,,,,
86,,,,,,,,,13174,0.013720549643039703,,,,,,,
,,,,,,,,2.6592105263157894e-07,13179,,,,,,,,
86,,,,,,,,,13179,0.008167486637830734,,,,,,,
,,,,,,,,2.6526315789473684e-07,13184,,,,,,,,
86,,,,,,,,,13184,0.008764458820223808,,,,,,,
,,,,,,,,2.6460526315789473e-07,13189,,,,,,,,
86,,,,,,,,,13189,0.003704201430082321,,,,,,,
,,,,,,,,2.639473684210526e-07,13194,,,,,,,,
86,,,,,,,,,13194,0.01723971590399742,,,,,,,
,,,,,,,,2.632894736842105e-07,13199,,,,,,,,
86,,,,,,,,,13199,0.006893055513501167,,,,,,,
,,,,,,,,2.626315789473684e-07,13204,,,,,,,,
86,,,,,,,,,13204,0.008731674402952194,,,,,,,
,,,,,,,,2.619736842105263e-07,13209,,,,,,,,
86,,,,,,,,,13209,0.010551710613071918,,,,,,,
,,,,,,,,2.613157894736842e-07,13214,,,,,,,,
86,,,,,,,,,13214,0.00964782852679491,,,,,,,
,,,,,,,,2.6065789473684205e-07,13219,,,,,,,,
86,,,,,,,,,13219,0.00820841919630766,,,,,,,
86,,,,,,,,,13223,0.07343097776174545,0.6499999761581421,0.6818181872367859,0.07343097776174545,0.4091031551361084,0.7142857313156128,0.6521739363670349,0.38036757707595825
,,,,,,,,2.6e-07,13224,,,,,,,,
87,,,,,,,,,13224,0.02003452181816101,,,,,,,
,,,,,,,,2.5934210526315784e-07,13229,,,,,,,,
87,,,,,,,,,13229,0.012693851254880428,,,,,,,
,,,,,,,,2.586842105263158e-07,13234,,,,,,,,
87,,,,,,,,,13234,0.004539386834949255,,,,,,,
,,,,,,,,2.5802631578947363e-07,13239,,,,,,,,
87,,,,,,,,,13239,0.005549645982682705,,,,,,,
,,,,,,,,2.573684210526316e-07,13244,,,,,,,,
87,,,,,,,,,13244,0.008533173240721226,,,,,,,
,,,,,,,,2.567105263157895e-07,13249,,,,,,,,
87,,,,,,,,,13249,0.005859338212758303,,,,,,,
,,,,,,,,2.5605263157894737e-07,13254,,,,,,,,
87,,,,,,,,,13254,0.007449374534189701,,,,,,,
,,,,,,,,2.5539473684210527e-07,13259,,,,,,,,
87,,,,,,,,,13259,0.011603999882936478,,,,,,,
,,,,,,,,2.5473684210526316e-07,13264,,,,,,,,
87,,,,,,,,,13264,0.009475787170231342,,,,,,,
,,,,,,,,2.5407894736842106e-07,13269,,,,,,,,
87,,,,,,,,,13269,0.007527980487793684,,,,,,,
,,,,,,,,2.534210526315789e-07,13274,,,,,,,,
87,,,,,,,,,13274,0.006955164950340986,,,,,,,
,,,,,,,,2.5276315789473685e-07,13279,,,,,,,,
87,,,,,,,,,13279,0.007289533037692308,,,,,,,
,,,,,,,,2.521052631578947e-07,13284,,,,,,,,
87,,,,,,,,,13284,0.005063848104327917,,,,,,,
,,,,,,,,2.5144736842105264e-07,13289,,,,,,,,
87,,,,,,,,,13289,0.008294984698295593,,,,,,,
,,,,,,,,2.507894736842105e-07,13294,,,,,,,,
87,,,,,,,,,13294,0.011143771931529045,,,,,,,
,,,,,,,,2.5013157894736843e-07,13299,,,,,,,,
87,,,,,,,,,13299,0.004138033837080002,,,,,,,
,,,,,,,,2.494736842105263e-07,13304,,,,,,,,
87,,,,,,,,,13304,0.009362692944705486,,,,,,,
,,,,,,,,2.488157894736842e-07,13309,,,,,,,,
87,,,,,,,,,13309,0.010834727436304092,,,,,,,
,,,,,,,,2.481578947368421e-07,13314,,,,,,,,
87,,,,,,,,,13314,0.014269508421421051,,,,,,,
,,,,,,,,2.475e-07,13319,,,,,,,,
87,,,,,,,,,13319,0.007078724913299084,,,,,,,
,,,,,,,,2.4684210526315786e-07,13324,,,,,,,,
87,,,,,,,,,13324,0.019216148182749748,,,,,,,
,,,,,,,,2.4618421052631575e-07,13329,,,,,,,,
87,,,,,,,,,13329,0.004543372429907322,,,,,,,
,,,,,,,,2.4552631578947365e-07,13334,,,,,,,,
87,,,,,,,,,13334,0.010199455544352531,,,,,,,
,,,,,,,,2.4486842105263154e-07,13339,,,,,,,,
87,,,,,,,,,13339,0.014540093950927258,,,,,,,
,,,,,,,,2.4421052631578944e-07,13344,,,,,,,,
87,,,,,,,,,13344,0.006618266459554434,,,,,,,
,,,,,,,,2.435526315789474e-07,13349,,,,,,,,
87,,,,,,,,,13349,0.00539455795660615,,,,,,,
,,,,,,,,2.428947368421053e-07,13354,,,,,,,,
87,,,,,,,,,13354,0.009617505595088005,,,,,,,
,,,,,,,,2.422368421052632e-07,13359,,,,,,,,
87,,,,,,,,,13359,0.005410425364971161,,,,,,,
,,,,,,,,2.4157894736842107e-07,13364,,,,,,,,
87,,,,,,,,,13364,0.0051138377748429775,,,,,,,
,,,,,,,,2.4092105263157897e-07,13369,,,,,,,,
87,,,,,,,,,13369,0.004604779649525881,,,,,,,
,,,,,,,,2.402631578947368e-07,13374,,,,,,,,
87,,,,,,,,,13374,0.012435640208423138,,,,,,,
87,,,,,,,,,13375,0.07355456054210663,0.637499988079071,0.6666666865348816,0.07355456054210663,0.4072808027267456,0.707317054271698,0.6304348111152649,0.380578875541687
,,,,,,,,2.396052631578947e-07,13379,,,,,,,,
88,,,,,,,,,13379,0.0033073602244257927,,,,,,,
,,,,,,,,2.389473684210526e-07,13384,,,,,,,,
88,,,,,,,,,13384,0.005451871547847986,,,,,,,
,,,,,,,,2.3828947368421052e-07,13389,,,,,,,,
88,,,,,,,,,13389,0.0044089425355196,,,,,,,
,,,,,,,,2.3763157894736842e-07,13394,,,,,,,,
88,,,,,,,,,13394,0.007891499437391758,,,,,,,
,,,,,,,,2.369736842105263e-07,13399,,,,,,,,
88,,,,,,,,,13399,0.005414030980318785,,,,,,,
,,,,,,,,2.3631578947368418e-07,13404,,,,,,,,
88,,,,,,,,,13404,0.005209203343838453,,,,,,,
,,,,,,,,2.3565789473684208e-07,13409,,,,,,,,
88,,,,,,,,,13409,0.0019958745688199997,,,,,,,
,,,,,,,,2.3499999999999997e-07,13414,,,,,,,,
88,,,,,,,,,13414,0.004404379520565271,,,,,,,
,,,,,,,,2.343421052631579e-07,13419,,,,,,,,
88,,,,,,,,,13419,0.003684124443680048,,,,,,,
,,,,,,,,2.336842105263158e-07,13424,,,,,,,,
88,,,,,,,,,13424,0.006093947682529688,,,,,,,
,,,,,,,,2.3302631578947369e-07,13429,,,,,,,,
88,,,,,,,,,13429,0.02448120154440403,,,,,,,
,,,,,,,,2.3236842105263158e-07,13434,,,,,,,,
88,,,,,,,,,13434,0.0075760576874017715,,,,,,,
,,,,,,,,2.3171052631578948e-07,13439,,,,,,,,
88,,,,,,,,,13439,0.011162524111568928,,,,,,,
,,,,,,,,2.3105263157894737e-07,13444,,,,,,,,
88,,,,,,,,,13444,0.008960016071796417,,,,,,,
,,,,,,,,2.3039473684210524e-07,13449,,,,,,,,
88,,,,,,,,,13449,0.004088103771209717,,,,,,,
,,,,,,,,2.2973684210526314e-07,13454,,,,,,,,
88,,,,,,,,,13454,0.0022961192298680544,,,,,,,
,,,,,,,,2.2907894736842103e-07,13459,,,,,,,,
88,,,,,,,,,13459,0.005619524512439966,,,,,,,
,,,,,,,,2.2842105263157893e-07,13464,,,,,,,,
88,,,,,,,,,13464,0.002624922664836049,,,,,,,
,,,,,,,,2.2776315789473682e-07,13469,,,,,,,,
88,,,,,,,,,13469,0.006696879863739014,,,,,,,
,,,,,,,,2.2710526315789472e-07,13474,,,,,,,,
88,,,,,,,,,13474,0.006676860619336367,,,,,,,
,,,,,,,,2.2644736842105261e-07,13479,,,,,,,,
88,,,,,,,,,13479,0.021909575909376144,,,,,,,
,,,,,,,,2.2578947368421054e-07,13484,,,,,,,,
88,,,,,,,,,13484,0.02355768531560898,,,,,,,
,,,,,,,,2.2513157894736843e-07,13489,,,,,,,,
88,,,,,,,,,13489,0.007113477680832148,,,,,,,
,,,,,,,,2.2447368421052633e-07,13494,,,,,,,,
88,,,,,,,,,13494,0.007603411562740803,,,,,,,
,,,,,,,,2.238157894736842e-07,13499,,,,,,,,
88,,,,,,,,,13499,0.008783998899161816,,,,,,,
,,,,,,,,2.231578947368421e-07,13504,,,,,,,,
88,,,,,,,,,13504,0.017386198043823242,,,,,,,
,,,,,,,,2.225e-07,13509,,,,,,,,
88,,,,,,,,,13509,0.011568590067327023,,,,,,,
,,,,,,,,2.2184210526315788e-07,13514,,,,,,,,
88,,,,,,,,,13514,0.008084853179752827,,,,,,,
,,,,,,,,2.2118421052631578e-07,13519,,,,,,,,
88,,,,,,,,,13519,0.014154967851936817,,,,,,,
,,,,,,,,2.2052631578947367e-07,13524,,,,,,,,
88,,,,,,,,,13524,0.005956513341516256,,,,,,,
88,,,,,,,,,13527,0.07386588305234909,0.625,0.6590909361839294,0.07386588305234909,0.4057566523551941,0.6904761791229248,0.6304348111152649,0.3755198121070862
,,,,,,,,2.1986842105263157e-07,13529,,,,,,,,
89,,,,,,,,,13529,0.01079849898815155,,,,,,,
,,,,,,,,2.1921052631578946e-07,13534,,,,,,,,
89,,,,,,,,,13534,0.01950470730662346,,,,,,,
,,,,,,,,2.1855263157894736e-07,13539,,,,,,,,
89,,,,,,,,,13539,0.02528740093111992,,,,,,,
,,,,,,,,2.1789473684210526e-07,13544,,,,,,,,
89,,,,,,,,,13544,0.01571166142821312,,,,,,,
,,,,,,,,2.1723684210526312e-07,13549,,,,,,,,
89,,,,,,,,,13549,0.008227204903960228,,,,,,,
,,,,,,,,2.1657894736842105e-07,13554,,,,,,,,
89,,,,,,,,,13554,0.004571880213916302,,,,,,,
,,,,,,,,2.1592105263157894e-07,13559,,,,,,,,
89,,,,,,,,,13559,0.004100941587239504,,,,,,,
,,,,,,,,2.1526315789473684e-07,13564,,,,,,,,
89,,,,,,,,,13564,0.011800755746662617,,,,,,,
,,,,,,,,2.1460526315789473e-07,13569,,,,,,,,
89,,,,,,,,,13569,0.009084593504667282,,,,,,,
,,,,,,,,2.1394736842105263e-07,13574,,,,,,,,
89,,,,,,,,,13574,0.007801102474331856,,,,,,,
,,,,,,,,2.1328947368421052e-07,13579,,,,,,,,
89,,,,,,,,,13579,0.008504098281264305,,,,,,,
,,,,,,,,2.1263157894736842e-07,13584,,,,,,,,
89,,,,,,,,,13584,0.00856785848736763,,,,,,,
,,,,,,,,2.1197368421052631e-07,13589,,,,,,,,
89,,,,,,,,,13589,0.005073093343526125,,,,,,,
,,,,,,,,2.113157894736842e-07,13594,,,,,,,,
89,,,,,,,,,13594,0.0029335187282413244,,,,,,,
,,,,,,,,2.1065789473684208e-07,13599,,,,,,,,
89,,,,,,,,,13599,0.013718117028474808,,,,,,,
,,,,,,,,2.0999999999999997e-07,13604,,,,,,,,
89,,,,,,,,,13604,0.0014066664734855294,,,,,,,
,,,,,,,,2.0934210526315787e-07,13609,,,,,,,,
89,,,,,,,,,13609,0.006737117655575275,,,,,,,
,,,,,,,,2.0868421052631577e-07,13614,,,,,,,,
89,,,,,,,,,13614,0.007783825043588877,,,,,,,
,,,,,,,,2.080263157894737e-07,13619,,,,,,,,
89,,,,,,,,,13619,0.018732715398073196,,,,,,,
,,,,,,,,2.0736842105263158e-07,13624,,,,,,,,
89,,,,,,,,,13624,0.008168590255081654,,,,,,,
,,,,,,,,2.0671052631578948e-07,13629,,,,,,,,
89,,,,,,,,,13629,0.010164785198867321,,,,,,,
,,,,,,,,2.0605263157894737e-07,13634,,,,,,,,
89,,,,,,,,,13634,0.0025345664471387863,,,,,,,
,,,,,,,,2.0539473684210527e-07,13639,,,,,,,,
89,,,,,,,,,13639,0.0072665465995669365,,,,,,,
,,,,,,,,2.0473684210526316e-07,13644,,,,,,,,
89,,,,,,,,,13644,0.004145075101405382,,,,,,,
,,,,,,,,2.0407894736842103e-07,13649,,,,,,,,
89,,,,,,,,,13649,0.018776031211018562,,,,,,,
,,,,,,,,2.0342105263157893e-07,13654,,,,,,,,
89,,,,,,,,,13654,0.009460288099944592,,,,,,,
,,,,,,,,2.0276315789473682e-07,13659,,,,,,,,
89,,,,,,,,,13659,0.009981713257730007,,,,,,,
,,,,,,,,2.0210526315789472e-07,13664,,,,,,,,
89,,,,,,,,,13664,0.013159818015992641,,,,,,,
,,,,,,,,2.0144736842105262e-07,13669,,,,,,,,
89,,,,,,,,,13669,0.0033842099364846945,,,,,,,
,,,,,,,,2.007894736842105e-07,13674,,,,,,,,
89,,,,,,,,,13674,0.008464451879262924,,,,,,,
,,,,,,,,2.001315789473684e-07,13679,,,,,,,,
89,,,,,,,,,13679,0.0318940095603466,,,,,,,
89,,,,,,,,,13679,0.07368563115596771,0.625,0.6666666865348816,0.07368563115596771,0.40831121802330017,0.6818181872367859,0.6521739363670349,0.3747568428516388
,,,,,,,,1.994736842105263e-07,13684,,,,,,,,
90,,,,,,,,,13684,0.011652158573269844,,,,,,,
,,,,,,,,1.9881578947368422e-07,13689,,,,,,,,
90,,,,,,,,,13689,0.0029056251514703035,,,,,,,
,,,,,,,,1.9815789473684212e-07,13694,,,,,,,,
90,,,,,,,,,13694,0.024239931255578995,,,,,,,
,,,,,,,,1.975e-07,13699,,,,,,,,
90,,,,,,,,,13699,0.0038836824242025614,,,,,,,
,,,,,,,,1.9684210526315788e-07,13704,,,,,,,,
90,,,,,,,,,13704,0.00784581433981657,,,,,,,
,,,,,,,,1.9618421052631578e-07,13709,,,,,,,,
90,,,,,,,,,13709,0.008173109032213688,,,,,,,
,,,,,,,,1.9552631578947367e-07,13714,,,,,,,,
90,,,,,,,,,13714,0.003190513700246811,,,,,,,
,,,,,,,,1.9486842105263157e-07,13719,,,,,,,,
90,,,,,,,,,13719,0.01963883452117443,,,,,,,
,,,,,,,,1.9421052631578947e-07,13724,,,,,,,,
90,,,,,,,,,13724,0.003932865336537361,,,,,,,
,,,,,,,,1.9355263157894736e-07,13729,,,,,,,,
90,,,,,,,,,13729,0.01297361496835947,,,,,,,
,,,,,,,,1.9289473684210526e-07,13734,,,,,,,,
90,,,,,,,,,13734,0.003656572662293911,,,,,,,
,,,,,,,,1.9223684210526315e-07,13739,,,,,,,,
90,,,,,,,,,13739,0.007286165840923786,,,,,,,
,,,,,,,,1.9157894736842105e-07,13744,,,,,,,,
90,,,,,,,,,13744,0.0035915288608521223,,,,,,,
,,,,,,,,1.9092105263157892e-07,13749,,,,,,,,
90,,,,,,,,,13749,0.006472614593803883,,,,,,,
,,,,,,,,1.902631578947368e-07,13754,,,,,,,,
90,,,,,,,,,13754,0.0017341100610792637,,,,,,,
,,,,,,,,1.8960526315789473e-07,13759,,,,,,,,
90,,,,,,,,,13759,0.005875444505363703,,,,,,,
,,,,,,,,1.8894736842105263e-07,13764,,,,,,,,
90,,,,,,,,,13764,0.011768100783228874,,,,,,,
,,,,,,,,1.8828947368421052e-07,13769,,,,,,,,
90,,,,,,,,,13769,0.0117768794298172,,,,,,,
,,,,,,,,1.8763157894736842e-07,13774,,,,,,,,
90,,,,,,,,,13774,0.007876497693359852,,,,,,,
,,,,,,,,1.8697368421052632e-07,13779,,,,,,,,
90,,,,,,,,,13779,0.009679557755589485,,,,,,,
,,,,,,,,1.863157894736842e-07,13784,,,,,,,,
90,,,,,,,,,13784,0.011816628277301788,,,,,,,
,,,,,,,,1.856578947368421e-07,13789,,,,,,,,
90,,,,,,,,,13789,0.004513507708907127,,,,,,,
,,,,,,,,1.85e-07,13794,,,,,,,,
90,,,,,,,,,13794,0.01426140870898962,,,,,,,
,,,,,,,,1.8434210526315787e-07,13799,,,,,,,,
90,,,,,,,,,13799,0.0032253670506179333,,,,,,,
,,,,,,,,1.8368421052631577e-07,13804,,,,,,,,
90,,,,,,,,,13804,0.009071671403944492,,,,,,,
,,,,,,,,1.8302631578947366e-07,13809,,,,,,,,
90,,,,,,,,,13809,0.009595892392098904,,,,,,,
,,,,,,,,1.8236842105263156e-07,13814,,,,,,,,
90,,,,,,,,,13814,0.006892520468682051,,,,,,,
,,,,,,,,1.8171052631578945e-07,13819,,,,,,,,
90,,,,,,,,,13819,0.011587206274271011,,,,,,,
,,,,,,,,1.8105263157894737e-07,13824,,,,,,,,
90,,,,,,,,,13824,0.01211819052696228,,,,,,,
,,,,,,,,1.8039473684210527e-07,13829,,,,,,,,
90,,,,,,,,,13829,0.008705351501703262,,,,,,,
90,,,,,,,,,13831,0.07369153201580048,0.612500011920929,0.6516854166984558,0.07369153201580048,0.407612681388855,0.6744186282157898,0.6304348111152649,0.370953768491745
,,,,,,,,1.7973684210526317e-07,13834,,,,,,,,
91,,,,,,,,,13834,0.008922399021685123,,,,,,,
,,,,,,,,1.7907894736842106e-07,13839,,,,,,,,
91,,,,,,,,,13839,0.011618404649198055,,,,,,,
,,,,,,,,1.7842105263157896e-07,13844,,,,,,,,
